Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,253.95791666666668,-19.32361111111111,1.76,2.557,132.3,17.1,14.3,5.64,162.8
2023-07-31 00:00:00.000,254.09791666666663,-19.508055555555554,1.838,2.586,127.7,18.1,14.5,8.41,132.4
2023-08-05 00:00:00.000,254.39374999999993,-19.70111111111111,1.918,2.616,123.2,18.9,14.7,11.99,119.4
2023-08-10 00:00:00.000,254.83499999999998,-19.9,2.002,2.645,118.9,19.6,14.8,15.63,112.7
2023-08-15 00:00:00.000,255.4133333333333,-20.102500000000003,2.088,2.674,114.7,20.1,15.0,19.15,108.6
2023-08-20 00:00:00.000,256.11999999999995,-20.30666666666667,2.177,2.703,110.5,20.5,15.2,22.44,105.8
2023-08-25 00:00:00.000,256.945,-20.509444444444444,2.267,2.732,106.5,20.8,15.3,25.48,103.7
2023-08-30 00:00:00.000,257.87833333333333,-20.70861111111111,2.359,2.761,102.6,20.9,15.5,28.24,102.0
2023-09-04 00:00:00.000,258.9104166666666,-20.901666666666664,2.452,2.79,98.7,20.9,15.6,30.74,100.6
2023-09-09 00:00:00.000,260.0320833333333,-21.086666666666666,2.547,2.819,94.9,20.9,15.8,33.04,99.4
2023-09-14 00:00:00.000,261.23708333333326,-21.261666666666667,2.642,2.847,91.2,20.7,15.9,35.15,98.3
2023-09-19 00:00:00.000,262.5179166666666,-21.424722222222222,2.738,2.876,87.5,20.4,16.1,37.06,97.3
2024-05-16 00:00:00.000,331.22916666666663,-11.701944444444443,3.986,4.046,86.2,14.4,19.1,14.65,72.6
2024-05-21 00:00:00.000,331.6620833333333,-11.571388888888889,3.928,4.066,90.5,14.4,19.1,11.96,73.3
2024-05-26 00:00:00.000,332.00749999999994,-11.473333333333333,3.871,4.086,95.0,14.3,19.1,9.17,74.5
2024-05-31 00:00:00.000,332.2616666666666,-11.408888888888889,3.814,4.105,99.5,14.1,19.1,6.27,77.0
2024-06-05 00:00:00.000,332.42208333333326,-11.38,3.758,4.125,104.2,13.8,19.1,3.31,84.4
2024-06-10 00:00:00.000,332.48499999999996,-11.387777777777778,3.703,4.144,108.9,13.4,19.1,0.89,152.6
2024-06-15 00:00:00.000,332.44958333333324,-11.432777777777778,3.65,4.163,113.7,12.9,19.1,3.15,232.5
2024-06-20 00:00:00.000,332.31499999999994,-11.515277777777778,3.599,4.182,118.6,12.3,19.1,6.2,240.7
2024-06-25 00:00:00.000,332.0816666666666,-11.635,3.552,4.201,123.7,11.6,19.1,9.27,243.5
2024-06-30 00:00:00.000,331.75041666666664,-11.790833333333333,3.508,4.22,128.8,10.8,19.1,12.31,245.0
2024-07-05 00:00:00.000,331.32333333333327,-11.981666666666667,3.468,4.238,134.0,9.9,19.1,15.24,245.9
2024-09-28 00:00:00.000,319.11249999999995,-16.540000000000003,3.8,4.525,131.4,9.6,19.7,10.8,250.3
2024-10-03 00:00:00.000,318.8070833333333,-16.64611111111111,3.878,4.541,126.2,10.2,19.8,7.87,249.8
2024-10-08 00:00:00.000,318.59874999999994,-16.72138888888889,3.96,4.556,121.1,10.8,19.9,4.92,248.7
2024-10-13 00:00:00.000,318.48749999999995,-16.765833333333333,4.045,4.571,116.0,11.3,19.9,2.01,243.8
2024-10-18 00:00:00.000,318.4724999999999,-16.780555555555555,4.133,4.586,111.0,11.7,20.0,0.91,90.6
2024-10-23 00:00:00.000,318.55,-16.766944444444444,4.224,4.601,106.1,12.0,20.1,3.64,76.7
2024-10-28 00:00:00.000,318.71791666666667,-16.725277777777777,4.316,4.615,101.3,12.2,20.1,6.32,74.8
2024-11-02 00:00:00.000,318.9729166666666,-16.656388888888888,4.41,4.63,96.6,12.3,20.2,8.89,74.0
2024-11-07 00:00:00.000,319.31125,-16.561944444444446,4.504,4.644,91.9,12.3,20.3,11.34,73.5
2024-11-12 00:00:00.000,319.72749999999996,-16.442222222222224,4.599,4.658,87.3,12.3,20.3,13.64,73.2
2025-06-15 00:00:00.000,355.57249999999993,-3.5477777777777777,5.027,5.116,89.3,11.4,21.1,8.92,74.1
2025-06-20 00:00:00.000,355.82541666666657,-3.481388888888889,4.955,5.124,93.8,11.4,21.1,6.73,76.8
2025-06-25 00:00:00.000,356.00916666666666,-3.4461111111111116,4.883,5.131,98.4,11.3,21.1,4.47,82.5
2025-06-30 00:00:00.000,356.1208333333333,-3.442777777777778,4.812,5.138,103.1,11.1,21.1,2.28,99.8
2025-07-05 00:00:00.000,356.1583333333333,-3.4719444444444445,4.742,5.145,107.8,10.8,21.1,1.37,179.5
2025-07-10 00:00:00.000,356.12125,-3.5341666666666667,4.674,5.152,112.6,10.5,21.0,3.26,223.7
2025-07-15 00:00:00.000,356.00791666666663,-3.629166666666667,4.609,5.158,117.5,10.1,21.0,5.64,233.6
2025-07-20 00:00:00.000,355.8179166666666,-3.757222222222222,4.547,5.165,122.5,9.6,21.0,8.09,237.6
2025-07-25 00:00:00.000,355.5512499999999,-3.9180555555555556,4.488,5.171,127.6,9.0,21.0,10.54,239.8
2025-07-30 00:00:00.000,355.21,-4.109999999999999,4.434,5.177,132.8,8.3,20.9,12.91,241.2
2025-10-23 00:00:00.000,344.7412499999999,-8.811666666666667,4.53,5.26,133.0,7.9,21.1,12.22,249.3
2025-10-28 00:00:00.000,344.3929166666666,-8.93888888888889,4.597,5.263,127.7,8.6,21.1,9.76,250.2
2025-11-02 00:00:00.000,344.1220833333333,-9.032222222222224,4.668,5.267,122.4,9.2,21.2,7.24,251.5
2025-11-07 00:00:00.000,343.9295833333333,-9.091944444444445,4.743,5.27,117.2,9.6,21.2,4.71,254.1
2025-11-12 00:00:00.000,343.81624999999997,-9.118333333333334,4.821,5.273,112.1,10.0,21.2,2.21,262.3
2025-11-17 00:00:00.000,343.78166666666664,-9.111666666666666,4.901,5.276,107.0,10.3,21.3,0.7,12.0
2025-11-22 00:00:00.000,343.8254166666666,-9.072777777777777,4.984,5.279,102.0,10.5,21.3,2.94,56.1
2025-11-27 00:00:00.000,343.9458333333333,-9.002777777777778,5.068,5.282,97.1,10.7,21.4,5.33,61.3
2025-12-02 00:00:00.000,344.14,-8.9025,5.153,5.285,92.3,10.7,21.4,7.63,63.2
2025-12-07 00:00:00.000,344.4045833333333,-8.774166666666668,5.238,5.287,87.5,10.7,21.4,9.83,64.3
2026-07-05 00:00:00.000,15.39833333333333,3.9175,5.217,5.262,87.0,11.1,21.4,10.09,75.6
2026-07-10 00:00:00.000,15.693333333333333,3.9872222222222224,5.134,5.258,91.4,11.1,21.4,8.06,78.0
2026-07-15 00:00:00.000,15.923749999999998,4.028333333333333,5.051,5.254,96.0,11.1,21.3,5.93,82.4
2026-07-20 00:00:00.000,16.08583333333333,4.039722222222222,4.968,5.251,100.6,11.0,21.3,3.8,91.7
2026-07-25 00:00:00.000,16.176666666666666,4.020833333333333,4.887,5.246,105.3,10.8,21.2,1.94,122.0
2026-07-30 00:00:00.000,16.194999999999997,3.971111111111111,4.807,5.242,110.0,10.5,21.2,2.04,196.0
2026-08-04 00:00:00.000,16.138749999999998,3.89,4.729,5.238,114.9,10.1,21.2,4.05,224.2
2026-08-09 00:00:00.000,16.00583333333333,3.7775,4.654,5.233,119.8,9.7,21.1,6.41,233.1
2026-08-14 00:00:00.000,15.796249999999999,3.633611111111111,4.583,5.229,124.9,9.1,21.1,8.84,237.2
2026-08-19 00:00:00.000,15.509999999999998,3.458888888888889,4.515,5.224,130.0,8.5,21.0,11.24,239.6
2026-11-12 00:00:00.000,5.0058333333333325,-1.2530555555555556,4.375,5.12,134.8,7.9,20.8,13.95,250.4
2026-11-17 00:00:00.000,4.604583333333332,-1.3913888888888888,4.429,5.113,129.3,8.6,20.9,11.47,251.6
2026-11-22 00:00:00.000,4.280833333333332,-1.4936111111111112,4.487,5.105,124.0,9.2,20.9,8.9,253.5
2026-11-27 00:00:00.000,4.03625,-1.5597222222222222,4.55,5.098,118.7,9.8,20.9,6.29,256.9
