Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-07 00:00:00.000,172.0558333333333,-50.30777777777777,7.043,7.068,87.5,8.0,17.2,17.94,188.8
2024-01-12 00:00:00.000,171.86916666666664,-50.88305555555556,7.021,7.1,90.6,8.0,17.2,17.31,194.6
2024-01-17 00:00:00.000,171.59666666666664,-51.42333333333333,7.0,7.133,93.8,7.9,17.3,16.72,200.6
2024-01-22 00:00:00.000,171.23999999999998,-51.92472222222222,6.979,7.165,96.9,7.8,17.3,16.19,207.0
2024-01-27 00:00:00.000,170.80249999999998,-52.38333333333333,6.961,7.197,100.0,7.7,17.3,15.73,213.7
2024-02-01 00:00:00.000,170.28791666666663,-52.79555555555555,6.944,7.23,103.0,7.6,17.3,15.34,220.7
2024-02-06 00:00:00.000,169.70208333333335,-53.1575,6.929,7.262,106.0,7.5,17.3,15.02,227.9
2024-02-11 00:00:00.000,169.05208333333331,-53.465833333333336,6.916,7.294,108.8,7.4,17.3,14.76,235.3
2024-02-16 00:00:00.000,168.3475,-53.7175,6.907,7.327,111.5,7.2,17.3,14.56,242.7
2024-02-21 00:00:00.000,167.59874999999997,-53.910555555555554,6.9,7.359,114.1,7.0,17.4,14.4,250.1
2024-02-26 00:00:00.000,166.81833333333333,-54.04388888888889,6.897,7.391,116.4,6.9,17.4,14.3,257.5
2024-03-02 00:00:00.000,166.01791666666662,-54.117222222222225,6.898,7.423,118.6,6.7,17.4,14.23,264.8
2024-03-07 00:00:00.000,165.2108333333333,-54.13055555555555,6.902,7.456,120.5,6.6,17.4,14.19,272.0
2024-03-12 00:00:00.000,164.40958333333333,-54.084722222222226,6.911,7.488,122.2,6.4,17.4,14.14,279.1
2024-03-17 00:00:00.000,163.6283333333333,-53.981944444444444,6.924,7.52,123.6,6.3,17.5,14.08,286.1
2024-03-22 00:00:00.000,162.87999999999997,-53.825833333333335,6.942,7.553,124.6,6.2,17.5,14.01,292.9
2024-03-27 00:00:00.000,162.17499999999998,-53.62,6.964,7.585,125.3,6.2,17.5,13.92,299.6
2024-04-01 00:00:00.000,161.52291666666665,-53.368611111111115,6.991,7.617,125.7,6.1,17.5,13.82,306.3
2024-04-06 00:00:00.000,160.9325,-53.07694444444445,7.022,7.649,125.7,6.1,17.6,13.69,312.9
2024-04-11 00:00:00.000,160.41125,-52.749722222222225,7.058,7.682,125.4,6.1,17.6,13.54,319.5
2024-04-16 00:00:00.000,159.96499999999997,-52.39277777777778,7.099,7.714,124.7,6.1,17.6,13.36,326.1
2024-04-21 00:00:00.000,159.5970833333333,-52.01277777777778,7.144,7.746,123.7,6.2,17.7,13.17,332.6
2024-04-26 00:00:00.000,159.30999999999997,-51.615,7.193,7.778,122.4,6.3,17.7,12.98,339.3
2024-05-01 00:00:00.000,159.10375,-51.20527777777778,7.247,7.81,120.8,6.4,17.7,12.81,346.0
2024-05-06 00:00:00.000,158.97916666666666,-50.788333333333334,7.304,7.843,119.0,6.5,17.8,12.66,352.8
2024-05-11 00:00:00.000,158.93541666666667,-50.36972222222222,7.366,7.875,116.9,6.6,17.8,12.53,359.7
2024-05-16 00:00:00.000,158.97041666666667,-49.955000000000005,7.431,7.907,114.7,6.7,17.8,12.43,6.6
2024-05-21 00:00:00.000,159.08166666666665,-49.54833333333333,7.499,7.939,112.3,6.8,17.9,12.38,13.5
2024-05-26 00:00:00.000,159.26541666666665,-49.15361111111111,7.57,7.971,109.8,6.9,17.9,12.39,20.3
2024-05-31 00:00:00.000,159.5183333333333,-48.774166666666666,7.644,8.003,107.2,6.9,17.9,12.48,27.0
2024-06-05 00:00:00.000,159.83749999999998,-48.41361111111111,7.721,8.035,104.5,7.0,18.0,12.62,33.6
2024-06-10 00:00:00.000,160.21874999999997,-48.074444444444445,7.799,8.068,101.8,7.1,18.0,12.82,40.0
2024-06-15 00:00:00.000,160.6583333333333,-47.75972222222222,7.879,8.1,98.9,7.1,18.1,13.08,46.1
2024-06-20 00:00:00.000,161.1520833333333,-47.471111111111114,7.961,8.132,96.1,7.1,18.1,13.38,51.9
2024-06-25 00:00:00.000,161.69625,-47.21,8.044,8.164,93.2,7.1,18.1,13.74,57.4
2024-06-30 00:00:00.000,162.28666666666663,-46.9775,8.128,8.196,90.3,7.1,18.2,14.13,62.5
2024-07-05 00:00:00.000,162.91999999999996,-46.775277777777774,8.212,8.228,87.3,7.1,18.2,14.56,67.3
2025-01-26 00:00:00.000,189.8133333333333,-58.18722222222222,9.51,9.526,88.0,5.9,19.2,11.66,192.8
2025-01-31 00:00:00.000,189.61124999999996,-58.553888888888885,9.486,9.558,91.2,5.9,19.2,11.26,199.5
2025-02-05 00:00:00.000,189.33291666666665,-58.89388888888889,9.462,9.589,94.5,5.9,19.2,10.92,206.6
2025-02-10 00:00:00.000,188.98125,-59.20388888888889,9.439,9.62,97.7,5.8,19.2,10.65,214.0
2025-02-15 00:00:00.000,188.5595833333333,-59.481388888888894,9.417,9.651,100.8,5.8,19.2,10.45,221.6
2025-02-20 00:00:00.000,188.07208333333332,-59.72416666666667,9.396,9.682,104.0,5.7,19.2,10.34,229.4
2025-02-25 00:00:00.000,187.52374999999998,-59.92916666666667,9.378,9.714,107.0,5.6,19.2,10.29,237.3
2025-03-02 00:00:00.000,186.9220833333333,-60.09444444444445,9.363,9.745,109.9,5.5,19.2,10.31,245.1
2025-03-07 00:00:00.000,186.2758333333333,-60.217777777777776,9.35,9.776,112.7,5.4,19.3,10.38,252.8
2025-03-12 00:00:00.000,185.59416666666664,-60.29833333333333,9.34,9.807,115.4,5.3,19.3,10.49,260.3
2025-03-17 00:00:00.000,184.8875,-60.33555555555556,9.334,9.838,117.9,5.1,19.3,10.64,267.5
2025-03-22 00:00:00.000,184.16625,-60.32944444444445,9.331,9.869,120.1,5.0,19.3,10.8,274.5
2025-03-27 00:00:00.000,183.44083333333333,-60.27972222222222,9.333,9.9,122.2,4.9,19.3,10.98,281.2
2025-04-01 00:00:00.000,182.72249999999997,-60.18722222222222,9.339,9.931,123.9,4.8,19.3,11.13,287.7
2025-04-06 00:00:00.000,182.02249999999998,-60.05416666666667,9.349,9.962,125.4,4.7,19.3,11.27,294.0
2025-04-11 00:00:00.000,181.35083333333333,-59.8825,9.364,9.993,126.5,4.6,19.4,11.38,300.1
2025-04-16 00:00:00.000,180.71666666666664,-59.675,9.384,10.024,127.3,4.6,19.4,11.47,305.9
2025-04-21 00:00:00.000,180.12791666666664,-59.43472222222222,9.408,10.055,127.8,4.5,19.4,11.52,311.7
2025-04-26 00:00:00.000,179.59124999999997,-59.165,9.437,10.086,127.8,4.5,19.4,11.55,317.4
2025-05-01 00:00:00.000,179.11333333333332,-58.86972222222222,9.471,10.117,127.5,4.5,19.4,11.53,323.0
2025-05-06 00:00:00.000,178.69874999999996,-58.552499999999995,9.51,10.148,126.9,4.6,19.5,11.47,328.6
2025-05-11 00:00:00.000,178.35083333333333,-58.218333333333334,9.554,10.179,125.9,4.6,19.5,11.39,334.2
2025-05-16 00:00:00.000,178.07125,-57.870555555555555,9.602,10.209,124.6,4.7,19.5,11.28,339.7
2025-05-21 00:00:00.000,177.86124999999996,-57.51361111111111,9.655,10.24,122.9,4.8,19.5,11.17,345.4
2025-05-26 00:00:00.000,177.72124999999997,-57.151111111111106,9.712,10.271,121.1,4.8,19.6,11.05,351.1
2025-05-31 00:00:00.000,177.6508333333333,-56.78722222222222,9.773,10.302,119.0,4.9,19.6,10.92,356.9
2025-06-05 00:00:00.000,177.64916666666667,-56.425555555555555,9.837,10.333,116.7,5.0,19.6,10.8,2.8
2025-06-10 00:00:00.000,177.71416666666667,-56.06944444444445,9.906,10.363,114.2,5.1,19.6,10.69,8.8
2025-06-15 00:00:00.000,177.84291666666664,-55.721944444444446,9.977,10.394,111.6,5.2,19.7,10.62,14.7
2025-06-20 00:00:00.000,178.03333333333333,-55.38583333333333,10.052,10.425,108.9,5.3,19.7,10.58,20.8
2025-06-25 00:00:00.000,178.2825,-55.06333333333333,10.129,10.455,106.0,5.4,19.7,10.58,26.8
2025-06-30 00:00:00.000,178.58791666666664,-54.7575,10.208,10.486,103.1,5.4,19.8,10.61,32.9
2025-07-05 00:00:00.000,178.94666666666666,-54.47,10.29,10.517,100.2,5.5,19.8,10.69,38.8
2025-07-10 00:00:00.000,179.3545833333333,-54.202222222222225,10.373,10.547,97.1,5.5,19.8,10.81,44.5
2025-07-15 00:00:00.000,179.80874999999997,-53.95611111111111,10.457,10.578,94.1,5.5,19.8,10.98,50.0
2025-07-20 00:00:00.000,180.30583333333334,-53.73222222222223,10.542,10.608,91.0,5.5,19.9,11.18,55.3
2025-07-25 00:00:00.000,180.84374999999997,-53.53194444444444,10.627,10.639,87.9,5.5,19.9,11.43,60.4
2026-02-05 00:00:00.000,203.73166666666663,-60.6575,11.817,11.813,87.4,4.8,20.6,8.73,190.0
2026-02-10 00:00:00.000,203.59416666666664,-60.93555555555555,11.788,11.842,90.8,4.8,20.6,8.45,197.2
2026-02-15 00:00:00.000,203.38875,-61.19472222222222,11.759,11.872,94.2,4.8,20.6,8.23,204.8
2026-02-20 00:00:00.000,203.11708333333328,-61.433055555555555,11.731,11.902,97.6,4.7,20.6,8.08,212.7
2026-02-25 00:00:00.000,202.78125,-61.6475,11.704,11.931,100.9,4.7,20.6,8.0,220.8
2026-03-02 00:00:00.000,202.38499999999996,-61.83638888888889,11.679,11.961,104.2,4.6,20.6,7.99,228.8
2026-03-07 00:00:00.000,201.93291666666664,-61.99777777777778,11.656,11.99,107.4,4.5,20.6,8.05,236.8
2026-03-12 00:00:00.000,201.42999999999998,-62.12972222222222,11.635,12.02,110.5,4.4,20.6,8.18,244.6
2026-03-17 00:00:00.000,200.88166666666663,-62.23083333333334,11.618,12.05,113.5,4.3,20.6,8.34,252.2
