Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-29 00:00:00.000,129.2525,10.896666666666667,5.087,5.118,86.2,11.2,24.3,8.49,111.2
2023-11-03 00:00:00.000,129.48333333333335,10.803333333333335,5.018,5.13,90.9,11.1,24.2,6.2,114.0
2023-11-08 00:00:00.000,129.63541666666666,10.729166666666666,4.948,5.143,95.7,11.1,24.2,3.81,120.1
2023-11-13 00:00:00.000,129.70624999999998,10.676388888888889,4.88,5.155,100.6,10.9,24.2,1.51,145.5
2023-11-18 00:00:00.000,129.69291666666663,10.646944444444443,4.812,5.167,105.6,10.6,24.1,1.73,252.4
2023-11-23 00:00:00.000,129.59416666666664,10.641944444444444,4.746,5.179,110.7,10.3,24.1,4.19,273.3
2023-11-28 00:00:00.000,129.40916666666664,10.663055555555555,4.683,5.19,115.9,9.8,24.1,6.79,278.7
2023-12-03 00:00:00.000,129.13875,10.71111111111111,4.623,5.202,121.2,9.3,24.0,9.41,281.3
2023-12-08 00:00:00.000,128.78333333333333,10.786944444444444,4.566,5.213,126.5,8.7,24.0,12.01,282.9
2023-12-13 00:00:00.000,128.345,10.890555555555554,4.515,5.225,132.0,8.1,23.9,14.54,284.1
2024-03-02 00:00:00.000,117.09333333333332,14.87861111111111,4.643,5.383,134.4,7.6,24.0,15.17,300.3
2024-03-07 00:00:00.000,116.68208333333332,15.126944444444446,4.711,5.391,129.0,8.2,24.1,12.94,304.0
2024-03-12 00:00:00.000,116.35416666666666,15.360833333333334,4.785,5.4,123.7,8.8,24.2,10.69,309.4
2024-03-17 00:00:00.000,116.11124999999998,15.578888888888889,4.862,5.408,118.5,9.3,24.2,8.55,317.5
2024-03-22 00:00:00.000,115.95374999999999,15.780555555555557,4.943,5.416,113.4,9.7,24.3,6.68,330.2
2024-03-27 00:00:00.000,115.88083333333333,15.965,5.027,5.424,108.4,10.1,24.3,5.35,350.3
2024-04-01 00:00:00.000,115.89041666666665,16.13222222222222,5.112,5.432,103.4,10.3,24.4,4.97,17.0
2024-04-06 00:00:00.000,115.98124999999999,16.281666666666666,5.2,5.44,98.6,10.5,24.4,5.64,41.6
2024-04-11 00:00:00.000,116.14999999999998,16.41333333333333,5.288,5.447,93.8,10.6,24.5,7.0,58.3
2024-04-16 00:00:00.000,116.39374999999998,16.52722222222222,5.376,5.455,89.1,10.6,24.5,8.64,68.6
2024-11-17 00:00:00.000,147.45708333333332,11.819722222222222,5.561,5.634,89.2,10.1,24.6,6.71,94.3
2024-11-22 00:00:00.000,147.6508333333333,11.815833333333334,5.479,5.635,94.0,10.1,24.6,4.67,86.6
2024-11-27 00:00:00.000,147.77374999999998,11.838611111111112,5.397,5.636,99.0,10.0,24.6,2.77,66.6
2024-12-02 00:00:00.000,147.82291666666666,11.889444444444443,5.316,5.636,104.0,9.8,24.5,1.99,9.7
2024-12-07 00:00:00.000,147.7958333333333,11.969444444444445,5.237,5.637,109.1,9.5,24.5,3.43,326.0
2024-12-12 00:00:00.000,147.69166666666666,12.078888888888889,5.16,5.637,114.4,9.2,24.4,5.61,311.7
2024-12-17 00:00:00.000,147.51,12.218333333333334,5.086,5.638,119.7,8.7,24.4,7.95,305.6
2024-12-22 00:00:00.000,147.2508333333333,12.387222222222222,5.015,5.638,125.0,8.2,24.3,10.32,302.2
2024-12-27 00:00:00.000,146.9145833333333,12.585,4.949,5.638,130.5,7.6,24.3,12.67,300.1
2025-03-22 00:00:00.000,136.06791666666663,17.578333333333333,4.899,5.616,132.1,7.6,24.2,13.57,296.6
2025-03-27 00:00:00.000,135.6808333333333,17.76888888888889,4.959,5.613,126.7,8.2,24.3,11.31,298.1
2025-04-01 00:00:00.000,135.37083333333334,17.933888888888887,5.024,5.611,121.5,8.7,24.3,8.98,300.6
2025-04-06 00:00:00.000,135.1395833333333,18.073333333333334,5.093,5.608,116.3,9.2,24.4,6.65,304.9
2025-04-11 00:00:00.000,134.9883333333333,18.1875,5.164,5.605,111.2,9.6,24.4,4.41,313.8
2025-04-16 00:00:00.000,134.91583333333332,18.27722222222222,5.238,5.602,106.2,9.9,24.5,2.51,337.9
2025-04-21 00:00:00.000,134.92166666666665,18.342499999999998,5.314,5.598,101.3,10.1,24.5,2.04,37.9
2025-04-26 00:00:00.000,135.00374999999997,18.384722222222223,5.391,5.595,96.5,10.3,24.6,3.53,75.0
2025-05-01 00:00:00.000,135.16,18.403888888888886,5.469,5.591,91.8,10.4,24.6,5.49,87.5
