Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-07-01 00:00:00.000,203.2208333333333,6.223333333333334,8.329,8.567,100.1,6.7,26.3,3.84,173.3,,
2023-07-06 00:00:00.000,203.2575,6.0874999999999995,8.405,8.565,95.6,6.8,26.3,4.67,158.0,,
2023-07-11 00:00:00.000,203.33791666666664,5.934722222222223,8.482,8.562,91.1,6.8,26.3,5.7,147.8,,
2023-07-16 00:00:00.000,203.46083333333334,5.766388888888889,8.558,8.56,86.7,6.8,26.3,6.81,140.7,,
2024-01-27 00:00:00.000,222.71375,-0.24222222222222223,8.465,8.453,86.0,6.7,26.3,8.44,69.5,,
2024-02-01 00:00:00.000,222.95541666666665,-0.13444444444444445,8.381,8.45,90.7,6.7,26.3,7.46,62.0,,
2024-02-06 00:00:00.000,223.1520833333333,-0.008888888888888889,8.296,8.447,95.4,6.7,26.2,6.58,52.2,,
2024-02-11 00:00:00.000,223.30166666666662,0.1338888888888889,8.213,8.444,100.2,6.6,26.2,5.9,39.8,,
2024-02-16 00:00:00.000,223.40333333333328,0.29305555555555557,8.131,8.44,105.0,6.5,26.2,5.52,24.9,,
2024-02-21 00:00:00.000,223.45666666666662,0.46694444444444444,8.051,8.437,109.8,6.3,26.1,5.5,9.0,,
2024-02-26 00:00:00.000,223.4608333333333,0.6544444444444445,7.973,8.434,114.6,6.1,26.1,5.84,354.1,,
2024-03-02 00:00:00.000,223.41666666666663,0.8538888888888889,7.899,8.43,119.4,5.9,26.1,6.48,341.5,,
2024-03-07 00:00:00.000,223.32374999999996,1.063611111111111,7.828,8.427,124.3,5.6,26.0,7.32,331.4,,
2024-03-12 00:00:00.000,223.18374999999997,1.2816666666666665,7.762,8.423,129.1,5.3,26.0,8.26,323.6,,
2024-03-17 00:00:00.000,222.99791666666664,1.5058333333333334,7.7,8.42,133.9,4.9,26.0,9.22,317.5,,
2024-06-10 00:00:00.000,216.80124999999995,3.972777777777778,7.652,8.357,131.3,5.2,26.0,8.26,266.0,,
2024-06-15 00:00:00.000,216.545,3.9419444444444447,7.706,8.353,126.7,5.6,26.0,7.21,259.8,,
2024-06-20 00:00:00.000,216.32791666666665,3.8880555555555554,7.765,8.349,122.1,5.9,26.0,6.2,251.7,,
2024-06-25 00:00:00.000,216.15249999999997,3.8125,7.827,8.346,117.5,6.2,26.1,5.29,240.8,,
2024-06-30 00:00:00.000,216.01999999999998,3.716111111111111,7.893,8.342,112.9,6.4,26.1,4.6,226.0,,
2024-07-05 00:00:00.000,215.93166666666662,3.5997222222222223,7.961,8.338,108.4,6.6,26.1,4.26,207.4,,
2024-07-10 00:00:00.000,215.88874999999996,3.4644444444444447,8.032,8.334,103.8,6.8,26.1,4.37,187.8,,
2024-07-15 00:00:00.000,215.8920833333333,3.3113888888888887,8.104,8.329,99.3,6.9,26.2,4.9,170.8,,
2024-07-20 00:00:00.000,215.9408333333333,3.1425,8.177,8.325,94.9,7.0,26.2,5.71,158.0,,
2024-07-25 00:00:00.000,216.0345833333333,2.958888888888889,8.251,8.321,90.5,7.0,26.2,6.69,148.6,,
2024-07-30 00:00:00.000,216.1733333333333,2.7619444444444445,8.325,8.317,86.1,7.0,26.2,7.76,141.7,,
2025-02-10 00:00:00.000,236.56666666666666,-2.686944444444445,8.14,8.137,86.4,7.0,26.1,8.96,65.9,,
2025-02-15 00:00:00.000,236.81666666666663,-2.557222222222222,8.055,8.132,91.0,7.0,26.1,7.93,58.7,,
2025-02-20 00:00:00.000,237.01874999999998,-2.412777777777778,7.97,8.127,95.7,7.0,26.1,7.01,49.5,,
2025-02-25 00:00:00.000,237.17166666666665,-2.254166666666667,7.885,8.122,100.4,6.9,26.0,6.26,37.7,,
2025-03-02 00:00:00.000,237.27416666666664,-2.0830555555555557,7.803,8.117,105.1,6.8,26.0,5.79,23.4,,
2025-03-07 00:00:00.000,237.325,-1.9005555555555556,7.722,8.112,109.8,6.6,26.0,5.68,7.6,,
2025-03-12 00:00:00.000,237.3245833333333,-1.7083333333333333,7.643,8.106,114.5,6.4,26.0,5.94,352.4,,
2025-03-17 00:00:00.000,237.27291666666665,-1.5083333333333333,7.568,8.101,119.3,6.2,25.9,6.52,339.3,,
2025-03-22 00:00:00.000,237.1708333333333,-1.3022222222222222,7.497,8.096,124.0,5.9,25.9,7.33,328.7,,
2025-03-27 00:00:00.000,237.01916666666665,-1.0916666666666666,7.429,8.091,128.7,5.5,25.8,8.26,320.3,,
2025-04-01 00:00:00.000,236.81958333333333,-0.8794444444444445,7.367,8.085,133.4,5.2,25.8,9.24,313.7,,
2025-06-25 00:00:00.000,230.29708333333332,0.9541666666666666,7.284,7.992,131.3,5.5,25.8,8.75,257.4,,
2025-06-30 00:00:00.000,230.03291666666667,0.8797222222222223,7.335,7.986,126.8,5.8,25.8,7.74,250.7,,
2025-07-05 00:00:00.000,229.8108333333333,0.7836111111111111,7.391,7.98,122.3,6.2,25.8,6.79,242.0,,
2025-07-10 00:00:00.000,229.63374999999996,0.6677777777777777,7.451,7.975,117.7,6.5,25.9,5.97,230.9,,
2025-07-15 00:00:00.000,229.5025,0.5327777777777778,7.514,7.969,113.2,6.7,25.9,5.39,216.8,,
2025-07-20 00:00:00.000,229.41875,0.37999999999999995,7.579,7.963,108.7,6.9,25.9,5.16,200.3,,
2025-07-25 00:00:00.000,229.3833333333333,0.21083333333333334,7.647,7.957,104.2,7.1,25.9,5.32,183.5,,
2025-07-30 00:00:00.000,229.39749999999995,0.026666666666666665,7.717,7.951,99.7,7.2,26.0,5.85,168.6,,
2025-08-04 00:00:00.000,229.46041666666665,-0.1711111111111111,7.788,7.945,95.3,7.3,26.0,6.65,156.8,,
2025-08-09 00:00:00.000,229.57166666666663,-0.38055555555555554,7.859,7.939,90.9,7.3,26.0,7.62,147.8,,
2025-08-14 00:00:00.000,229.73041666666666,-0.6005555555555555,7.931,7.934,86.5,7.3,26.0,8.68,140.9,,
2026-02-25 00:00:00.000,251.94666666666666,-5.211388888888889,7.707,7.686,85.1,7.4,25.9,9.95,65.4,,
2026-03-02 00:00:00.000,252.225,-5.0675,7.621,7.679,89.6,7.4,25.9,8.79,59.3,,
2026-03-07 00:00:00.000,252.4525,-4.912777777777778,7.535,7.672,94.2,7.4,25.8,7.7,51.6,,
2026-03-12 00:00:00.000,252.6283333333333,-4.748611111111111,7.45,7.665,98.8,7.4,25.8,6.74,41.4,,
2026-03-17 00:00:00.000,252.75,-4.576111111111111,7.366,7.658,103.4,7.3,25.8,6.0,28.2,,
2026-03-22 00:00:00.000,252.8175,-4.396944444444445,7.283,7.651,108.1,7.1,25.8,5.59,12.3,,
2026-03-27 00:00:00.000,252.82999999999998,-4.212777777777778,7.203,7.644,112.8,6.9,25.7,5.6,355.4,,
2026-04-01 00:00:00.000,252.78750000000002,-4.025555555555555,7.126,7.638,117.4,6.7,25.7,6.02,339.8,,
2026-04-06 00:00:00.000,252.69124999999997,-3.836666666666667,7.052,7.631,122.1,6.4,25.6,6.76,327.0,,
2026-04-11 00:00:00.000,252.54208333333327,-3.6483333333333334,6.982,7.624,126.8,6.0,25.6,7.69,317.0,,
2026-04-16 00:00:00.000,252.34124999999995,-3.4625000000000004,6.916,7.617,131.4,5.7,25.6,8.73,309.2,,
2026-07-10 00:00:00.000,245.42958333333334,-2.4425000000000003,6.76,7.495,133.4,5.7,25.5,9.72,250.1,,
2026-07-15 00:00:00.000,245.14666666666662,-2.5625,6.808,7.488,128.9,6.1,25.5,8.73,243.6,,
2026-07-20 00:00:00.000,244.90916666666664,-2.7011111111111115,6.86,7.481,124.4,6.4,25.5,7.77,235.3,,
2026-07-25 00:00:00.000,244.7208333333333,-2.856666666666667,6.916,7.473,119.8,6.8,25.6,6.94,224.9,,
2026-07-30 00:00:00.000,244.58333333333331,-3.0283333333333333,6.976,7.466,115.3,7.1,25.6,6.33,212.0,,
2026-08-04 00:00:00.000,244.4975,-3.213888888888889,7.038,7.458,110.8,7.3,25.6,6.04,197.2,,
2026-08-09 00:00:00.000,244.46458333333334,-3.4125,7.104,7.451,106.2,7.5,25.7,6.14,181.7,,
2026-08-14 00:00:00.000,244.48541666666668,-3.6225,7.171,7.444,101.8,7.7,25.7,6.61,167.5,,
2026-08-19 00:00:00.000,244.56041666666667,-3.8419444444444446,7.239,7.436,97.3,7.8,25.7,7.37,155.6,,
2026-08-24 00:00:00.000,244.68874999999997,-4.069444444444445,7.309,7.429,92.9,7.8,25.7,8.34,146.2,,
2026-08-29 00:00:00.000,244.86999999999995,-4.303333333333333,7.379,7.421,88.5,7.8,25.7,9.42,138.9,,
2027-03-17 00:00:00.000,270.0695833333333,-7.485833333333334,7.109,7.107,85.9,8.0,25.6,10.48,63.9,,
2027-03-22 00:00:00.000,270.3591666666666,-7.329722222222222,7.022,7.099,90.4,8.1,25.6,9.14,58.8,,
2027-03-27 00:00:00.000,270.5941666666667,-7.17,6.936,7.091,94.9,8.1,25.5,7.84,51.9,,
2027-04-01 00:00:00.000,270.7729166666666,-7.008055555555556,6.85,7.083,99.5,8.0,25.5,6.62,42.5,,
2027-04-06 00:00:00.000,270.89416666666665,-6.845,6.765,7.075,104.0,7.9,25.5,5.6,29.2,,
2027-04-11 00:00:00.000,270.95625,-6.683055555555556,6.682,7.067,108.7,7.7,25.4,4.93,11.4,,
2027-04-16 00:00:00.000,270.9595833333333,-6.523611111111111,6.601,7.058,113.3,7.5,25.4,4.79,350.6,,
2027-04-21 00:00:00.000,270.90416666666664,-6.368333333333333,6.523,7.05,118.0,7.2,25.3,5.22,331.2,,
2027-04-26 00:00:00.000,270.7908333333333,-6.219166666666667,6.448,7.042,122.6,6.9,25.3,6.08,315.9,,
2027-05-01 00:00:00.000,270.6208333333333,-6.0777777777777775,6.378,7.034,127.3,6.5,25.3,7.19,304.9,,
2027-05-06 00:00:00.000,270.3958333333333,-5.945833333333334,6.311,7.025,131.9,6.1,25.2,8.42,296.8,,
2027-07-30 00:00:00.000,263.0541666666667,-6.303611111111111,6.139,6.883,134.0,6.1,25.1,10.32,239.2,,
2027-08-04 00:00:00.000,262.78208333333333,-6.4863888888888885,6.186,6.874,129.3,6.6,25.1,9.27,232.3,,
