Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-02 00:00:00.000,194.73291666666663,2.688888888888889,12.965,12.972,88.2,4.3,28.7,3.41,69.2
2024-01-07 00:00:00.000,194.82416666666663,2.7358333333333333,12.9,12.992,93.2,4.3,28.7,2.8,54.7
2024-01-12 00:00:00.000,194.88499999999996,2.7966666666666664,12.834,13.011,98.2,4.3,28.7,2.43,33.8
2024-01-17 00:00:00.000,194.9145833333333,2.870277777777778,12.77,13.03,103.3,4.2,28.7,2.44,9.9
2024-01-22 00:00:00.000,194.91291666666663,2.956944444444445,12.707,13.05,108.3,4.1,28.7,2.82,349.7
2024-01-27 00:00:00.000,194.8808333333333,3.0552777777777775,12.647,13.069,113.4,4.0,28.7,3.44,335.5
2024-02-01 00:00:00.000,194.8183333333333,3.165277777777778,12.589,13.088,118.5,3.8,28.7,4.16,326.1
2024-02-06 00:00:00.000,194.72624999999996,3.2852777777777775,12.536,13.107,123.6,3.6,28.7,4.93,319.6
2024-02-11 00:00:00.000,194.60499999999996,3.415277777777778,12.486,13.126,128.7,3.4,28.7,5.71,314.9
2024-02-16 00:00:00.000,194.45666666666662,3.5533333333333332,12.442,13.146,133.9,3.1,28.7,6.44,311.4
2024-05-16 00:00:00.000,190.03416666666664,5.869722222222222,12.803,13.487,130.9,3.2,28.8,5.35,285.9
2024-05-21 00:00:00.000,189.87375,5.911666666666667,12.886,13.506,126.1,3.5,28.9,4.56,283.5
2024-05-26 00:00:00.000,189.73749999999995,5.940277777777778,12.972,13.525,121.2,3.7,28.9,3.75,280.1
2024-05-31 00:00:00.000,189.6270833333333,5.955555555555556,13.063,13.544,116.4,3.8,28.9,2.93,274.9
2024-06-05 00:00:00.000,189.54249999999996,5.957222222222223,13.156,13.562,111.6,4.0,28.9,2.12,266.0
2024-06-10 00:00:00.000,189.48541666666665,5.945555555555556,13.252,13.581,106.8,4.1,28.9,1.41,247.3
2024-06-15 00:00:00.000,189.45583333333332,5.921111111111111,13.351,13.6,102.1,4.2,29.0,1.04,207.2
2024-06-20 00:00:00.000,189.45374999999999,5.884166666666666,13.45,13.619,97.4,4.2,29.0,1.33,165.0
2024-06-25 00:00:00.000,189.47875,5.835277777777778,13.551,13.637,92.7,4.3,29.0,2.0,144.7
2024-06-30 00:00:00.000,189.53124999999997,5.775277777777777,13.652,13.656,88.1,4.3,29.0,2.78,135.1
2025-01-06 00:00:00.000,199.70999999999998,2.288611111111111,14.349,14.353,88.3,3.9,29.4,3.11,64.1
2025-01-11 00:00:00.000,199.7895833333333,2.3400000000000003,14.282,14.371,93.2,3.9,29.3,2.61,48.9
2025-01-16 00:00:00.000,199.84166666666664,2.4030555555555555,14.215,14.389,98.2,3.9,29.3,2.36,28.8
2025-01-21 00:00:00.000,199.86541666666665,2.4775,14.149,14.407,103.2,3.8,29.3,2.42,6.9
2025-01-26 00:00:00.000,199.8608333333333,2.563055555555555,14.086,14.425,108.3,3.7,29.3,2.78,348.5
2025-01-31 00:00:00.000,199.82833333333332,2.6591666666666667,14.024,14.443,113.3,3.6,29.3,3.33,335.3
2025-02-05 00:00:00.000,199.7683333333333,2.7647222222222223,13.966,14.461,118.4,3.4,29.3,3.98,326.2
2025-02-10 00:00:00.000,199.6808333333333,2.879166666666667,13.911,14.478,123.5,3.3,29.3,4.65,319.8
2025-02-15 00:00:00.000,199.56791666666666,3.0011111111111113,13.861,14.496,128.5,3.1,29.3,5.32,315.1
2025-02-20 00:00:00.000,199.43041666666664,3.1302777777777777,13.815,14.514,133.6,2.8,29.3,5.98,311.5
2025-05-21 00:00:00.000,195.30875,5.185833333333334,14.146,14.833,131.3,2.9,29.5,5.14,283.1
2025-05-26 00:00:00.000,195.15124999999998,5.2186111111111115,14.226,14.85,126.5,3.1,29.5,4.45,280.2
2025-05-31 00:00:00.000,195.01583333333332,5.238611111111111,14.311,14.868,121.7,3.3,29.5,3.73,276.4
2025-06-05 00:00:00.000,194.90333333333328,5.246388888888889,14.399,14.886,116.9,3.5,29.5,3.01,270.9
2025-06-10 00:00:00.000,194.8145833333333,5.241944444444444,14.491,14.903,112.1,3.6,29.5,2.31,262.2
2025-06-15 00:00:00.000,194.74999999999997,5.225555555555555,14.585,14.921,107.4,3.7,29.6,1.69,246.8
2025-06-20 00:00:00.000,194.71041666666665,5.197500000000001,14.682,14.938,102.7,3.8,29.6,1.3,218.8
2025-06-25 00:00:00.000,194.6958333333333,5.158333333333334,14.78,14.955,98.0,3.9,29.6,1.35,182.5
2025-06-30 00:00:00.000,194.70666666666665,5.108055555555556,14.879,14.973,93.3,3.9,29.6,1.8,157.4
2025-07-05 00:00:00.000,194.7420833333333,5.0475,14.979,14.99,88.7,3.9,29.6,2.43,143.8
2026-01-11 00:00:00.000,203.8658333333333,1.9316666666666664,15.626,15.64,89.0,3.6,29.9,2.82,58.2
2026-01-16 00:00:00.000,203.93291666666667,1.986388888888889,15.558,15.657,94.0,3.6,29.9,2.44,42.0
2026-01-21 00:00:00.000,203.97416666666663,2.051944444444444,15.49,15.674,99.0,3.6,29.9,2.29,21.8
2026-01-26 00:00:00.000,203.98958333333331,2.1277777777777778,15.424,15.691,104.0,3.5,29.9,2.42,1.6
2026-01-31 00:00:00.000,203.97875,2.2130555555555556,15.359,15.707,109.0,3.4,29.9,2.79,345.3
2026-02-05 00:00:00.000,203.94249999999997,2.307222222222222,15.297,15.724,114.0,3.3,29.9,3.3,333.5
2026-02-10 00:00:00.000,203.8808333333333,2.4094444444444445,15.238,15.741,119.0,3.1,29.9,3.88,325.1
2026-02-15 00:00:00.000,203.79458333333332,2.5191666666666666,15.183,15.758,124.1,3.0,29.9,4.5,319.0
2026-02-20 00:00:00.000,203.68416666666664,2.6355555555555554,15.132,15.774,129.1,2.8,29.9,5.11,314.4
2026-02-25 00:00:00.000,203.55124999999998,2.757222222222222,15.086,15.791,134.1,2.6,29.9,5.69,310.9
2026-05-26 00:00:00.000,199.67249999999999,4.591666666666667,15.408,16.089,130.9,2.7,30.0,4.85,280.4
2026-05-31 00:00:00.000,199.52249999999998,4.614999999999999,15.487,16.105,126.1,2.9,30.0,4.23,277.3
2026-06-05 00:00:00.000,199.39249999999996,4.6275,15.57,16.121,121.3,3.1,30.0,3.59,273.2
2026-06-10 00:00:00.000,199.28291666666664,4.628333333333334,15.658,16.138,116.6,3.2,30.1,2.95,267.3
2026-06-15 00:00:00.000,199.19541666666666,4.618055555555556,15.748,16.154,111.9,3.3,30.1,2.33,258.2
2026-06-20 00:00:00.000,199.13041666666666,4.596666666666667,15.841,16.17,107.2,3.4,30.1,1.79,243.4
2026-06-25 00:00:00.000,199.08874999999998,4.564722222222222,15.937,16.187,102.5,3.5,30.1,1.44,219.2
2026-06-30 00:00:00.000,199.06958333333333,4.522777777777778,16.034,16.203,97.8,3.6,30.1,1.43,188.7
2026-07-05 00:00:00.000,199.07416666666666,4.470833333333333,16.131,16.219,93.2,3.6,30.1,1.76,164.4
2026-07-10 00:00:00.000,199.10166666666666,4.409722222222222,16.23,16.235,88.5,3.6,30.2,2.29,149.4
2027-01-11 00:00:00.000,207.34999999999997,1.563611111111111,16.876,16.827,85.4,3.3,30.4,2.99,64.1
2027-01-16 00:00:00.000,207.42791666666665,1.6122222222222222,16.807,16.842,90.4,3.3,30.4,2.55,51.0
2027-01-21 00:00:00.000,207.4820833333333,1.6708333333333332,16.739,16.858,95.3,3.3,30.4,2.28,33.8
2027-01-26 00:00:00.000,207.51249999999996,1.738611111111111,16.67,16.874,100.3,3.3,30.4,2.24,14.1
2027-01-31 00:00:00.000,207.51833333333332,1.8152777777777778,16.604,16.889,105.2,3.2,30.4,2.44,355.7
2027-02-05 00:00:00.000,207.49999999999997,1.9002777777777777,16.539,16.905,110.2,3.1,30.4,2.82,341.2
2027-02-10 00:00:00.000,207.45791666666665,1.9933333333333334,16.477,16.921,115.2,3.0,30.4,3.32,330.7
2027-02-15 00:00:00.000,207.3920833333333,2.093055555555556,16.418,16.936,120.2,2.9,30.4,3.86,323.2
2027-02-20 00:00:00.000,207.30374999999998,2.1991666666666663,16.363,16.952,125.2,2.7,30.4,4.42,317.6
2027-02-25 00:00:00.000,207.19375,2.3102777777777774,16.312,16.967,130.2,2.6,30.4,4.97,313.3
2027-05-26 00:00:00.000,203.5420833333333,4.041111111111111,16.519,17.246,134.6,2.4,30.5,5.08,280.7
2027-05-31 00:00:00.000,203.38333333333333,4.067222222222222,16.593,17.261,129.9,2.6,30.5,4.54,277.9
2027-06-05 00:00:00.000,203.2420833333333,4.082777777777777,16.672,17.276,125.2,2.8,30.5,3.97,274.4
2027-06-10 00:00:00.000,203.1195833333333,4.0874999999999995,16.755,17.291,120.4,2.9,30.5,3.38,269.8
2027-06-15 00:00:00.000,203.01624999999999,4.081944444444444,16.842,17.307,115.7,3.0,30.5,2.8,263.3
2027-06-20 00:00:00.000,202.93374999999997,4.065833333333333,16.932,17.322,111.0,3.1,30.5,2.25,253.8
2027-06-25 00:00:00.000,202.87166666666664,4.04,17.024,17.337,106.3,3.2,30.5,1.79,238.9
2027-06-30 00:00:00.000,202.83124999999998,4.004166666666666,17.118,17.352,101.7,3.3,30.6,1.5,216.2
2027-07-05 00:00:00.000,202.81249999999997,3.959166666666667,17.214,17.368,97.0,3.3,30.6,1.51,188.9
2027-07-10 00:00:00.000,202.8158333333333,3.905,17.311,17.383,92.4,3.4,30.6,1.8,166.5
