Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,337.71374999999995,-19.843333333333334,7.322,7.962,126.0,5.9,23.8,21.07,232.7
2023-07-06 00:00:00.000,337.09124999999995,-20.27583333333333,7.278,7.985,131.3,5.5,23.8,22.54,234.3
2023-09-29 00:00:00.000,322.79249999999996,-26.663055555555555,7.703,8.386,130.3,5.2,24.2,19.21,253.1
2023-10-04 00:00:00.000,322.1345833333333,-26.835833333333333,7.797,8.41,124.9,5.6,24.2,17.51,254.2
2023-10-09 00:00:00.000,321.5345833333333,-26.981944444444444,7.895,8.434,119.6,5.9,24.2,15.75,255.3
2023-10-14 00:00:00.000,320.9954166666666,-27.102500000000003,7.998,8.458,114.3,6.2,24.3,13.96,256.5
2023-10-19 00:00:00.000,320.51874999999995,-27.199166666666667,8.105,8.482,109.0,6.4,24.3,12.15,257.9
2023-10-24 00:00:00.000,320.10499999999996,-27.273055555555555,8.214,8.506,103.8,6.5,24.4,10.37,259.4
2023-10-29 00:00:00.000,319.75416666666666,-27.32638888888889,8.325,8.53,98.6,6.6,24.4,8.62,261.3
2023-11-03 00:00:00.000,319.465,-27.360833333333336,8.437,8.554,93.4,6.6,24.5,6.92,263.7
2023-11-08 00:00:00.000,319.23708333333326,-27.37777777777778,8.55,8.578,88.3,6.6,24.5,5.28,267.1
2024-05-06 00:00:00.000,326.1425,-27.56138888888889,9.47,9.464,86.6,6.1,25.1,6.94,201.1
2024-05-11 00:00:00.000,326.02416666666664,-27.78638888888889,9.409,9.489,91.5,6.1,25.1,7.98,208.4
2024-05-16 00:00:00.000,325.85624999999993,-28.028888888888886,9.348,9.514,96.4,6.1,25.1,9.11,214.2
2024-05-21 00:00:00.000,325.63749999999993,-28.288333333333334,9.289,9.539,101.3,6.0,25.1,10.29,218.8
2024-05-26 00:00:00.000,325.36749999999995,-28.563055555555557,9.231,9.564,106.3,5.8,25.1,11.52,222.7
2024-05-31 00:00:00.000,325.04499999999996,-28.852222222222224,9.175,9.589,111.3,5.7,25.1,12.75,225.9
2024-06-05 00:00:00.000,324.6704166666666,-29.154444444444444,9.122,9.614,116.3,5.4,25.1,13.99,228.7
2024-06-10 00:00:00.000,324.24291666666664,-29.46722222222222,9.073,9.64,121.3,5.2,25.1,15.19,231.1
2024-06-15 00:00:00.000,323.7645833333333,-29.78888888888889,9.028,9.665,126.3,4.9,25.1,16.34,233.3
2024-06-20 00:00:00.000,323.2366666666667,-30.11722222222222,8.989,9.69,131.3,4.5,25.1,17.42,235.3
2024-09-13 00:00:00.000,310.8766666666666,-34.256388888888885,9.42,10.118,131.8,4.3,25.4,15.42,261.2
2024-09-18 00:00:00.000,310.28499999999997,-34.32472222222223,9.51,10.144,126.8,4.6,25.5,14.18,262.9
2024-09-23 00:00:00.000,309.7416666666666,-34.37305555555555,9.605,10.169,121.7,4.8,25.5,12.89,264.8
2024-09-28 00:00:00.000,309.24875,-34.402499999999996,9.705,10.194,116.7,5.0,25.5,11.57,266.9
2024-10-03 00:00:00.000,308.8087499999999,-34.414722222222224,9.808,10.22,111.6,5.2,25.6,10.22,269.3
2024-10-08 00:00:00.000,308.42291666666665,-34.41083333333333,9.914,10.245,106.6,5.4,25.6,8.88,272.2
2024-10-13 00:00:00.000,308.0920833333333,-34.3925,10.023,10.27,101.6,5.5,25.6,7.55,275.7
2024-10-18 00:00:00.000,307.8158333333333,-34.361111111111114,10.133,10.295,96.6,5.5,25.7,6.27,280.3
2024-10-23 00:00:00.000,307.5933333333333,-34.31861111111112,10.244,10.321,91.6,5.5,25.7,5.05,286.5
2024-10-28 00:00:00.000,307.4241666666667,-34.26583333333333,10.356,10.346,86.7,5.5,25.7,3.94,295.9
2025-04-26 00:00:00.000,314.4629166666666,-34.00972222222222,11.242,11.262,88.5,5.1,26.3,5.87,200.5
2025-05-01 00:00:00.000,314.3579166666666,-34.19944444444444,11.183,11.287,93.3,5.1,26.3,6.68,208.3
2025-05-06 00:00:00.000,314.2075,-34.40138888888889,11.125,11.313,98.2,5.1,26.3,7.56,214.6
2025-05-11 00:00:00.000,314.0108333333333,-34.614444444444445,11.068,11.338,103.0,5.0,26.3,8.5,219.7
2025-05-16 00:00:00.000,313.7679166666666,-34.83722222222222,11.013,11.363,107.9,4.9,26.3,9.46,223.9
2025-05-21 00:00:00.000,313.4779166666666,-35.06861111111112,10.96,11.389,112.7,4.7,26.3,10.43,227.5
2025-05-26 00:00:00.000,313.14166666666665,-35.30694444444444,10.91,11.414,117.6,4.5,26.3,11.4,230.6
2025-05-31 00:00:00.000,312.75875,-35.55083333333333,10.864,11.44,122.4,4.3,26.3,12.34,233.3
2025-06-05 00:00:00.000,312.33083333333326,-35.79805555555556,10.823,11.465,127.2,4.0,26.3,13.23,235.8
2025-06-10 00:00:00.000,311.85999999999996,-36.046388888888885,10.786,11.491,132.0,3.8,26.3,14.07,238.0
2025-09-03 00:00:00.000,301.01041666666663,-38.71333333333334,11.226,11.923,131.9,3.6,26.5,12.61,267.7
2025-09-08 00:00:00.000,300.4920833333333,-38.722500000000004,11.314,11.949,127.1,3.9,26.5,11.66,269.8
2025-09-13 00:00:00.000,300.015,-38.71638888888889,11.407,11.974,122.2,4.1,26.6,10.66,272.1
2025-09-18 00:00:00.000,299.5820833333333,-38.696666666666665,11.504,12.0,117.4,4.3,26.6,9.64,274.7
2025-09-23 00:00:00.000,299.19541666666663,-38.66361111111111,11.605,12.025,112.5,4.4,26.6,8.59,277.8
2025-09-28 00:00:00.000,298.85583333333335,-38.61944444444445,11.709,12.051,107.6,4.5,26.7,7.54,281.4
2025-10-03 00:00:00.000,298.56458333333325,-38.56472222222222,11.816,12.076,102.8,4.6,26.7,6.51,285.8
2025-10-08 00:00:00.000,298.32124999999996,-38.50138888888889,11.924,12.101,97.9,4.7,26.7,5.53,291.5
2025-10-13 00:00:00.000,298.12624999999997,-38.43055555555555,12.033,12.127,93.0,4.7,26.7,4.61,299.0
2025-10-18 00:00:00.000,297.9783333333333,-38.35305555555556,12.143,12.152,88.2,4.7,26.8,3.79,309.5
2026-04-16 00:00:00.000,304.92999999999995,-37.91444444444444,13.07,13.064,87.5,4.4,27.2,4.74,196.2
2026-04-21 00:00:00.000,304.85374999999993,-38.07083333333334,13.012,13.089,92.2,4.4,27.2,5.34,205.3
2026-04-26 00:00:00.000,304.73625,-38.23555555555556,12.954,13.114,97.0,4.4,27.2,6.02,212.7
2026-05-01 00:00:00.000,304.57708333333335,-38.40833333333333,12.898,13.14,101.7,4.3,27.2,6.77,218.7
2026-05-06 00:00:00.000,304.37583333333333,-38.587500000000006,12.843,13.165,106.5,4.2,27.2,7.55,223.7
