Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-23 00:00:00.000,213.12666666666664,46.1175,11.351,11.339,86.8,5.0,32.3,11.15,28.4
2023-12-28 00:00:00.000,213.36166666666665,46.45666666666667,11.327,11.367,89.9,5.0,32.3,11.43,22.9
2024-01-02 00:00:00.000,213.55499999999995,46.81888888888889,11.304,11.396,92.9,4.9,32.3,11.74,17.4
2024-01-07 00:00:00.000,213.7033333333333,47.2025,11.281,11.424,95.9,4.9,32.3,12.08,12.1
2024-01-12 00:00:00.000,213.80291666666665,47.605555555555554,11.26,11.452,98.8,4.9,32.3,12.44,7.0
2024-01-17 00:00:00.000,213.85166666666663,48.02472222222222,11.241,11.48,101.7,4.8,32.4,12.8,2.0
2024-01-22 00:00:00.000,213.84624999999997,48.45722222222223,11.223,11.508,104.4,4.8,32.4,13.16,357.2
2024-01-27 00:00:00.000,213.78541666666666,48.89972222222222,11.209,11.536,107.1,4.7,32.4,13.52,352.5
2024-02-01 00:00:00.000,213.66666666666663,49.349444444444444,11.197,11.564,109.6,4.6,32.4,13.86,348.0
2024-02-06 00:00:00.000,213.48916666666665,49.802499999999995,11.188,11.592,111.9,4.5,32.4,14.19,343.5
2024-02-11 00:00:00.000,213.25124999999997,50.255,11.183,11.62,114.1,4.4,32.4,14.48,339.2
2024-02-16 00:00:00.000,212.9525,50.70333333333333,11.181,11.648,116.0,4.4,32.4,14.73,334.9
2024-02-21 00:00:00.000,212.5941666666666,51.143055555555556,11.184,11.676,117.7,4.3,32.4,14.93,330.7
2024-02-26 00:00:00.000,212.17708333333331,51.57055555555556,11.191,11.704,119.1,4.2,32.4,15.1,326.6
2024-03-02 00:00:00.000,211.70291666666665,51.981944444444444,11.203,11.732,120.2,4.2,32.4,15.21,322.5
2024-03-07 00:00:00.000,211.17458333333332,52.373333333333335,11.219,11.759,120.9,4.2,32.5,15.28,318.3
2024-03-12 00:00:00.000,210.59541666666664,52.74138888888889,11.239,11.787,121.4,4.1,32.5,15.28,314.2
