Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-10 00:00:00.000,267.77000000000004,-28.814444444444444,5.165,5.88,131.0,7.5,21.3,7.53,267.3
2023-08-15 00:00:00.000,267.52124999999995,-28.823888888888888,5.221,5.874,126.0,8.0,21.3,5.53,267.7
2023-08-20 00:00:00.000,267.34999999999997,-28.829722222222223,5.281,5.868,121.1,8.5,21.3,3.46,268.0
2023-08-25 00:00:00.000,267.25833333333327,-28.8325,5.346,5.863,116.2,8.9,21.3,1.35,267.8
2023-08-30 00:00:00.000,267.2470833333333,-28.833333333333332,5.413,5.857,111.4,9.2,21.3,0.76,90.3
2023-09-04 00:00:00.000,267.31583333333333,-28.83277777777778,5.482,5.851,106.7,9.5,21.4,2.85,89.4
2023-09-09 00:00:00.000,267.46416666666664,-28.831666666666667,5.553,5.846,102.0,9.7,21.4,4.93,89.5
2023-09-14 00:00:00.000,267.6908333333333,-28.83,5.626,5.84,97.3,9.8,21.4,6.99,89.6
2023-09-19 00:00:00.000,267.99499999999995,-28.828055555555554,5.699,5.834,92.7,9.9,21.4,8.99,89.6
2023-09-24 00:00:00.000,268.3741666666666,-28.82611111111111,5.773,5.829,88.2,9.9,21.5,10.92,89.7
2024-04-21 00:00:00.000,308.305,-27.21361111111111,5.541,5.583,87.2,10.4,21.2,14.09,98.0
2024-04-26 00:00:00.000,308.79499999999996,-27.288333333333334,5.457,5.577,91.7,10.4,21.1,12.43,101.8
2024-05-01 00:00:00.000,309.2170833333333,-27.383055555555558,5.373,5.571,96.1,10.4,21.1,10.77,107.0
2024-05-06 00:00:00.000,309.56749999999994,-27.498333333333335,5.29,5.566,100.6,10.3,21.1,9.16,114.3
2024-05-11 00:00:00.000,309.84374999999994,-27.634166666666665,5.209,5.56,105.2,10.1,21.0,7.71,124.8
2024-05-16 00:00:00.000,310.04375,-27.791111111111114,5.129,5.554,109.8,9.9,21.0,6.58,139.5
2024-05-21 00:00:00.000,310.16541666666666,-27.968055555555555,5.051,5.548,114.5,9.6,21.0,6.01,158.7
2024-05-26 00:00:00.000,310.2079166666667,-28.164166666666667,4.976,5.542,119.2,9.2,20.9,6.17,179.4
2024-05-31 00:00:00.000,310.17041666666665,-28.378611111111113,4.905,5.536,124.0,8.7,20.9,7.0,197.1
2024-06-05 00:00:00.000,310.0520833333333,-28.609444444444446,4.837,5.53,128.8,8.2,20.9,8.28,210.3
2024-06-10 00:00:00.000,309.85374999999993,-28.854722222222225,4.774,5.524,133.7,7.6,20.8,9.79,219.6
2024-09-03 00:00:00.000,300.635,-31.982499999999998,4.67,5.424,134.4,7.6,20.7,9.11,271.0
