Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-23 00:00:00.000,185.04416666666665,-0.29027777777777775,7.641,7.632,85.8,7.4,25.7,6.72,100.1
2023-12-28 00:00:00.000,185.24041666666665,-0.3186111111111111,7.551,7.627,90.7,7.4,25.7,5.2,95.8
2024-01-02 00:00:00.000,185.3883333333333,-0.3247222222222222,7.462,7.622,95.7,7.4,25.7,3.69,87.5
2024-01-07 00:00:00.000,185.48541666666662,-0.30777777777777776,7.373,7.616,100.7,7.3,25.7,2.31,68.1
2024-01-12 00:00:00.000,185.53041666666667,-0.2672222222222222,7.285,7.611,105.7,7.1,25.6,1.67,19.6
2024-01-17 00:00:00.000,185.52249999999998,-0.20305555555555557,7.199,7.605,110.9,6.9,25.6,2.51,335.5
2024-01-22 00:00:00.000,185.46166666666664,-0.11555555555555556,7.116,7.6,116.0,6.7,25.6,3.97,318.6
2024-01-27 00:00:00.000,185.3475,-0.004722222222222222,7.036,7.594,121.3,6.4,25.5,5.57,311.1
2024-02-01 00:00:00.000,185.18166666666664,0.12861111111111112,6.961,7.588,126.5,6.0,25.5,7.19,307.0
2024-02-06 00:00:00.000,184.96499999999997,0.2836111111111111,6.889,7.583,131.9,5.6,25.5,8.78,304.4
2024-05-06 00:00:00.000,177.58083333333335,4.19,6.776,7.469,130.4,5.9,25.4,8.67,295.5
2024-05-11 00:00:00.000,177.34291666666664,4.303055555555555,6.833,7.462,125.3,6.3,25.4,7.08,295.4
2024-05-16 00:00:00.000,177.15374999999997,4.3925,6.894,7.455,120.3,6.7,25.4,5.44,295.4
2024-05-21 00:00:00.000,177.01458333333332,4.458611111111111,6.959,7.449,115.3,7.1,25.4,3.77,295.6
2024-05-26 00:00:00.000,176.92624999999995,4.501388888888889,7.027,7.441,110.5,7.3,25.5,2.1,296.3
2024-05-31 00:00:00.000,176.88875,4.520833333333333,7.097,7.434,105.6,7.5,25.5,0.42,304.0
2024-06-05 00:00:00.000,176.90291666666664,4.517222222222222,7.169,7.427,100.8,7.7,25.5,1.26,110.9
2024-06-10 00:00:00.000,176.96749999999997,4.490833333333334,7.242,7.42,96.1,7.8,25.5,2.92,112.6
2024-06-15 00:00:00.000,177.08249999999998,4.4425,7.316,7.413,91.5,7.9,25.5,4.53,113.0
2024-06-20 00:00:00.000,177.24624999999997,4.373055555555555,7.39,7.405,86.9,7.9,25.5,6.09,113.1
2025-01-06 00:00:00.000,199.30999999999997,-3.542777777777778,7.056,7.063,86.4,8.0,25.2,7.99,93.4
2025-01-11 00:00:00.000,199.55083333333332,-3.5469444444444442,6.962,7.053,91.3,8.0,25.2,6.45,87.9
2025-01-16 00:00:00.000,199.73958333333331,-3.527222222222222,6.869,7.043,96.2,8.0,25.2,4.94,78.9
2025-01-21 00:00:00.000,199.87416666666664,-3.4833333333333334,6.776,7.033,101.1,7.9,25.1,3.61,62.3
2025-01-26 00:00:00.000,199.9525,-3.4155555555555557,6.685,7.023,106.2,7.7,25.1,2.83,31.7
2025-01-31 00:00:00.000,199.9733333333333,-3.3230555555555554,6.596,7.013,111.2,7.5,25.1,3.15,355.5
