Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,7.754166666666667,9.094444444444445,2.622,2.777,87.9,21.5,22.5,36.21,66.4
2023-07-06 00:00:00.000,8.853333333333332,9.565833333333334,2.512,2.734,91.5,21.8,22.4,34.72,66.6
2023-07-11 00:00:00.000,9.905833333333332,10.013055555555555,2.402,2.691,95.1,22.1,22.2,33.02,66.8
2023-07-16 00:00:00.000,10.904999999999998,10.432222222222222,2.294,2.647,98.8,22.3,22.0,31.05,67.1
2023-07-21 00:00:00.000,11.842083333333333,10.818333333333333,2.185,2.602,102.5,22.4,21.9,28.83,67.5
2023-07-26 00:00:00.000,12.709583333333333,11.167222222222222,2.079,2.558,106.4,22.4,21.7,26.34,68.0
2023-07-31 00:00:00.000,13.49958333333333,11.473333333333333,1.973,2.513,110.3,22.3,21.5,23.57,68.9
2023-08-05 00:00:00.000,14.201666666666666,11.731666666666667,1.87,2.467,114.3,22.0,21.3,20.45,70.1
2023-08-10 00:00:00.000,14.80458333333333,11.935,1.768,2.421,118.5,21.6,21.1,16.91,72.2
2023-08-15 00:00:00.000,15.294166666666664,12.074444444444444,1.669,2.375,122.7,21.0,20.9,12.95,76.0
2023-08-20 00:00:00.000,15.656666666666666,12.140555555555554,1.573,2.328,127.2,20.3,20.7,8.67,84.7
2023-08-25 00:00:00.000,15.878333333333334,12.123888888888889,1.48,2.281,131.8,19.3,20.4,4.68,113.4
2023-11-08 00:00:00.000,0.30666666666666664,-3.602222222222222,0.675,1.537,133.8,27.8,17.0,60.19,215.7
2023-11-13 00:00:00.000,359.2670833333333,-5.182777777777778,0.662,1.487,127.1,32.1,16.8,53.07,210.4
2023-11-18 00:00:00.000,358.5229166666666,-6.646111111111111,0.653,1.437,120.8,36.2,16.6,45.39,202.5
2023-11-23 00:00:00.000,358.1066666666666,-7.973611111111111,0.644,1.387,114.8,40.3,16.5,38.39,191.0
