Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,198.7895833333333,5.3438888888888885,5.925,6.123,96.5,9.5,27.7,7.72,170.7
2023-07-06 00:00:00.000,198.86166666666665,5.079722222222222,6.0,6.12,92.0,9.6,27.8,8.78,159.6
2023-07-11 00:00:00.000,198.9933333333333,4.795833333333333,6.075,6.117,87.6,9.6,27.8,10.03,151.3
2024-02-01 00:00:00.000,225.35208333333333,-7.319166666666667,5.885,5.903,86.3,9.6,27.6,9.68,94.5
2024-02-06 00:00:00.000,225.64541666666662,-7.333611111111111,5.796,5.896,91.0,9.6,27.5,7.78,90.9
2024-02-11 00:00:00.000,225.87416666666664,-7.327222222222222,5.707,5.889,95.8,9.6,27.5,5.83,85.0
2024-02-16 00:00:00.000,226.03541666666663,-7.3,5.619,5.881,100.6,9.5,27.4,3.92,73.4
2024-02-21 00:00:00.000,226.12624999999997,-7.252777777777778,5.532,5.874,105.5,9.3,27.4,2.38,44.1
2024-02-26 00:00:00.000,226.14583333333331,-7.186388888888889,5.447,5.866,110.5,9.1,27.4,2.33,347.6
2024-03-02 00:00:00.000,226.0920833333333,-7.101666666666667,5.364,5.859,115.5,8.8,27.3,3.89,316.2
2024-03-07 00:00:00.000,225.9645833333333,-6.999444444444444,5.284,5.851,120.5,8.4,27.3,5.92,304.0
2024-03-12 00:00:00.000,225.76291666666665,-6.881388888888889,5.208,5.843,125.6,7.9,27.2,8.05,297.9
2024-03-17 00:00:00.000,225.48791666666665,-6.748888888888889,5.136,5.835,130.8,7.4,27.2,10.15,294.2
2024-06-10 00:00:00.000,215.42249999999996,-4.816666666666666,4.923,5.684,134.8,7.3,27.0,13.68,265.6
2024-06-15 00:00:00.000,214.99749999999997,-4.865277777777777,4.971,5.675,129.8,7.9,27.0,11.9,261.0
2024-06-20 00:00:00.000,214.63708333333332,-4.940555555555556,5.023,5.665,124.8,8.5,27.0,10.13,254.8
2024-06-25 00:00:00.000,214.34416666666664,-5.041944444444444,5.08,5.655,119.9,9.0,27.1,8.46,246.1
2024-06-30 00:00:00.000,214.12041666666667,-5.169166666666667,5.14,5.645,115.0,9.4,27.1,7.02,233.4
2024-07-05 00:00:00.000,213.9670833333333,-5.321111111111111,5.202,5.635,110.2,9.7,27.1,6.05,215.5
2024-07-10 00:00:00.000,213.88541666666663,-5.497222222222223,5.267,5.624,105.5,10.0,27.1,5.8,193.7
2024-07-15 00:00:00.000,213.8745833333333,-5.696111111111112,5.334,5.614,100.8,10.2,27.1,6.34,173.4
2024-07-20 00:00:00.000,213.93374999999997,-5.916388888888889,5.402,5.604,96.2,10.4,27.1,7.46,158.0
2024-07-25 00:00:00.000,214.06125,-6.156388888888889,5.471,5.593,91.7,10.5,27.2,8.9,147.4
2024-07-30 00:00:00.000,214.25499999999997,-6.415277777777778,5.539,5.583,87.2,10.5,27.2,10.5,139.9
2025-02-25 00:00:00.000,247.45791666666665,-18.675555555555558,4.988,5.045,87.6,11.3,26.5,12.63,106.1
2025-03-02 00:00:00.000,247.84749999999994,-18.787222222222223,4.892,5.03,92.2,11.4,26.5,10.49,107.8
2025-03-07 00:00:00.000,248.1595833333333,-18.889166666666664,4.797,5.014,96.9,11.3,26.4,8.26,110.7
2025-03-12 00:00:00.000,248.39041666666665,-18.98222222222222,4.702,4.999,101.7,11.2,26.4,5.99,116.4
2025-03-17 00:00:00.000,248.5366666666666,-19.066666666666666,4.609,4.984,106.5,11.0,26.3,3.78,129.6
2025-03-22 00:00:00.000,248.59499999999997,-19.142777777777777,4.517,4.968,111.4,10.8,26.2,2.19,170.3
2025-03-27 00:00:00.000,248.56166666666664,-19.210555555555555,4.428,4.953,116.4,10.4,26.2,2.96,229.7
2025-04-01 00:00:00.000,248.435,-19.27027777777778,4.342,4.937,121.5,9.9,26.1,5.19,251.2
2025-04-06 00:00:00.000,248.21458333333334,-19.322222222222223,4.259,4.921,126.6,9.4,26.1,7.71,259.2
2025-04-11 00:00:00.000,247.9008333333333,-19.366666666666667,4.181,4.906,131.8,8.8,26.0,10.25,263.2
2025-07-05 00:00:00.000,235.57499999999996,-19.502222222222223,3.846,4.62,134.9,9.0,25.6,14.53,264.8
2025-07-10 00:00:00.000,235.10749999999996,-19.553611111111113,3.886,4.602,129.7,9.8,25.6,12.07,261.5
2025-07-15 00:00:00.000,234.73124999999996,-19.621111111111112,3.93,4.584,124.6,10.5,25.6,9.58,256.3
2025-07-20 00:00:00.000,234.45,-19.705277777777777,3.978,4.566,119.6,11.2,25.6,7.15,247.1
2025-07-25 00:00:00.000,234.26541666666662,-19.807222222222222,4.029,4.548,114.7,11.7,25.6,5.06,228.9
2025-07-30 00:00:00.000,234.17999999999998,-19.927222222222223,4.083,4.53,109.9,12.2,25.6,4.01,194.9
2025-08-04 00:00:00.000,234.1920833333333,-20.06527777777778,4.14,4.512,105.1,12.5,25.6,4.73,158.7
2025-08-09 00:00:00.000,234.30124999999998,-20.22111111111111,4.197,4.494,100.5,12.8,25.6,6.62,138.2
2025-08-14 00:00:00.000,234.50499999999997,-20.39388888888889,4.256,4.475,95.9,13.0,25.7,8.89,127.7
2025-08-19 00:00:00.000,234.80083333333332,-20.583055555555557,4.315,4.456,91.4,13.1,25.7,11.27,121.7
2025-08-24 00:00:00.000,235.18708333333328,-20.78805555555556,4.375,4.438,87.0,13.2,25.7,13.65,117.8
2026-04-11 00:00:00.000,296.57583333333326,-30.21972222222222,3.371,3.479,87.7,16.7,24.1,29.39,103.0
2026-04-16 00:00:00.000,297.6424999999999,-30.453888888888887,3.278,3.457,91.7,16.9,24.0,27.62,105.6
2026-04-21 00:00:00.000,298.62999999999994,-30.716944444444444,3.184,3.434,95.8,16.9,23.9,25.77,108.9
2026-04-26 00:00:00.000,299.53083333333325,-31.01222222222222,3.092,3.411,99.8,16.9,23.8,23.91,113.1
2026-05-01 00:00:00.000,300.33916666666664,-31.341944444444444,3.001,3.389,104.0,16.8,23.7,22.08,118.2
2026-05-06 00:00:00.000,301.04708333333326,-31.70888888888889,2.912,3.366,108.2,16.5,23.6,20.35,124.7
2026-05-11 00:00:00.000,301.64708333333334,-32.115,2.824,3.343,112.5,16.2,23.5,18.82,132.8
