Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-23 00:00:00.000,159.63124999999997,22.19527777777778,15.854,15.839,87.4,3.6,33.5,1.96,359.3
2023-11-28 00:00:00.000,159.61666666666665,22.266111111111112,15.798,15.868,92.3,3.6,33.5,2.42,341.1
2023-12-03 00:00:00.000,159.5745833333333,22.348055555555554,15.742,15.897,97.3,3.5,33.5,3.04,329.2
2023-12-08 00:00:00.000,159.50416666666663,22.44,15.686,15.926,102.4,3.5,33.5,3.74,321.2
2023-12-13 00:00:00.000,159.40541666666667,22.541944444444447,15.633,15.955,107.4,3.4,33.5,4.48,315.6
2023-12-18 00:00:00.000,159.2783333333333,22.652777777777775,15.581,15.984,112.5,3.3,33.5,5.22,311.4
2023-12-23 00:00:00.000,159.12291666666667,22.771944444444443,15.533,16.013,117.6,3.1,33.5,5.95,308.2
2023-12-28 00:00:00.000,158.94041666666664,22.898333333333333,15.489,16.042,122.7,3.0,33.5,6.66,305.7
2024-01-02 00:00:00.000,158.73125,23.030833333333334,15.449,16.071,127.8,2.8,33.5,7.34,303.5
2024-01-07 00:00:00.000,158.49708333333334,23.168055555555558,15.414,16.1,132.9,2.6,33.5,7.99,301.6
2024-04-01 00:00:00.000,152.89916666666664,25.044722222222223,15.888,16.586,133.0,2.5,33.7,7.57,277.8
2024-04-06 00:00:00.000,152.63374999999996,25.073333333333334,15.979,16.615,128.1,2.7,33.7,6.94,275.6
2024-04-11 00:00:00.000,152.39124999999999,25.090277777777775,16.074,16.643,123.2,2.9,33.7,6.29,273.1
2024-04-16 00:00:00.000,152.17208333333332,25.095555555555553,16.173,16.671,118.3,3.0,33.8,5.61,270.0
2024-04-21 00:00:00.000,151.97833333333332,25.09,16.276,16.7,113.4,3.2,33.8,4.93,266.2
2024-04-26 00:00:00.000,151.80999999999997,25.073888888888888,16.381,16.728,108.5,3.3,33.8,4.27,261.3
2024-05-01 00:00:00.000,151.66791666666663,25.047500000000003,16.49,16.756,103.7,3.3,33.8,3.63,255.0
2024-05-06 00:00:00.000,151.5520833333333,25.011111111111113,16.6,16.785,98.9,3.4,33.8,3.04,246.2
2024-05-11 00:00:00.000,151.46291666666664,24.965833333333332,16.711,16.813,94.1,3.4,33.9,2.54,234.0
2024-05-16 00:00:00.000,151.40041666666664,24.911666666666665,16.823,16.841,89.3,3.4,33.9,2.2,217.5
2024-11-22 00:00:00.000,157.02499999999998,22.573055555555555,17.88,17.898,89.5,3.2,34.3,1.77,352.5
2024-11-27 00:00:00.000,157.00458333333333,22.636388888888888,17.822,17.925,94.4,3.1,34.3,2.23,335.8
2024-12-02 00:00:00.000,156.95874999999998,22.70861111111111,17.764,17.953,99.5,3.1,34.3,2.81,325.1
2024-12-07 00:00:00.000,156.8883333333333,22.789722222222224,17.708,17.98,104.5,3.0,34.3,3.45,318.0
2024-12-12 00:00:00.000,156.7920833333333,22.879166666666666,17.654,18.008,109.6,3.0,34.3,4.1,313.0
2024-12-17 00:00:00.000,156.67166666666665,22.97583333333333,17.602,18.035,114.7,2.8,34.3,4.75,309.3
2024-12-22 00:00:00.000,156.52666666666664,23.079444444444444,17.554,18.062,119.8,2.7,34.3,5.39,306.4
2024-12-27 00:00:00.000,156.35749999999996,23.18888888888889,17.509,18.089,124.9,2.6,34.3,6.01,304.0
2025-01-01 00:00:00.000,156.16541666666666,23.303333333333335,17.47,18.117,130.0,2.4,34.3,6.6,302.0
2025-04-01 00:00:00.000,151.0270833333333,25.013333333333332,17.923,18.604,131.9,2.3,34.5,6.49,277.5
2025-04-06 00:00:00.000,150.8,25.03666666666667,18.013,18.631,126.9,2.5,34.5,5.93,275.3
2025-04-11 00:00:00.000,150.5933333333333,25.049722222222226,18.108,18.658,122.0,2.6,34.5,5.35,272.7
2025-04-16 00:00:00.000,150.4075,25.053333333333335,18.207,18.685,117.1,2.7,34.5,4.75,269.5
2025-04-21 00:00:00.000,150.2433333333333,25.047222222222224,18.309,18.712,112.2,2.8,34.5,4.16,265.6
2025-04-26 00:00:00.000,150.10249999999996,25.031944444444445,18.414,18.739,107.4,2.9,34.6,3.57,260.4
2025-05-01 00:00:00.000,149.98499999999996,25.00777777777778,18.521,18.766,102.5,3.0,34.6,3.0,253.4
2025-05-06 00:00:00.000,149.89083333333332,24.975277777777777,18.63,18.793,97.7,3.0,34.6,2.49,243.7
2025-05-11 00:00:00.000,149.8208333333333,24.934444444444445,18.74,18.819,92.9,3.1,34.6,2.08,230.1
2025-05-16 00:00:00.000,149.77374999999995,24.886388888888888,18.851,18.846,88.2,3.1,34.6,1.82,211.8
2025-11-17 00:00:00.000,154.95499999999998,22.78805555555556,19.866,19.824,86.1,2.9,35.0,1.36,10.5
2025-11-22 00:00:00.000,154.95291666666665,22.836666666666666,19.807,19.85,91.1,2.9,35.0,1.63,347.1
2025-11-27 00:00:00.000,154.92874999999998,22.89388888888889,19.748,19.876,96.1,2.8,35.0,2.08,331.7
2025-12-02 00:00:00.000,154.88166666666666,22.95888888888889,19.689,19.903,101.1,2.8,35.0,2.62,322.1
2025-12-07 00:00:00.000,154.8120833333333,23.031388888888888,19.632,19.929,106.1,2.7,35.0,3.19,315.7
2025-12-12 00:00:00.000,154.72,23.111111111111114,19.577,19.955,111.2,2.6,35.0,3.78,311.1
2025-12-17 00:00:00.000,154.60583333333332,23.196944444444444,19.525,19.981,116.3,2.5,35.0,4.37,307.7
2025-12-22 00:00:00.000,154.46916666666667,23.28888888888889,19.477,20.007,121.4,2.4,35.0,4.95,305.0
2025-12-27 00:00:00.000,154.31166666666664,23.385555555555555,19.432,20.033,126.5,2.3,35.0,5.5,302.7
2026-01-01 00:00:00.000,154.13375,23.486666666666668,19.393,20.059,131.6,2.1,35.0,6.01,300.9
2026-04-01 00:00:00.000,149.52125,24.9775,19.855,20.524,131.0,2.1,,5.71,277.2
2026-04-06 00:00:00.000,149.32208333333332,24.997222222222224,19.945,20.549,126.0,2.3,,5.2,275.0
