Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,222.55166666666665,-27.11416666666667,9.189,9.858,128.8,4.6,29.8,8.34,313.1
2023-07-06 00:00:00.000,222.34541666666664,-26.928611111111113,9.273,9.878,124.0,4.9,29.8,7.33,317.8
2023-07-11 00:00:00.000,222.18374999999997,-26.7525,9.362,9.897,119.1,5.1,29.8,6.34,323.9
2023-07-16 00:00:00.000,222.06666666666666,-26.5875,9.454,9.916,114.3,5.4,29.8,5.41,332.1
2023-07-21 00:00:00.000,221.99499999999998,-26.434444444444445,9.549,9.935,109.5,5.5,29.9,4.6,343.4
2023-07-26 00:00:00.000,221.9683333333333,-26.29388888888889,9.646,9.953,104.8,5.7,29.9,4.02,358.4
2023-07-31 00:00:00.000,221.98624999999998,-26.166944444444447,9.745,9.972,100.0,5.8,29.9,3.76,16.6
2023-08-05 00:00:00.000,222.04791666666665,-26.053611111111113,9.845,9.991,95.3,5.8,30.0,3.9,34.9
2023-08-10 00:00:00.000,222.15125,-25.953888888888887,9.946,10.01,90.7,5.8,30.0,4.36,50.4
2023-08-15 00:00:00.000,222.29666666666665,-25.868333333333332,10.047,10.028,86.0,5.8,30.0,5.04,62.2
2024-02-16 00:00:00.000,237.3145833333333,-27.878611111111113,10.719,10.683,85.3,5.3,30.4,2.92,115.8
2024-02-21 00:00:00.000,237.39166666666662,-27.916944444444447,10.65,10.7,90.2,5.3,30.4,1.79,125.0
2024-02-26 00:00:00.000,237.42499999999998,-27.946944444444444,10.582,10.717,95.2,5.3,30.4,0.82,159.2
2024-03-02 00:00:00.000,237.41374999999996,-27.968055555555555,10.514,10.733,100.2,5.2,30.4,1.02,240.9
2024-03-07 00:00:00.000,237.35791666666663,-27.97972222222222,10.448,10.75,105.2,5.1,30.4,2.09,264.4
2024-03-12 00:00:00.000,237.25708333333333,-27.981388888888887,10.383,10.767,110.2,5.0,30.4,3.26,271.9
2024-03-17 00:00:00.000,237.11249999999998,-27.972499999999997,10.321,10.783,115.3,4.8,30.4,4.42,275.5
2024-03-22 00:00:00.000,236.92499999999998,-27.952777777777776,10.262,10.8,120.3,4.6,30.4,5.56,277.8
2024-03-27 00:00:00.000,236.69708333333332,-27.921944444444446,10.207,10.816,125.4,4.3,30.4,6.66,279.5
2024-04-01 00:00:00.000,236.43041666666664,-27.879722222222224,10.157,10.832,130.5,4.0,30.4,7.7,280.8
2024-06-30 00:00:00.000,229.39374999999998,-25.61777777777778,10.378,11.119,134.9,3.7,30.5,8.38,301.7
2024-07-05 00:00:00.000,229.14791666666665,-25.474166666666665,10.454,11.135,130.0,4.0,30.6,7.47,304.4
