Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-28 00:00:00.000,190.35875,0.6358333333333333,5.767,5.788,86.4,9.8,21.4,12.09,110.0
2024-01-02 00:00:00.000,190.70749999999995,0.5111111111111111,5.69,5.792,91.1,9.8,21.4,10.12,109.3
2024-01-07 00:00:00.000,190.9945833333333,0.41333333333333333,5.613,5.796,95.9,9.7,21.4,8.06,108.2
2024-01-12 00:00:00.000,191.2170833333333,0.34305555555555556,5.536,5.8,100.7,9.6,21.4,5.92,106.6
2024-01-17 00:00:00.000,191.37249999999997,0.3005555555555555,5.461,5.804,105.6,9.4,21.3,3.75,103.3
2024-01-22 00:00:00.000,191.45999999999998,0.28583333333333333,5.388,5.808,110.6,9.1,21.3,1.6,91.4
2024-01-27 00:00:00.000,191.47875,0.2980555555555556,5.317,5.812,115.7,8.8,21.3,0.9,328.4
2024-02-01 00:00:00.000,191.4283333333333,0.33666666666666667,5.25,5.816,120.8,8.4,21.2,2.98,301.4
2024-02-06 00:00:00.000,191.30916666666664,0.4013888888888889,5.186,5.82,126.0,7.9,21.2,5.15,296.7
2024-02-11 00:00:00.000,191.12208333333328,0.49083333333333334,5.126,5.824,131.2,7.3,21.2,7.27,294.7
2024-05-11 00:00:00.000,183.0433333333333,2.957222222222222,5.184,5.897,131.0,7.4,21.3,7.54,270.7
2024-05-16 00:00:00.000,182.82208333333332,2.9461111111111116,5.249,5.901,126.0,8.0,21.3,5.75,262.6
2024-05-21 00:00:00.000,182.66291666666663,2.9077777777777776,5.318,5.905,121.1,8.4,21.3,4.13,247.7
2024-05-26 00:00:00.000,182.56666666666663,2.8419444444444446,5.391,5.909,116.3,8.8,21.4,3.06,219.1
2024-05-31 00:00:00.000,182.53416666666664,2.7494444444444444,5.466,5.913,111.5,9.2,21.4,3.17,180.6
2024-06-05 00:00:00.000,182.5645833333333,2.6305555555555555,5.544,5.917,106.8,9.4,21.4,4.37,154.8
2024-06-10 00:00:00.000,182.65791666666664,2.4858333333333333,5.624,5.921,102.1,9.6,21.5,6.01,141.6
2024-06-15 00:00:00.000,182.81291666666664,2.3163888888888886,5.705,5.926,97.6,9.8,21.5,7.77,134.4
2024-06-20 00:00:00.000,183.02749999999997,2.1236111111111113,5.787,5.93,93.1,9.9,21.5,9.53,130.0
2024-06-25 00:00:00.000,183.29916666666662,1.9083333333333332,5.87,5.934,88.7,9.9,21.6,11.26,127.0
2025-01-21 00:00:00.000,213.39916666666664,-12.304444444444446,6.11,6.112,85.5,9.2,21.8,11.44,114.3
2025-01-26 00:00:00.000,213.7245833333333,-12.451388888888888,6.032,6.116,90.2,9.3,21.8,9.57,115.4
2025-01-31 00:00:00.000,213.9883333333333,-12.577777777777778,5.955,6.121,95.0,9.2,21.7,7.62,117.1
2025-02-05 00:00:00.000,214.18749999999997,-12.682777777777778,5.878,6.125,99.9,9.1,21.7,5.63,120.2
2025-02-10 00:00:00.000,214.32041666666663,-12.766388888888889,5.802,6.129,104.8,9.0,21.7,3.65,126.9
2025-02-15 00:00:00.000,214.38666666666663,-12.82861111111111,5.728,6.133,109.8,8.7,21.7,1.81,148.6
2025-02-20 00:00:00.000,214.385,-12.869166666666667,5.657,6.138,114.8,8.4,21.6,1.38,229.5
