Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,335.52874999999995,46.71944444444445,14.194,14.296,93.7,4.1,23.3,7.53,298.4
2023-07-06 00:00:00.000,335.1895833333333,46.82916666666667,14.166,14.322,96.8,4.0,23.3,7.89,292.2
2023-07-11 00:00:00.000,334.81791666666663,46.918055555555554,14.139,14.347,99.8,4.0,23.3,8.28,286.4
2023-07-16 00:00:00.000,334.41541666666666,46.984722222222224,14.114,14.372,102.8,4.0,23.3,8.69,280.9
2023-07-21 00:00:00.000,333.98541666666665,47.027499999999996,14.09,14.398,105.7,3.9,23.3,9.1,275.8
2023-07-26 00:00:00.000,333.5308333333333,47.04527777777778,14.069,14.423,108.5,3.8,23.3,9.52,270.8
2023-07-31 00:00:00.000,333.05541666666664,47.03666666666666,14.051,14.449,111.2,3.8,23.3,9.92,266.2
2023-08-05 00:00:00.000,332.56374999999997,47.00111111111111,14.035,14.474,113.8,3.7,23.3,10.32,261.8
2023-08-10 00:00:00.000,332.0587499999999,46.93805555555555,14.023,14.5,116.2,3.6,23.3,10.7,257.5
2023-08-15 00:00:00.000,331.54541666666665,46.84722222222222,14.015,14.525,118.5,3.5,23.4,11.05,253.4
2023-08-20 00:00:00.000,331.0279166666666,46.72805555555556,14.01,14.55,120.5,3.4,23.4,11.37,249.4
2023-08-25 00:00:00.000,330.5108333333333,46.58111111111111,14.01,14.576,122.3,3.4,23.4,11.66,245.6
2023-08-30 00:00:00.000,329.9995833333333,46.40694444444444,14.014,14.601,123.9,3.3,23.4,11.9,241.8
2023-09-04 00:00:00.000,329.4983333333333,46.20666666666667,14.023,14.626,125.1,3.2,23.4,12.11,238.1
2023-09-09 00:00:00.000,329.01041666666663,45.98111111111111,14.037,14.652,126.0,3.2,23.4,12.27,234.5
2023-09-14 00:00:00.000,328.54083333333324,45.731944444444444,14.056,14.677,126.5,3.2,23.4,12.39,230.9
2023-09-19 00:00:00.000,328.09375,45.46055555555556,14.079,14.702,126.7,3.1,23.4,12.46,227.3
2023-09-24 00:00:00.000,327.67249999999996,45.16916666666666,14.108,14.728,126.5,3.1,23.4,12.47,223.7
2023-09-29 00:00:00.000,327.2799999999999,44.86,14.142,14.753,126.0,3.2,23.4,12.44,220.1
2023-10-04 00:00:00.000,326.9191666666667,44.535555555555554,14.181,14.778,125.0,3.2,23.5,12.37,216.5
2023-10-09 00:00:00.000,326.5924999999999,44.19777777777777,14.225,14.804,123.8,3.2,23.5,12.26,212.9
2023-10-14 00:00:00.000,326.3016666666666,43.849722222222226,14.274,14.829,122.2,3.3,23.5,12.1,209.1
2023-10-19 00:00:00.000,326.04833333333335,43.49388888888889,14.327,14.854,120.3,3.3,23.5,11.91,205.3
2023-10-24 00:00:00.000,325.83374999999995,43.13305555555556,14.385,14.879,118.1,3.4,23.5,11.68,201.4
2023-10-29 00:00:00.000,325.6583333333333,42.769999999999996,14.447,14.905,115.7,3.4,23.5,11.42,197.5
2023-11-03 00:00:00.000,325.5225,42.4075,14.513,14.93,113.1,3.5,23.5,11.15,193.4
2023-11-08 00:00:00.000,325.4258333333333,42.0475,14.582,14.955,110.3,3.6,23.6,10.87,189.1
2023-11-13 00:00:00.000,325.36791666666664,41.69277777777778,14.654,14.98,107.4,3.6,23.6,10.57,184.7
2023-11-18 00:00:00.000,325.3483333333333,41.34583333333334,14.73,15.005,104.4,3.7,23.6,10.27,180.1
2023-11-23 00:00:00.000,325.36583333333334,41.00888888888889,14.807,15.031,101.2,3.7,23.6,9.97,175.4
2023-11-28 00:00:00.000,325.41875,40.68388888888889,14.887,15.056,98.0,3.7,23.6,9.68,170.5
2023-12-03 00:00:00.000,325.50583333333327,40.3725,14.968,15.081,94.7,3.7,23.7,9.42,165.4
2023-12-08 00:00:00.000,325.6254166666666,40.07666666666667,15.05,15.106,91.4,3.7,23.7,9.17,160.2
