Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-19 00:00:00.000,121.46124999999999,20.113611111111112,2.042,2.204,85.7,26.8,18.5,62.39,118.1
2023-10-24 00:00:00.000,123.38083333333331,19.103055555555557,1.961,2.178,88.7,27.2,18.3,61.9,120.3
2023-10-29 00:00:00.000,125.22958333333332,18.030555555555555,1.88,2.152,91.7,27.5,18.2,61.37,122.7
2023-11-03 00:00:00.000,127.00041666666665,16.89388888888889,1.801,2.127,94.8,27.7,18.1,60.77,125.2
2023-11-08 00:00:00.000,128.68416666666664,15.692222222222222,1.723,2.102,97.9,27.8,17.9,60.06,128.1
2023-11-13 00:00:00.000,130.27125,14.424444444444443,1.646,2.078,101.1,27.9,17.8,59.27,131.2
2023-11-18 00:00:00.000,131.75124999999997,13.09,1.572,2.054,104.4,27.8,17.6,58.43,134.6
2023-11-23 00:00:00.000,133.11416666666665,11.688055555555556,1.499,2.031,107.7,27.6,17.5,57.6,138.4
2023-11-28 00:00:00.000,134.35083333333333,10.218055555555555,1.429,2.009,111.1,27.3,17.3,56.82,142.6
2023-12-03 00:00:00.000,135.44916666666668,8.68,1.362,1.987,114.6,26.8,17.2,56.09,147.2
2023-12-08 00:00:00.000,136.39541666666665,7.075555555555555,1.298,1.965,118.2,26.2,17.0,55.45,152.3
2023-12-13 00:00:00.000,137.17541666666665,5.408333333333334,1.237,1.945,121.8,25.5,16.8,54.94,157.9
2023-12-18 00:00:00.000,137.77666666666664,3.684444444444445,1.179,1.925,125.5,24.6,16.7,54.66,163.8
2023-12-23 00:00:00.000,138.18916666666664,1.911111111111111,1.125,1.906,129.2,23.6,16.6,54.66,170.0
2023-12-28 00:00:00.000,138.40416666666667,0.09916666666666667,1.076,1.888,132.9,22.4,16.4,54.91,176.4
2024-03-12 00:00:00.000,129.37416666666667,-16.678055555555556,0.908,1.746,133.2,24.5,15.7,5.0,80.6
2024-03-17 00:00:00.000,129.67999999999998,-16.604722222222225,0.93,1.746,130.1,25.8,15.8,13.1,74.7
2024-03-22 00:00:00.000,130.25124999999997,-16.45583333333333,0.955,1.748,127.2,27.0,15.8,20.86,75.1
2024-03-27 00:00:00.000,131.07749999999996,-16.254444444444445,0.982,1.751,124.4,28.1,15.9,28.14,76.4
2024-04-01 00:00:00.000,132.14541666666665,-16.019444444444442,1.012,1.756,121.6,29.0,16.0,34.91,77.8
2024-04-06 00:00:00.000,133.43916666666664,-15.767777777777779,1.043,1.762,119.0,29.8,16.1,41.18,79.3
2024-04-11 00:00:00.000,134.9433333333333,-15.515277777777778,1.077,1.769,116.5,30.5,16.1,46.94,80.9
2024-04-16 00:00:00.000,136.63916666666663,-15.276111111111112,1.113,1.777,114.1,31.0,16.2,52.11,82.4
2024-04-21 00:00:00.000,138.5058333333333,-15.060555555555556,1.151,1.786,111.7,31.5,16.3,56.67,83.9
2024-04-26 00:00:00.000,140.52249999999998,-14.87638888888889,1.191,1.797,109.5,31.9,16.4,60.67,85.3
2024-05-01 00:00:00.000,142.67041666666665,-14.728055555555555,1.233,1.809,107.3,32.1,16.5,64.17,86.5
2024-05-06 00:00:00.000,144.93291666666667,-14.620000000000001,1.277,1.822,105.1,32.3,16.6,67.25,87.8
2024-05-11 00:00:00.000,147.29541666666665,-14.556111111111111,1.323,1.836,103.0,32.4,16.7,69.9,89.0
2024-05-16 00:00:00.000,149.74166666666667,-14.539166666666667,1.37,1.851,101.0,32.4,16.9,72.12,90.2
2024-05-21 00:00:00.000,152.2575,-14.569166666666666,1.42,1.867,98.9,32.4,17.0,73.92,91.2
2024-05-26 00:00:00.000,154.82833333333332,-14.645,1.472,1.885,96.9,32.3,17.1,75.37,92.2
2024-05-31 00:00:00.000,157.4433333333333,-14.765,1.525,1.902,94.9,32.1,17.2,76.53,93.2
2024-06-05 00:00:00.000,160.0933333333333,-14.927777777777777,1.581,1.921,92.9,31.8,17.3,77.46,94.1
2024-06-10 00:00:00.000,162.77124999999998,-15.131944444444445,1.638,1.941,90.9,31.5,17.5,78.15,94.9
2024-06-15 00:00:00.000,165.46791666666667,-15.375277777777779,1.698,1.961,88.9,31.2,17.6,78.6,95.7
2024-06-20 00:00:00.000,168.17624999999995,-15.654166666666667,1.759,1.983,86.9,30.8,17.7,78.84,96.5
2025-04-06 00:00:00.000,291.82499999999993,-21.2575,3.488,3.558,85.8,16.3,21.3,19.24,61.3
