Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,267.88041666666663,-57.42805555555555,2.568,3.349,133.5,12.7,19.3,22.61,305.0
2023-07-31 00:00:00.000,266.83875,-56.959722222222226,2.583,3.33,130.2,13.5,19.3,21.45,314.6
2023-08-05 00:00:00.000,266.01625,-56.42833333333333,2.603,3.31,126.6,14.2,19.3,20.48,325.0
2023-08-10 00:00:00.000,265.42333333333335,-55.846111111111114,2.627,3.29,123.0,15.0,19.3,19.8,336.1
2023-08-15 00:00:00.000,265.0641666666666,-55.22527777777778,2.654,3.271,119.2,15.7,19.3,19.54,347.8
2023-08-20 00:00:00.000,264.9383333333333,-54.57666666666667,2.685,3.251,115.4,16.3,19.3,19.77,359.5
2023-08-25 00:00:00.000,265.03999999999996,-53.91027777777778,2.718,3.231,111.7,16.9,19.3,20.52,10.5
2023-08-30 00:00:00.000,265.35791666666665,-53.23388888888889,2.754,3.211,107.9,17.4,19.3,21.74,20.4
2023-09-04 00:00:00.000,265.88041666666663,-52.55361111111111,2.792,3.192,104.1,17.8,19.3,23.35,29.0
2023-09-09 00:00:00.000,266.59416666666664,-51.87361111111111,2.831,3.172,100.4,18.2,19.3,25.25,36.2
2023-09-14 00:00:00.000,267.48791666666665,-51.19638888888888,2.872,3.152,96.7,18.5,19.3,27.37,42.3
2023-09-19 00:00:00.000,268.5491666666666,-50.52444444444444,2.913,3.133,93.1,18.7,19.3,29.6,47.3
2023-09-24 00:00:00.000,269.7654166666667,-49.858333333333334,2.955,3.113,89.5,18.8,19.3,31.89,51.4
2023-09-29 00:00:00.000,271.1220833333333,-49.19777777777777,2.998,3.093,86.0,18.9,19.3,34.18,54.7
2024-07-30 00:00:00.000,36.149583333333325,15.946666666666667,2.087,2.288,88.0,26.3,17.2,53.75,43.4
2024-08-04 00:00:00.000,37.38374999999999,17.25111111111111,2.029,2.288,91.2,26.3,17.1,51.91,40.9
2024-08-09 00:00:00.000,38.517083333333325,18.56361111111111,1.973,2.288,94.5,26.2,17.1,50.01,37.8
2024-08-14 00:00:00.000,39.537499999999994,19.884722222222223,1.917,2.289,98.0,26.0,17.0,48.12,34.3
2024-08-19 00:00:00.000,40.43333333333334,21.21527777777778,1.862,2.291,101.6,25.6,16.9,46.29,30.1
2024-08-24 00:00:00.000,41.19125,22.55527777777778,1.809,2.293,105.3,25.2,16.9,44.56,25.2
2024-08-29 00:00:00.000,41.79541666666666,23.90361111111111,1.758,2.296,109.1,24.6,16.8,42.99,19.4
2024-09-03 00:00:00.000,42.229166666666664,25.256944444444443,1.709,2.299,113.0,23.8,16.8,41.69,12.9
2024-09-08 00:00:00.000,42.477083333333326,26.611111111111114,1.662,2.303,117.1,22.9,16.7,40.78,5.7
2024-09-13 00:00:00.000,42.52416666666666,27.96,1.619,2.307,121.3,21.9,16.7,40.33,357.9
2024-09-18 00:00:00.000,42.359583333333326,29.295,1.579,2.312,125.5,20.7,16.6,40.39,349.8
2024-09-23 00:00:00.000,41.97249999999999,30.60527777777778,1.543,2.318,129.9,19.4,16.6,40.89,341.5
2024-09-28 00:00:00.000,41.355,31.875555555555557,1.511,2.324,134.3,18.0,16.6,41.76,333.4
2024-12-07 00:00:00.000,23.874583333333334,38.78944444444444,1.665,2.461,134.8,16.5,17.0,9.56,248.0
2024-12-12 00:00:00.000,23.618749999999995,38.66694444444444,1.718,2.474,130.6,17.6,17.1,4.84,220.4
2024-12-17 00:00:00.000,23.60333333333333,38.547777777777775,1.774,2.487,126.4,18.6,17.2,4.15,145.1
2024-12-22 00:00:00.000,23.817083333333333,38.44333333333333,1.833,2.501,122.3,19.4,17.3,8.14,110.3
2024-12-27 00:00:00.000,24.24875,38.36222222222222,1.896,2.515,118.2,20.2,17.4,12.77,99.1
2025-01-01 00:00:00.000,24.885416666666664,38.31111111111111,1.961,2.529,114.3,20.8,17.5,17.32,93.4
2025-01-06 00:00:00.000,25.712499999999995,38.29472222222222,2.029,2.544,110.4,21.2,17.6,21.61,89.9
2025-01-11 00:00:00.000,26.715416666666663,38.31472222222222,2.098,2.559,106.6,21.6,17.7,25.57,87.4
2025-01-16 00:00:00.000,27.878333333333334,38.37083333333334,2.169,2.575,103.0,21.9,17.8,29.21,85.6
2025-01-21 00:00:00.000,29.187916666666663,38.46194444444445,2.241,2.59,99.4,22.0,17.9,32.56,84.3
2025-01-26 00:00:00.000,30.63291666666666,38.586111111111116,2.315,2.606,95.9,22.1,18.0,35.64,83.2
2025-01-31 00:00:00.000,32.203333333333326,38.740833333333335,2.389,2.622,92.4,22.0,18.1,38.46,82.4
2025-02-05 00:00:00.000,33.88833333333333,38.92361111111111,2.463,2.639,89.1,21.9,18.2,41.01,81.8
2025-02-10 00:00:00.000,35.67791666666666,39.13055555555555,2.538,2.655,85.8,21.8,18.3,43.28,81.3
2025-11-12 00:00:00.000,153.2233333333333,36.846111111111114,3.602,3.705,88.2,15.5,20.5,20.1,79.6
2025-11-17 00:00:00.000,153.99124999999998,36.98916666666667,3.551,3.724,92.3,15.4,20.5,17.75,73.7
2025-11-22 00:00:00.000,154.64333333333335,37.17805555555555,3.501,3.743,96.5,15.2,20.5,15.5,65.8
2025-11-27 00:00:00.000,155.17249999999999,37.41222222222222,3.451,3.761,100.7,14.9,20.4,13.5,55.3
2025-12-02 00:00:00.000,155.57291666666666,37.69,3.402,3.78,105.0,14.6,20.4,11.96,41.5
2025-12-07 00:00:00.000,155.8383333333333,38.00861111111111,3.355,3.798,109.4,14.2,20.4,11.16,24.6
2025-12-12 00:00:00.000,155.96291666666664,38.36527777777778,3.31,3.817,113.9,13.6,20.4,11.29,6.3
2025-12-17 00:00:00.000,155.94124999999997,38.75527777777778,3.268,3.835,118.4,13.0,20.4,12.34,349.4
2025-12-22 00:00:00.000,155.7683333333333,39.17166666666667,3.229,3.853,122.9,12.4,20.4,14.07,335.7
2025-12-27 00:00:00.000,155.44291666666663,39.60666666666667,3.194,3.871,127.4,11.6,20.4,16.17,324.9
2026-01-01 00:00:00.000,154.96499999999997,40.050555555555555,3.164,3.89,131.9,10.9,20.4,18.41,316.4
2026-03-12 00:00:00.000,140.20791666666668,41.61527777777778,3.395,4.133,132.6,10.2,20.8,21.32,239.0
2026-03-17 00:00:00.000,139.45708333333332,41.221944444444446,3.46,4.15,128.3,10.9,20.9,19.94,230.9
2026-03-22 00:00:00.000,138.83874999999998,40.77861111111111,3.528,4.166,123.9,11.5,20.9,18.76,221.8
2026-03-27 00:00:00.000,138.35625,40.29277777777778,3.601,4.183,119.5,12.0,21.0,17.87,212.0
2026-04-01 00:00:00.000,138.0095833333333,39.771388888888886,3.678,4.199,115.1,12.4,21.1,17.35,201.9
2026-04-06 00:00:00.000,137.79458333333332,39.221111111111114,3.757,4.216,110.7,12.8,21.1,17.24,191.7
2026-04-11 00:00:00.000,137.70749999999995,38.64722222222222,3.839,4.232,106.3,13.1,21.2,17.53,181.9
2026-04-16 00:00:00.000,137.7420833333333,38.05444444444444,3.924,4.248,102.1,13.4,21.3,18.16,173.0
2026-04-21 00:00:00.000,137.89291666666665,37.44694444444444,4.01,4.264,97.8,13.5,21.3,19.05,165.1
2026-04-26 00:00:00.000,138.1520833333333,36.82833333333333,4.096,4.28,93.7,13.6,21.4,20.12,158.2
