Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,207.31791666666663,-26.954444444444444,4.79,5.308,115.5,10.0,24.7,8.93,359.9
2023-07-06 00:00:00.000,207.3583333333333,-26.671111111111113,4.871,5.319,110.9,10.3,24.7,8.34,15.1
2023-07-11 00:00:00.000,207.4795833333333,-26.418055555555558,4.954,5.329,106.3,10.5,24.7,8.34,31.1
2023-07-16 00:00:00.000,207.6783333333333,-26.195833333333333,5.038,5.34,101.8,10.7,24.8,8.9,45.9
2023-07-21 00:00:00.000,207.95291666666665,-26.005,5.125,5.35,97.3,10.9,24.8,9.89,58.0
2023-07-26 00:00:00.000,208.29874999999996,-25.84611111111111,5.212,5.36,92.9,10.9,24.9,11.14,67.3
2023-07-31 00:00:00.000,208.71249999999998,-25.718055555555555,5.299,5.37,88.6,10.9,24.9,12.53,74.3
2024-02-26 00:00:00.000,244.86208333333332,-32.18722222222222,5.635,5.688,88.0,10.0,25.3,8.9,118.5
2024-03-02 00:00:00.000,245.12999999999994,-32.323888888888895,5.559,5.693,92.7,10.0,25.3,6.98,124.5
2024-03-07 00:00:00.000,245.3145833333333,-32.45027777777778,5.483,5.698,97.5,9.9,25.3,5.11,135.1
2024-03-12 00:00:00.000,245.41375,-32.56472222222222,5.408,5.702,102.3,9.8,25.2,3.53,156.8
2024-03-17 00:00:00.000,245.42458333333332,-32.66583333333333,5.335,5.707,107.1,9.6,25.2,2.94,196.8
2024-03-22 00:00:00.000,245.34625,-32.75222222222222,5.263,5.712,112.0,9.3,25.2,3.89,232.9
2024-03-27 00:00:00.000,245.17874999999998,-32.82194444444445,5.194,5.716,117.0,8.9,25.1,5.65,251.1
2024-04-01 00:00:00.000,244.92249999999999,-32.87361111111111,5.128,5.721,122.0,8.5,25.1,7.67,260.6
2024-04-06 00:00:00.000,244.57874999999999,-32.905277777777776,5.066,5.725,127.0,8.0,25.1,9.75,266.3
2024-04-11 00:00:00.000,244.1508333333333,-32.914722222222224,5.009,5.729,132.1,7.5,25.1,11.81,270.3
2024-07-05 00:00:00.000,232.59541666666664,-29.601111111111113,5.036,5.783,133.5,7.3,25.1,13.08,309.7
2024-07-10 00:00:00.000,232.24916666666664,-29.328055555555554,5.097,5.785,128.5,7.9,25.2,11.33,315.1
2024-07-15 00:00:00.000,231.98416666666662,-29.067777777777778,5.162,5.787,123.6,8.4,25.2,9.61,322.2
2024-07-20 00:00:00.000,231.80041666666662,-28.822499999999998,5.232,5.789,118.8,8.9,25.2,8.04,332.2
2024-07-25 00:00:00.000,231.69791666666663,-28.594166666666666,5.304,5.791,113.9,9.2,25.3,6.78,346.1
2024-07-30 00:00:00.000,231.67624999999995,-28.384444444444444,5.379,5.793,109.2,9.5,25.3,6.03,4.5
2024-08-04 00:00:00.000,231.73375,-28.194166666666668,5.457,5.794,104.5,9.8,25.3,5.98,25.4
2024-08-09 00:00:00.000,231.86916666666662,-28.024166666666666,5.536,5.796,99.8,9.9,25.3,6.64,43.8
2024-08-14 00:00:00.000,232.07999999999996,-27.875,5.617,5.797,95.2,10.0,25.4,7.77,57.6
2024-08-19 00:00:00.000,232.36291666666662,-27.74638888888889,5.697,5.799,90.7,10.1,25.4,9.16,67.2
2024-08-24 00:00:00.000,232.71499999999997,-27.637777777777778,5.778,5.8,86.2,10.0,25.4,10.67,73.9
2025-03-17 00:00:00.000,266.80625,-29.110833333333336,5.681,5.752,89.1,10.0,25.4,8.24,93.9
2025-03-22 00:00:00.000,267.08124999999995,-29.128888888888888,5.595,5.748,93.8,10.0,25.3,6.21,94.7
2025-03-27 00:00:00.000,267.27708333333334,-29.14472222222222,5.511,5.745,98.6,9.9,25.3,4.08,96.3
2025-04-01 00:00:00.000,267.39,-29.15833333333333,5.427,5.741,103.4,9.7,25.3,1.9,101.2
2025-04-06 00:00:00.000,267.41875,-29.16916666666667,5.344,5.737,108.3,9.5,25.2,0.46,233.8
2025-04-11 00:00:00.000,267.36125,-29.17638888888889,5.264,5.733,113.2,9.2,25.2,2.63,266.7
2025-04-16 00:00:00.000,267.21791666666667,-29.179166666666667,5.186,5.729,118.2,8.9,25.2,4.89,269.9
2025-04-21 00:00:00.000,266.98791666666665,-29.17638888888889,5.112,5.725,123.2,8.4,25.1,7.16,271.4
2025-04-26 00:00:00.000,266.6716666666666,-29.166944444444447,5.041,5.721,128.4,7.9,25.1,9.39,272.4
2025-05-01 00:00:00.000,266.2720833333333,-29.149444444444445,4.975,5.716,133.5,7.3,25.1,11.56,273.3
2025-07-25 00:00:00.000,254.48791666666662,-27.057222222222222,4.87,5.624,134.0,7.5,24.9,12.97,294.6
2025-07-30 00:00:00.000,254.08624999999995,-26.88,4.924,5.617,128.9,8.1,25.0,10.98,298.4
2025-08-04 00:00:00.000,253.76708333333332,-26.70888888888889,4.982,5.611,123.9,8.6,25.0,8.98,304.0
2025-08-09 00:00:00.000,253.53124999999997,-26.545833333333334,5.044,5.604,118.9,9.1,25.0,7.05,312.5
2025-08-14 00:00:00.000,253.3795833333333,-26.391666666666666,5.109,5.597,113.9,9.5,25.0,5.36,326.7
2025-08-19 00:00:00.000,253.31249999999997,-26.247500000000002,5.177,5.591,109.1,9.9,25.0,4.22,350.8
2025-08-24 00:00:00.000,253.3295833333333,-26.11388888888889,5.248,5.583,104.3,10.1,25.1,4.16,22.4
2025-08-29 00:00:00.000,253.4295833333333,-25.99138888888889,5.32,5.576,99.5,10.3,25.1,5.17,47.3
2025-09-03 00:00:00.000,253.61041666666665,-25.879722222222224,5.392,5.569,94.8,10.4,25.1,6.75,61.8
2025-09-08 00:00:00.000,253.86916666666664,-25.779166666666665,5.466,5.562,90.2,10.4,25.1,8.51,70.3
2025-09-13 00:00:00.000,254.20291666666665,-25.68861111111111,5.539,5.554,85.7,10.4,25.2,10.33,75.6
2026-04-06 00:00:00.000,290.2908333333333,-21.71833333333333,5.099,5.145,87.0,11.2,24.7,12.12,68.0
2026-04-11 00:00:00.000,290.65666666666664,-21.569444444444443,5.006,5.133,91.6,11.3,24.6,10.14,64.4
2026-04-16 00:00:00.000,290.945,-21.42638888888889,4.913,5.12,96.2,11.2,24.5,8.1,58.8
2026-04-21 00:00:00.000,291.15166666666664,-21.289722222222224,4.821,5.108,100.9,11.1,24.5,6.1,49.1
2026-04-26 00:00:00.000,291.27416666666664,-21.160555555555554,4.73,5.095,105.6,11.0,24.4,4.37,30.6
