Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-04 00:00:00.000,104.68958333333332,18.148333333333333,10.387,10.37,86.2,5.5,26.2,4.03,114.2
2023-10-09 00:00:00.000,104.79833333333332,18.09472222222222,10.302,10.368,91.0,5.5,26.2,2.95,121.9
2023-10-14 00:00:00.000,104.86499999999998,18.044722222222223,10.216,10.366,95.9,5.5,26.2,1.95,138.2
2023-10-19 00:00:00.000,104.88916666666667,17.998333333333335,10.131,10.364,100.8,5.4,26.2,1.33,177.0
2023-10-24 00:00:00.000,104.86999999999999,17.95611111111111,10.047,10.362,105.8,5.3,26.2,1.67,224.2
2023-10-29 00:00:00.000,104.80749999999999,17.918333333333333,9.965,10.359,110.8,5.1,26.1,2.62,246.1
2023-11-03 00:00:00.000,104.70208333333332,17.885555555555555,9.886,10.357,115.8,4.9,26.1,3.73,255.8
2023-11-08 00:00:00.000,104.55416666666665,17.8575,9.81,10.355,121.0,4.7,26.1,4.89,261.0
2023-11-13 00:00:00.000,104.36416666666666,17.834722222222222,9.738,10.353,126.1,4.4,26.1,6.04,264.2
2023-11-18 00:00:00.000,104.13416666666666,17.81722222222222,9.671,10.351,131.4,4.1,26.1,7.14,266.4
2024-02-16 00:00:00.000,97.42333333333333,18.200833333333332,9.636,10.304,130.4,4.2,26.0,6.98,279.9
2024-02-21 00:00:00.000,97.20208333333332,18.240833333333335,9.7,10.301,125.2,4.5,26.1,5.85,281.8
2024-02-26 00:00:00.000,97.02166666666665,18.280277777777776,9.767,10.298,120.0,4.8,26.1,4.69,284.6
2024-03-02 00:00:00.000,96.88374999999999,18.319444444444443,9.839,10.295,114.9,5.0,26.1,3.51,289.2
2024-03-07 00:00:00.000,96.78874999999998,18.3575,9.914,10.292,109.8,5.2,26.1,2.36,298.5
2024-03-12 00:00:00.000,96.73833333333333,18.394166666666667,9.991,10.289,104.8,5.4,26.1,1.35,323.4
2024-03-17 00:00:00.000,96.7325,18.429444444444446,10.07,10.286,99.8,5.5,26.1,1.13,23.8
2024-03-22 00:00:00.000,96.77,18.462777777777777,10.15,10.283,94.9,5.5,26.2,1.95,60.2
2024-03-27 00:00:00.000,96.85083333333331,18.49388888888889,10.231,10.28,90.0,5.6,26.2,3.04,72.8
2024-04-01 00:00:00.000,96.97374999999998,18.522499999999997,10.312,10.277,85.2,5.6,26.2,4.16,78.7
2024-10-13 00:00:00.000,113.00833333333333,16.736944444444447,10.114,10.124,87.7,5.7,26.1,3.9,119.5
2024-10-18 00:00:00.000,113.10583333333332,16.675555555555558,10.026,10.12,92.6,5.6,26.1,2.81,128.6
2024-10-23 00:00:00.000,113.16083333333331,16.62,9.937,10.115,97.5,5.6,26.0,1.85,148.4
2024-10-28 00:00:00.000,113.17291666666665,16.570555555555554,9.85,10.11,102.4,5.5,26.0,1.41,191.8
2024-11-02 00:00:00.000,113.14083333333332,16.528055555555554,9.764,10.105,107.4,5.4,26.0,1.95,233.0
2024-11-07 00:00:00.000,113.06458333333332,16.4925,9.68,10.101,112.5,5.2,26.0,2.98,251.3
2024-11-12 00:00:00.000,112.94458333333333,16.464166666666667,9.599,10.096,117.6,5.0,26.0,4.14,259.8
2024-11-17 00:00:00.000,112.78166666666665,16.44361111111111,9.522,10.091,122.7,4.7,25.9,5.31,264.6
2024-11-22 00:00:00.000,112.57749999999999,16.430555555555557,9.449,10.086,127.9,4.4,25.9,6.47,267.6
2024-11-27 00:00:00.000,112.33249999999998,16.425555555555558,9.38,10.081,133.2,4.1,25.9,7.6,269.7
2025-02-20 00:00:00.000,105.81458333333332,17.163055555555555,9.284,9.992,133.7,4.1,25.8,7.85,283.0
2025-02-25 00:00:00.000,105.56708333333333,17.22111111111111,9.341,9.986,128.4,4.5,25.8,6.74,284.7
2025-03-02 00:00:00.000,105.36041666666665,17.27722222222222,9.403,9.981,123.2,4.8,25.9,5.57,287.2
2025-03-07 00:00:00.000,105.19624999999999,17.330555555555556,9.469,9.975,118.1,5.0,25.9,4.36,290.9
2025-03-12 00:00:00.000,105.07624999999999,17.380833333333335,9.539,9.969,113.0,5.3,25.9,3.16,297.5
2025-03-17 00:00:00.000,105.00083333333333,17.42777777777778,9.612,9.964,108.0,5.5,25.9,2.03,311.6
2025-03-22 00:00:00.000,104.96999999999998,17.47083333333333,9.686,9.958,103.0,5.6,25.9,1.25,349.1
2025-03-27 00:00:00.000,104.98416666666665,17.509722222222223,9.763,9.952,98.1,5.7,25.9,1.52,43.4
2025-04-01 00:00:00.000,105.04291666666664,17.54416666666667,9.84,9.946,93.2,5.8,25.9,2.51,67.4
2025-04-06 00:00:00.000,105.14541666666665,17.573888888888888,9.918,9.941,88.4,5.8,26.0,3.64,77.1
2025-10-23 00:00:00.000,121.88916666666665,14.837777777777779,9.648,9.675,88.6,5.9,25.8,4.09,123.3
2025-10-28 00:00:00.000,121.98541666666665,14.766944444444444,9.556,9.668,93.5,5.9,25.8,2.94,132.7
2025-11-02 00:00:00.000,122.03791666666663,14.704722222222221,9.465,9.66,98.4,5.8,25.7,1.95,153.1
2025-11-07 00:00:00.000,122.0458333333333,14.651388888888889,9.375,9.653,103.4,5.7,25.7,1.52,196.0
2025-11-12 00:00:00.000,122.00874999999998,14.6075,9.287,9.645,108.4,5.6,25.7,2.09,236.0
2025-11-17 00:00:00.000,121.92666666666668,14.573611111111111,9.201,9.638,113.5,5.4,25.7,3.17,254.2
2025-11-22 00:00:00.000,121.79874999999998,14.55,9.118,9.63,118.6,5.2,25.6,4.39,262.8
2025-11-27 00:00:00.000,121.62708333333332,14.536944444444444,9.039,9.623,123.8,4.9,25.6,5.63,267.7
2025-12-02 00:00:00.000,121.41208333333331,14.534722222222221,8.964,9.615,129.0,4.6,25.6,6.85,270.7
2025-12-07 00:00:00.000,121.15624999999997,14.542777777777777,8.894,9.607,134.3,4.2,25.6,8.01,272.9
2026-03-02 00:00:00.000,114.50874999999998,15.712777777777777,8.775,9.471,132.4,4.4,25.5,7.87,287.6
2026-03-07 00:00:00.000,114.26958333333333,15.79,8.83,9.462,127.1,4.8,25.5,6.69,289.7
2026-03-12 00:00:00.000,114.07291666666666,15.862499999999999,8.89,9.454,122.0,5.1,25.5,5.46,292.6
2026-03-17 00:00:00.000,113.92041666666665,15.93,8.954,9.445,116.9,5.4,25.5,4.21,297.4
2026-03-22 00:00:00.000,113.81416666666664,15.991666666666665,9.021,9.437,111.8,5.6,25.5,2.97,306.2
2026-03-27 00:00:00.000,113.75458333333331,16.046666666666667,9.091,9.428,106.8,5.8,25.5,1.87,326.2
2026-04-01 00:00:00.000,113.74208333333331,16.095277777777778,9.163,9.42,101.9,6.0,25.6,1.38,12.5
2026-04-06 00:00:00.000,113.77541666666664,16.136666666666667,9.236,9.411,97.0,6.1,25.6,1.98,55.1
2026-04-11 00:00:00.000,113.85458333333331,16.170555555555556,9.31,9.402,92.2,6.1,25.6,3.07,72.8
2026-04-16 00:00:00.000,113.97833333333332,16.197222222222223,9.385,9.394,87.4,6.1,25.6,4.27,80.9
2026-11-02 00:00:00.000,131.79541666666665,12.276111111111112,8.987,9.013,88.4,6.3,25.3,4.82,124.5
2026-11-07 00:00:00.000,131.9083333333333,12.190555555555555,8.893,9.003,93.2,6.3,25.3,3.57,132.1
2026-11-12 00:00:00.000,131.97541666666666,12.116666666666667,8.799,8.993,98.1,6.3,25.3,2.41,147.8
2026-11-17 00:00:00.000,131.9958333333333,12.055000000000001,8.706,8.982,103.1,6.2,25.2,1.66,183.5
2026-11-22 00:00:00.000,131.9683333333333,12.00611111111111,8.615,8.972,108.1,6.0,25.2,1.96,229.7
2026-11-27 00:00:00.000,131.89374999999998,11.970277777777778,8.526,8.961,113.2,5.8,25.2,3.01,253.3
2026-12-02 00:00:00.000,131.77166666666665,11.948611111111111,8.44,8.951,118.4,5.6,25.2,4.3,264.0
2026-12-07 00:00:00.000,131.6025,11.940833333333334,8.358,8.94,123.5,5.3,25.1,5.64,269.8
2026-12-12 00:00:00.000,131.3875,11.947222222222223,8.28,8.93,128.8,4.9,25.1,6.97,273.4
2026-12-17 00:00:00.000,131.12916666666663,11.967777777777778,8.206,8.919,134.1,4.5,25.1,8.25,275.8
2027-03-12 00:00:00.000,124.26875,13.633333333333333,8.032,8.732,132.3,4.8,24.9,8.3,292.1
2027-03-17 00:00:00.000,124.02708333333334,13.73361111111111,8.084,8.72,127.1,5.2,24.9,7.01,294.4
2027-03-22 00:00:00.000,123.83125,13.82611111111111,8.141,8.709,122.0,5.6,25.0,5.68,297.8
2027-03-27 00:00:00.000,123.68249999999998,13.91,8.201,8.698,116.9,5.9,25.0,4.34,303.4
2027-04-01 00:00:00.000,123.58249999999997,13.985,8.264,8.686,111.9,6.1,25.0,3.04,313.8
2027-04-06 00:00:00.000,123.53166666666664,14.050277777777778,8.331,8.675,106.9,6.3,25.0,1.96,337.3
2027-04-11 00:00:00.000,123.5308333333333,14.105277777777777,8.399,8.663,102.0,6.5,25.0,1.64,24.9
2027-04-16 00:00:00.000,123.57916666666664,14.149444444444445,8.469,8.651,97.2,6.6,25.0,2.41,61.2
2027-04-21 00:00:00.000,123.6758333333333,14.1825,8.54,8.64,92.4,6.7,25.0,3.6,76.7
2027-04-26 00:00:00.000,123.81958333333333,14.204722222222221,8.61,8.628,87.7,6.7,25.0,4.88,84.2
