Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-07 00:00:00.000,196.95041666666665,-6.204166666666667,5.122,5.179,87.8,10.9,22.8,11.74,101.0
2024-01-12 00:00:00.000,197.30249999999998,-6.263333333333334,5.044,5.182,92.6,10.9,22.7,9.55,97.8
2024-01-17 00:00:00.000,197.58374999999998,-6.290555555555556,4.966,5.186,97.4,10.8,22.7,7.32,92.6
2024-01-22 00:00:00.000,197.79166666666666,-6.285277777777778,4.889,5.189,102.3,10.7,22.7,5.13,82.7
2024-01-27 00:00:00.000,197.92458333333332,-6.246944444444445,4.813,5.192,107.3,10.4,22.6,3.27,59.6
2024-02-01 00:00:00.000,197.97999999999996,-6.175277777777778,4.74,5.195,112.3,10.1,22.6,2.71,10.5
2024-02-06 00:00:00.000,197.95708333333332,-6.069166666666667,4.668,5.197,117.5,9.7,22.6,4.13,333.2
2024-02-11 00:00:00.000,197.85499999999996,-5.929444444444445,4.601,5.2,122.7,9.2,22.5,6.32,318.1
2024-02-16 00:00:00.000,197.67499999999995,-5.756111111111111,4.537,5.203,128.0,8.6,22.5,8.66,311.0
2024-02-21 00:00:00.000,197.41875,-5.551111111111111,4.477,5.205,133.3,7.9,22.4,10.97,307.1
2024-05-16 00:00:00.000,188.49458333333334,-0.5175000000000001,4.501,5.239,132.6,8.2,22.4,10.32,298.5
2024-05-21 00:00:00.000,188.2270833333333,-0.3705555555555555,4.562,5.24,127.5,8.8,22.5,7.99,299.2
2024-05-26 00:00:00.000,188.03041666666664,-0.2577777777777778,4.627,5.241,122.5,9.4,22.5,5.62,300.7
2024-05-31 00:00:00.000,187.90541666666667,-0.17916666666666667,4.696,5.243,117.6,9.9,22.6,3.24,304.7
2024-06-05 00:00:00.000,187.85291666666666,-0.13472222222222222,4.767,5.244,112.7,10.3,22.6,0.95,329.7
2024-06-10 00:00:00.000,187.87291666666667,-0.12416666666666668,4.842,5.245,108.0,10.6,22.7,1.7,96.0
2024-06-15 00:00:00.000,187.96499999999997,-0.1463888888888889,4.918,5.246,103.3,10.9,22.7,3.98,106.7
2024-06-20 00:00:00.000,188.12666666666664,-0.2,4.996,5.247,98.7,11.0,22.8,6.23,109.4
2024-06-25 00:00:00.000,188.35583333333332,-0.28388888888888886,5.075,5.247,94.2,11.1,22.8,8.39,110.6
2024-06-30 00:00:00.000,188.64999999999998,-0.3963888888888889,5.154,5.248,89.7,11.2,22.9,10.48,111.2
2024-07-05 00:00:00.000,189.00666666666663,-0.5358333333333333,5.233,5.249,85.4,11.1,22.9,12.49,111.5
2025-01-31 00:00:00.000,224.3170833333333,-11.221388888888889,5.19,5.213,85.9,10.9,22.8,13.53,89.1
2025-02-05 00:00:00.000,224.74249999999998,-11.201388888888888,5.107,5.21,90.5,10.9,22.8,11.55,85.1
2025-02-10 00:00:00.000,225.09791666666663,-11.155555555555557,5.024,5.208,95.2,10.9,22.8,9.56,79.4
2025-02-15 00:00:00.000,225.38041666666663,-11.084444444444445,4.942,5.205,100.0,10.8,22.7,7.63,70.7
2025-02-20 00:00:00.000,225.58624999999998,-10.987499999999999,4.86,5.202,104.9,10.6,22.7,5.91,56.2
2025-02-25 00:00:00.000,225.7133333333333,-10.865277777777777,4.781,5.2,109.8,10.3,22.6,4.79,32.3
2025-03-02 00:00:00.000,225.75916666666663,-10.718055555555555,4.704,5.197,114.7,10.0,22.6,4.79,1.7
2025-03-07 00:00:00.000,225.72291666666663,-10.546388888888888,4.629,5.194,119.8,9.5,22.5,5.95,337.5
2025-03-12 00:00:00.000,225.60541666666663,-10.351944444444444,4.558,5.191,124.9,9.0,22.5,7.73,322.9
2025-03-17 00:00:00.000,225.40708333333333,-10.135833333333332,4.492,5.188,130.1,8.4,22.4,9.77,314.0
2025-06-15 00:00:00.000,215.70624999999998,-5.929722222222223,4.397,5.123,131.1,8.6,22.4,9.86,280.8
2025-06-20 00:00:00.000,215.41749999999996,-5.884166666666666,4.453,5.118,126.1,9.2,22.4,7.59,276.8
2025-06-25 00:00:00.000,215.20208333333332,-5.870277777777778,4.513,5.114,121.2,9.8,22.4,5.29,269.4
2025-06-30 00:00:00.000,215.0633333333333,-5.887499999999999,4.576,5.109,116.4,10.3,22.4,3.16,252.0
2025-07-05 00:00:00.000,215.0008333333333,-5.9350000000000005,4.642,5.105,111.6,10.7,22.5,2.0,200.8
2025-07-10 00:00:00.000,215.01541666666662,-6.011388888888889,4.71,5.1,106.9,11.0,22.5,3.13,150.1
2025-07-15 00:00:00.000,215.105,-6.115277777777777,4.781,5.096,102.3,11.2,22.5,5.16,132.8
2025-07-20 00:00:00.000,215.26874999999998,-6.245,4.852,5.091,97.8,11.4,22.5,7.34,125.5
2025-07-25 00:00:00.000,215.50541666666666,-6.399166666666667,4.925,5.086,93.3,11.5,22.6,9.52,121.5
2025-07-30 00:00:00.000,215.81291666666664,-6.576111111111111,4.997,5.081,89.0,11.5,22.6,11.65,118.9
2026-03-07 00:00:00.000,256.61083333333335,-13.78361111111111,4.708,4.799,89.2,11.9,22.1,15.1,73.8
2026-03-12 00:00:00.000,257.07041666666663,-13.635555555555555,4.622,4.791,93.7,11.9,22.0,13.11,69.2
2026-03-17 00:00:00.000,257.45041666666657,-13.473888888888888,4.537,4.783,98.3,11.9,22.0,11.11,63.0
2026-03-22 00:00:00.000,257.7475,-13.299166666666666,4.452,4.775,102.9,11.7,21.9,9.19,53.9
2026-03-27 00:00:00.000,257.9583333333333,-13.113333333333333,4.369,4.767,107.6,11.5,21.9,7.53,40.4
2026-04-01 00:00:00.000,258.08083333333326,-12.917777777777777,4.288,4.759,112.3,11.2,21.8,6.42,20.8
2026-04-06 00:00:00.000,258.1141666666666,-12.71361111111111,4.21,4.75,117.1,10.8,21.8,6.25,356.7
2026-04-11 00:00:00.000,258.0558333333333,-12.5025,4.134,4.742,122.0,10.3,21.7,7.1,334.6
2026-04-16 00:00:00.000,257.90625,-12.286666666666667,4.062,4.734,126.9,9.8,21.7,8.69,318.8
2026-04-21 00:00:00.000,257.6658333333333,-12.067499999999999,3.995,4.725,131.9,9.1,21.6,10.64,308.3
2026-07-15 00:00:00.000,247.25416666666666,-10.120000000000001,3.81,4.573,133.8,9.2,21.3,11.88,259.4
2026-07-20 00:00:00.000,246.9008333333333,-10.204722222222221,3.856,4.564,128.9,10.0,21.3,9.61,252.4
2026-07-25 00:00:00.000,246.63458333333332,-10.313055555555556,3.907,4.554,124.1,10.6,21.3,7.46,241.4
2026-07-30 00:00:00.000,246.45791666666668,-10.442777777777778,3.961,4.545,119.3,11.2,21.4,5.72,222.7
2026-08-04 00:00:00.000,246.37166666666667,-10.592500000000001,4.018,4.535,114.6,11.7,21.4,4.92,194.0
2026-08-09 00:00:00.000,246.37708333333336,-10.760555555555555,4.078,4.525,109.9,12.2,21.4,5.51,164.1
2026-08-14 00:00:00.000,246.47416666666666,-10.945,4.14,4.516,105.3,12.5,21.4,7.13,143.9
2026-08-19 00:00:00.000,246.66208333333333,-11.143888888888888,4.204,4.506,100.8,12.7,21.4,9.21,131.9
2026-08-24 00:00:00.000,246.9391666666666,-11.354722222222222,4.269,4.496,96.4,12.9,21.4,11.44,124.5
2026-08-29 00:00:00.000,247.30208333333331,-11.575555555555555,4.335,4.486,92.1,13.0,21.5,13.69,119.6
2026-09-03 00:00:00.000,247.7483333333333,-11.804444444444446,4.4,4.476,87.8,13.0,21.5,15.91,116.0
2027-04-21 00:00:00.000,301.29875,-10.196111111111112,3.86,3.972,89.0,14.6,20.4,21.37,64.7
2027-04-26 00:00:00.000,301.91291666666666,-9.895277777777777,3.775,3.96,93.2,14.7,20.4,19.14,62.3
2027-05-01 00:00:00.000,302.4437499999999,-9.604444444444445,3.69,3.949,97.4,14.7,20.3,16.78,59.4
2027-05-06 00:00:00.000,302.88749999999993,-9.32638888888889,3.607,3.937,101.7,14.5,20.2,14.32,55.4
2027-05-11 00:00:00.000,303.2391666666666,-9.064166666666667,3.525,3.925,106.0,14.3,20.1,11.8,49.9
2027-05-16 00:00:00.000,303.49625,-8.820555555555556,3.444,3.914,110.4,14.0,20.1,9.34,41.5
2027-05-21 00:00:00.000,303.6558333333333,-8.598333333333334,3.366,3.902,114.9,13.6,20.0,7.11,27.3
2027-05-26 00:00:00.000,303.7154166666666,-8.400555555555556,3.29,3.89,119.5,13.1,19.9,5.55,2.8
2027-05-31 00:00:00.000,303.67333333333335,-8.229722222222222,3.217,3.878,124.2,12.5,19.9,5.45,329.3
