Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,232.56749999999997,-1.9475,5.927,6.634,130.6,6.7,22.6,9.63,251.7
2022-07-05 00:00:00.000,232.2895833333333,-2.0597222222222222,5.997,6.645,126.0,7.1,22.6,8.38,243.8
2022-07-10 00:00:00.000,232.06666666666666,-2.1938888888888886,6.07,6.656,121.3,7.5,22.6,7.27,233.3
2022-07-15 00:00:00.000,231.90083333333328,-2.3486111111111114,6.147,6.666,116.7,7.8,22.7,6.42,219.8
2022-07-20 00:00:00.000,231.79291666666663,-2.522222222222222,6.227,6.677,112.2,8.1,22.7,5.97,203.3
2022-07-25 00:00:00.000,231.7433333333333,-2.7133333333333334,6.31,6.687,107.6,8.3,22.8,6.01,185.8
2022-07-30 00:00:00.000,231.75249999999997,-2.9202777777777778,6.395,6.698,103.1,8.5,22.8,6.53,169.8
2022-08-04 00:00:00.000,231.82041666666663,-3.141388888888889,6.481,6.708,98.6,8.6,22.8,7.42,157.0
2022-08-09 00:00:00.000,231.9458333333333,-3.374722222222222,6.568,6.719,94.2,8.7,22.9,8.51,147.3
2022-08-14 00:00:00.000,232.1270833333333,-3.618611111111111,6.656,6.729,89.8,8.7,22.9,9.72,140.1
2022-08-19 00:00:00.000,232.36249999999995,-3.8713888888888888,6.744,6.739,85.4,8.6,22.9,10.99,134.5
2023-03-07 00:00:00.000,257.70875,-8.8,7.073,7.115,88.4,8.0,23.3,8.24,63.2
2023-03-12 00:00:00.000,257.92875,-8.672222222222222,7.001,7.123,93.0,8.0,23.3,6.91,55.2
2023-03-17 00:00:00.000,258.0908333333333,-8.537222222222223,6.929,7.132,97.7,7.9,23.2,5.72,43.6
2023-03-22 00:00:00.000,258.1941666666666,-8.396388888888888,6.859,7.14,102.4,7.8,23.2,4.82,26.7
2023-03-27 00:00:00.000,258.2370833333333,-8.250555555555556,6.79,7.148,107.2,7.7,23.2,4.44,4.9
2023-04-01 00:00:00.000,258.2195833333333,-8.101944444444444,6.723,7.157,112.0,7.4,23.2,4.7,342.7
2023-04-06 00:00:00.000,258.1429166666666,-7.951944444444445,6.658,7.165,116.8,7.2,23.2,5.51,325.0
2023-04-11 00:00:00.000,258.00749999999994,-7.801944444444445,6.597,7.173,121.6,6.8,23.2,6.64,312.5
2023-04-16 00:00:00.000,257.8141666666666,-7.653333333333333,6.54,7.181,126.4,6.5,23.1,7.92,303.9
2023-04-21 00:00:00.000,257.56583333333333,-7.508055555555556,6.487,7.189,131.2,6.0,23.1,9.25,297.6
2023-07-20 00:00:00.000,249.49791666666664,-7.032222222222222,6.627,7.327,130.4,6.1,23.3,9.18,246.7
2023-07-25 00:00:00.000,249.23999999999995,-7.160555555555556,6.694,7.334,125.7,6.5,23.3,8.01,239.6
2023-07-30 00:00:00.000,249.03458333333333,-7.302222222222222,6.766,7.341,121.0,6.8,23.3,6.94,230.2
2023-08-04 00:00:00.000,248.88249999999994,-7.456111111111111,6.841,7.348,116.4,7.1,23.3,6.06,217.8
2023-08-09 00:00:00.000,248.78458333333327,-7.621111111111111,6.92,7.355,111.7,7.4,23.4,5.51,202.2
2023-08-14 00:00:00.000,248.74249999999998,-7.795833333333333,7.001,7.362,107.1,7.6,23.4,5.39,184.5
2023-08-19 00:00:00.000,248.75624999999994,-7.978888888888889,7.084,7.369,102.5,7.7,23.4,5.74,167.6
2023-08-24 00:00:00.000,248.8254166666666,-8.169166666666666,7.169,7.376,97.9,7.8,23.5,6.47,153.7
2023-08-29 00:00:00.000,248.9491666666666,-8.365,7.255,7.383,93.4,7.8,23.5,7.44,143.1
2023-09-03 00:00:00.000,249.1258333333333,-8.565277777777778,7.341,7.39,88.9,7.8,23.5,8.54,135.2
2024-03-21 00:00:00.000,272.3329166666666,-11.133333333333333,7.592,7.626,88.2,7.5,23.7,7.03,62.3
2024-03-26 00:00:00.000,272.5179166666666,-11.023888888888889,7.516,7.631,92.9,7.5,23.7,5.71,54.7
2024-03-31 00:00:00.000,272.64874999999995,-10.913611111111111,7.44,7.636,97.6,7.5,23.7,4.49,42.7
2024-04-05 00:00:00.000,272.7241666666667,-10.80388888888889,7.365,7.641,102.3,7.3,23.7,3.56,23.1
2024-04-10 00:00:00.000,272.74333333333334,-10.695555555555556,7.291,7.646,107.1,7.2,23.6,3.22,355.3
2024-04-15 00:00:00.000,272.70625,-10.59,7.22,7.651,111.9,7.0,23.6,3.65,328.3
2024-04-20 00:00:00.000,272.61375,-10.48861111111111,7.151,7.655,116.7,6.7,23.6,4.63,309.9
2024-04-25 00:00:00.000,272.46624999999995,-10.3925,7.086,7.66,121.5,6.4,23.6,5.86,298.6
2024-04-30 00:00:00.000,272.2654166666666,-10.302222222222223,7.024,7.665,126.4,6.1,23.6,7.18,291.2
2024-05-05 00:00:00.000,272.01333333333326,-10.219444444444445,6.967,7.669,131.2,5.7,23.6,8.52,286.1
