Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-28 00:00:00.000,128.88583333333332,22.52583333333333,3.668,3.779,88.7,15.2,22.6,20.35,101.8
2022-11-02 00:00:00.000,129.55999999999997,22.396666666666665,3.581,3.766,93.1,15.3,22.5,17.78,101.6
2022-11-07 00:00:00.000,130.14041666666665,22.28888888888889,3.493,3.754,97.5,15.2,22.5,15.04,101.1
2022-11-12 00:00:00.000,130.62124999999997,22.203888888888887,3.406,3.741,102.1,15.0,22.4,12.12,100.4
2022-11-17 00:00:00.000,130.99666666666664,22.144166666666667,3.321,3.728,106.7,14.7,22.3,9.0,99.0
2022-11-22 00:00:00.000,131.25916666666666,22.110833333333336,3.237,3.715,111.5,14.3,22.3,5.7,95.9
2022-11-27 00:00:00.000,131.40291666666664,22.105555555555558,3.156,3.702,116.4,13.8,22.2,2.32,83.4
2022-12-02 00:00:00.000,131.42333333333332,22.128611111111113,3.077,3.689,121.5,13.2,22.1,1.62,313.6
2022-12-07 00:00:00.000,131.31791666666666,22.179722222222225,3.002,3.676,126.6,12.4,22.0,5.1,292.4
2022-12-12 00:00:00.000,131.08374999999998,22.258055555555554,2.931,3.663,131.9,11.5,22.0,8.73,288.3
2023-03-02 00:00:00.000,118.01625,23.93277777777778,2.676,3.445,134.6,11.8,21.5,13.92,263.5
2023-03-07 00:00:00.000,117.57999999999998,23.86722222222222,2.716,3.431,129.2,13.0,21.5,10.36,256.9
2023-03-12 00:00:00.000,117.28208333333332,23.776666666666667,2.761,3.417,124.0,14.0,21.5,6.96,243.7
2023-03-17 00:00:00.000,117.12583333333332,23.662499999999998,2.809,3.402,118.9,14.8,21.6,4.43,211.9
2023-03-22 00:00:00.000,117.11166666666665,23.52611111111111,2.86,3.388,113.9,15.6,21.6,4.69,160.6
2023-03-27 00:00:00.000,117.23833333333332,23.368055555555557,2.913,3.374,109.1,16.2,21.6,7.38,133.1
2023-04-01 00:00:00.000,117.50124999999998,23.19,2.969,3.36,104.4,16.7,21.6,10.69,121.9
2023-04-06 00:00:00.000,117.89416666666665,22.992222222222225,3.026,3.346,99.9,17.1,21.6,14.05,116.3
2023-04-11 00:00:00.000,118.41124999999998,22.775,3.083,3.332,95.5,17.4,21.7,17.33,113.1
2023-04-16 00:00:00.000,119.04541666666665,22.539166666666667,3.141,3.318,91.2,17.6,21.7,20.5,111.1
2023-04-21 00:00:00.000,119.78999999999998,22.28388888888889,3.199,3.303,87.1,17.7,21.7,23.54,109.7
2024-01-21 00:00:00.000,210.9825,-16.57361111111111,2.504,2.618,85.5,22.0,20.2,45.13,117.4
2024-01-26 00:00:00.000,212.3383333333333,-17.254166666666666,2.432,2.61,89.2,22.2,20.1,42.74,118.0
2024-01-31 00:00:00.000,213.61499999999998,-17.90888888888889,2.36,2.603,92.9,22.2,20.0,40.13,118.6
2024-02-05 00:00:00.000,214.8020833333333,-18.53611111111111,2.289,2.595,96.6,22.2,19.9,37.26,119.6
2024-02-10 00:00:00.000,215.89,-19.134166666666665,2.219,2.588,100.5,22.0,19.9,34.13,120.8
2024-02-15 00:00:00.000,216.86708333333328,-19.70111111111111,2.15,2.581,104.5,21.7,19.8,30.76,122.5
2024-02-20 00:00:00.000,217.72416666666663,-20.235277777777778,2.083,2.574,108.6,21.3,19.7,27.21,124.8
2024-02-25 00:00:00.000,218.45208333333332,-20.735,2.017,2.568,112.8,20.8,19.6,23.49,128.0
2024-03-01 00:00:00.000,219.03999999999996,-21.198055555555555,1.954,2.562,117.1,20.1,19.5,19.61,132.8
2024-03-06 00:00:00.000,219.47875,-21.621666666666666,1.893,2.556,121.6,19.3,19.5,15.71,140.2
2024-03-11 00:00:00.000,219.75833333333333,-22.001666666666665,1.836,2.551,126.1,18.3,19.4,12.05,152.8
2024-03-16 00:00:00.000,219.87291666666667,-22.334999999999997,1.782,2.546,130.8,17.2,19.3,9.31,174.6
