Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,236.86124999999996,-47.009166666666665,11.727,12.427,131.7,3.5,23.8,6.19,298.0
2022-07-15 00:00:00.000,236.61541666666665,-46.91,11.803,12.45,127.7,3.7,23.8,5.51,303.3
2022-07-20 00:00:00.000,236.41291666666666,-46.808055555555555,11.882,12.473,123.6,3.9,23.8,4.83,309.9
2022-07-25 00:00:00.000,236.25499999999997,-46.70444444444445,11.966,12.496,119.4,4.1,23.9,4.17,318.2
2022-07-30 00:00:00.000,236.1433333333333,-46.60138888888889,12.054,12.519,115.1,4.2,23.9,3.57,329.3
2022-08-04 00:00:00.000,236.0783333333333,-46.5,12.144,12.542,110.9,4.3,23.9,3.11,344.0
2022-08-09 00:00:00.000,236.0604166666666,-46.402499999999996,12.237,12.565,106.6,4.4,23.9,2.86,2.1
2022-08-14 00:00:00.000,236.08833333333328,-46.30972222222222,12.332,12.588,102.4,4.5,24.0,2.9,21.4
2022-08-19 00:00:00.000,236.16208333333327,-46.22277777777778,12.429,12.611,98.1,4.6,24.0,3.21,38.6
2022-08-24 00:00:00.000,236.2808333333333,-46.143055555555556,12.527,12.634,93.8,4.6,24.0,3.71,52.1
2022-08-29 00:00:00.000,236.44375,-46.07138888888889,12.625,12.657,89.5,4.6,24.0,4.34,62.2
2022-09-03 00:00:00.000,236.64916666666664,-46.00861111111111,12.723,12.68,85.3,4.5,24.1,5.03,69.7
2023-03-07 00:00:00.000,253.7695833333333,-50.535555555555554,13.538,13.535,87.7,4.2,24.5,7.33,163.1
2023-03-12 00:00:00.000,253.8575,-50.76833333333333,13.486,13.558,92.0,4.2,24.5,7.05,170.1
2023-03-17 00:00:00.000,253.8970833333333,-50.99805555555556,13.435,13.581,96.4,4.2,24.5,6.85,177.6
2023-03-22 00:00:00.000,253.88749999999996,-51.223888888888894,13.384,13.604,100.7,4.1,24.5,6.73,185.5
2023-03-27 00:00:00.000,253.82791666666665,-51.44416666666666,13.335,13.627,105.0,4.1,24.5,6.7,193.6
2023-04-01 00:00:00.000,253.71958333333328,-51.6575,13.288,13.651,109.3,4.0,24.5,6.75,201.4
2023-04-06 00:00:00.000,253.56333333333328,-51.86277777777778,13.244,13.674,113.5,3.8,24.5,6.88,209.0
2023-04-11 00:00:00.000,253.36041666666665,-52.05833333333333,13.203,13.697,117.7,3.7,24.5,7.07,216.1
