Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,324.63041666666663,-16.335555555555555,2.361,2.543,88.5,23.4,21.4,37.15,68.9
2022-05-16 00:00:00.000,325.7841666666666,-15.901666666666667,2.293,2.54,92.1,23.4,21.3,34.25,68.3
2022-05-21 00:00:00.000,326.8333333333333,-15.491944444444444,2.225,2.536,95.8,23.4,21.3,31.1,67.5
2022-05-26 00:00:00.000,327.7695833333333,-15.11111111111111,2.158,2.533,99.6,23.2,21.2,27.65,66.7
2022-05-31 00:00:00.000,328.58374999999995,-14.762777777777778,2.092,2.53,103.6,22.9,21.1,23.92,65.5
2022-06-05 00:00:00.000,329.2670833333333,-14.45111111111111,2.026,2.526,107.6,22.5,21.1,19.91,63.9
2022-06-10 00:00:00.000,329.81166666666667,-14.179166666666665,1.962,2.522,111.8,21.9,21.0,15.67,61.3
2022-06-15 00:00:00.000,330.2099999999999,-13.950277777777776,1.9,2.518,116.2,21.2,20.9,11.24,56.6
2022-06-20 00:00:00.000,330.4529166666666,-13.7675,1.839,2.514,120.7,20.3,20.8,6.72,44.8
2022-06-25 00:00:00.000,330.53208333333333,-13.63361111111111,1.782,2.51,125.3,19.3,20.8,3.26,356.9
2022-06-30 00:00:00.000,330.4391666666666,-13.550833333333333,1.727,2.506,130.1,18.1,20.7,5.53,287.9
2022-09-23 00:00:00.000,314.7125,-15.671944444444444,1.619,2.417,133.0,17.7,20.4,9.97,277.0
2022-09-28 00:00:00.000,314.46791666666667,-15.609444444444444,1.662,2.411,127.9,19.2,20.4,4.93,300.9
2022-10-03 00:00:00.000,314.41874999999993,-15.503055555555555,1.709,2.405,123.0,20.4,20.5,4.08,19.7
2022-10-08 00:00:00.000,314.5608333333333,-15.353333333333333,1.759,2.399,118.2,21.5,20.5,8.51,52.9
2022-10-13 00:00:00.000,314.885,-15.161388888888888,1.811,2.392,113.6,22.5,20.6,13.54,61.9
2022-10-18 00:00:00.000,315.38249999999994,-14.928333333333333,1.865,2.386,109.2,23.2,20.6,18.48,65.7
2022-10-23 00:00:00.000,316.04375,-14.654166666666667,1.92,2.379,104.9,23.8,20.7,23.22,67.6
2022-10-28 00:00:00.000,316.85874999999993,-14.339166666666667,1.977,2.373,100.8,24.3,20.7,27.71,68.7
