Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-01-21 00:00:00.000,216.54666666666665,5.518055555555556,2.639,2.786,88.1,20.7,19.3,37.17,84.7
2023-01-26 00:00:00.000,217.73166666666663,5.661388888888889,2.592,2.803,91.9,20.5,19.2,34.12,81.3
2023-01-31 00:00:00.000,218.80374999999998,5.860555555555555,2.546,2.82,95.7,20.3,19.2,31.0,77.3
2023-02-05 00:00:00.000,219.75666666666663,6.113888888888889,2.501,2.838,99.6,20.0,19.2,27.87,72.5
2023-02-10 00:00:00.000,220.58333333333331,6.419166666666667,2.457,2.855,103.6,19.6,19.2,24.77,66.4
2023-02-15 00:00:00.000,221.27666666666664,6.773888888888889,2.414,2.873,107.7,19.1,19.1,21.79,58.6
2023-02-20 00:00:00.000,221.83041666666662,7.173611111111112,2.373,2.891,111.9,18.5,19.1,19.1,48.6
2023-02-25 00:00:00.000,222.23833333333332,7.613611111111111,2.335,2.909,116.1,17.8,19.1,16.94,35.9
2023-03-02 00:00:00.000,222.49749999999997,8.086111111111112,2.299,2.928,120.4,17.0,19.1,15.58,20.5
2023-03-07 00:00:00.000,222.60625,8.58361111111111,2.266,2.946,124.7,16.1,19.0,15.24,3.8
2023-03-12 00:00:00.000,222.56541666666664,9.096944444444444,2.237,2.965,129.1,15.1,19.0,15.91,347.6
2023-03-17 00:00:00.000,222.37666666666664,9.616111111111111,2.212,2.984,133.4,14.0,19.0,17.38,333.6
2023-05-31 00:00:00.000,211.82874999999999,11.25611111111111,2.516,3.282,132.0,13.3,19.5,18.11,222.5
2023-06-05 00:00:00.000,211.46791666666664,10.78277777777778,2.581,3.303,127.9,14.0,19.6,17.51,210.9
2023-06-10 00:00:00.000,211.2183333333333,10.257222222222222,2.65,3.323,123.8,14.7,19.7,17.44,199.1
2023-06-15 00:00:00.000,211.08124999999998,9.686111111111112,2.722,3.344,119.7,15.3,19.7,17.92,187.7
2023-06-20 00:00:00.000,211.05624999999998,9.075833333333334,2.798,3.364,115.6,15.8,19.8,18.86,177.3
2023-06-25 00:00:00.000,211.14124999999996,8.432222222222222,2.877,3.385,111.6,16.2,19.9,20.16,168.2
2023-06-30 00:00:00.000,211.33166666666665,7.7619444444444445,2.958,3.406,107.6,16.5,19.9,21.68,160.6
2023-07-05 00:00:00.000,211.6233333333333,7.070277777777777,3.041,3.426,103.7,16.8,20.0,23.33,154.3
2023-07-10 00:00:00.000,212.01,6.362222222222222,3.125,3.447,99.8,16.9,20.1,25.04,149.0
2023-07-15 00:00:00.000,212.48749999999998,5.641111111111111,3.211,3.468,96.0,16.9,20.2,26.77,144.5
2023-07-20 00:00:00.000,213.05124999999995,4.910833333333334,3.298,3.489,92.2,16.9,20.2,28.48,140.6
2023-07-25 00:00:00.000,213.69541666666663,4.175277777777778,3.386,3.51,88.5,16.8,20.3,30.11,137.3
2024-03-16 00:00:00.000,268.55249999999995,-12.943333333333333,4.388,4.449,87.0,12.9,21.4,14.06,82.7
2024-03-21 00:00:00.000,268.98541666666665,-12.881666666666668,4.329,4.468,91.5,12.9,21.4,11.54,80.5
2024-03-26 00:00:00.000,269.3295833333333,-12.817499999999999,4.27,4.486,96.1,12.8,21.3,8.94,77.5
2024-03-31 00:00:00.000,269.5816666666666,-12.752777777777778,4.212,4.505,100.7,12.6,21.3,6.3,72.1
2024-04-05 00:00:00.000,269.7387499999999,-12.689444444444444,4.154,4.523,105.3,12.3,21.3,3.7,59.6
2024-04-10 00:00:00.000,269.7991666666667,-12.62888888888889,4.098,4.541,110.1,12.0,21.3,1.78,10.6
2024-04-15 00:00:00.000,269.76124999999996,-12.573333333333332,4.045,4.56,114.9,11.5,21.3,2.98,301.7
2024-04-20 00:00:00.000,269.6262499999999,-12.524722222222223,3.994,4.578,119.8,11.0,21.3,5.53,284.0
2024-04-25 00:00:00.000,269.3954166666666,-12.48472222222222,3.947,4.596,124.8,10.4,21.3,8.21,277.4
2024-04-30 00:00:00.000,269.07125,-12.454722222222221,3.903,4.613,129.8,9.7,21.2,10.86,273.9
2024-05-05 00:00:00.000,268.65666666666664,-12.436388888888889,3.864,4.631,134.9,8.9,21.2,13.43,271.6
