Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,144.89541666666665,16.583888888888886,1.837,2.262,101.4,25.9,12.7,35.59,117.7
2022-05-06 00:00:00.000,146.0583333333333,16.009444444444444,1.884,2.254,97.8,26.3,12.7,39.68,116.8
2022-05-11 00:00:00.000,147.34791666666666,15.39111111111111,1.933,2.247,94.3,26.6,12.7,43.46,116.2
2022-05-16 00:00:00.000,148.75124999999997,14.731388888888889,1.981,2.24,91.0,26.8,12.7,46.93,115.8
2022-05-21 00:00:00.000,150.25708333333333,14.03138888888889,2.03,2.233,87.8,26.9,12.8,50.12,115.5
2023-04-11 00:00:00.000,296.96458333333334,-24.774166666666666,2.701,2.817,86.2,20.8,15.9,32.18,85.5
2023-04-16 00:00:00.000,298.0816666666666,-24.698055555555555,2.651,2.836,90.1,20.7,15.9,28.84,86.0
2023-04-21 00:00:00.000,299.07291666666663,-24.640555555555554,2.601,2.854,94.0,20.6,16.0,25.29,86.8
2023-04-26 00:00:00.000,299.9316666666666,-24.604722222222225,2.551,2.872,98.1,20.3,16.0,21.58,88.1
2023-05-01 00:00:00.000,300.65291666666667,-24.593333333333334,2.502,2.89,102.3,19.9,16.0,17.75,90.1
2023-05-06 00:00:00.000,301.23125,-24.608611111111113,2.454,2.908,106.7,19.4,16.0,13.81,93.6
2023-05-11 00:00:00.000,301.6620833333333,-24.651666666666664,2.407,2.927,111.1,18.8,16.1,9.83,100.1
2023-05-16 00:00:00.000,301.9395833333333,-24.724166666666665,2.362,2.945,115.7,18.0,16.1,6.02,115.7
2023-05-21 00:00:00.000,302.0591666666666,-24.82611111111111,2.32,2.963,120.4,17.1,16.1,3.66,162.7
2023-05-26 00:00:00.000,302.0195833333333,-24.956666666666667,2.28,2.982,125.2,16.1,16.2,5.42,216.9
2023-05-31 00:00:00.000,301.8208333333333,-25.11388888888889,2.244,3.0,130.2,15.0,16.2,9.08,235.9
2023-08-29 00:00:00.000,287.72625,-27.07361111111111,2.581,3.327,130.5,13.3,17.6,5.7,299.6
2023-09-03 00:00:00.000,287.61125,-26.97138888888889,2.655,3.344,125.6,14.2,17.7,3.52,339.8
2023-09-08 00:00:00.000,287.63458333333335,-26.85388888888889,2.732,3.362,120.8,14.9,17.8,4.48,33.2
2023-09-13 00:00:00.000,287.79291666666666,-26.72222222222222,2.813,3.38,116.2,15.5,18.0,7.31,55.4
2023-09-18 00:00:00.000,288.0820833333333,-26.5775,2.896,3.397,111.6,16.0,18.1,10.48,64.4
2023-09-23 00:00:00.000,288.49499999999995,-26.420833333333334,2.982,3.415,107.1,16.3,18.2,13.61,69.0
2023-09-28 00:00:00.000,289.0245833333333,-26.2525,3.069,3.432,102.7,16.6,18.3,16.59,71.7
2023-10-03 00:00:00.000,289.66249999999997,-26.073055555555555,3.158,3.449,98.4,16.7,18.4,19.39,73.3
2023-10-08 00:00:00.000,290.40125,-25.881944444444446,3.247,3.466,94.2,16.7,18.6,22.04,74.5
2023-10-13 00:00:00.000,291.23416666666657,-25.679166666666667,3.337,3.483,90.0,16.6,18.7,24.53,75.2
2023-10-18 00:00:00.000,292.15374999999995,-25.464444444444442,3.427,3.501,85.9,16.5,18.8,26.85,75.7
