Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-23 00:00:00.000,110.49583333333331,-49.1725,11.274,11.246,85.9,5.1,21.8,11.02,206.6
2022-10-28 00:00:00.000,110.21374999999998,-49.49611111111111,11.274,11.277,87.6,5.1,21.8,11.31,212.5
2022-11-02 00:00:00.000,109.87124999999999,-49.80722222222222,11.274,11.307,89.4,5.0,21.8,11.62,218.3
2022-11-07 00:00:00.000,109.46999999999998,-50.10277777777778,11.274,11.338,91.2,5.0,21.8,11.94,224.0
2022-11-12 00:00:00.000,109.01083333333332,-50.37916666666667,11.274,11.368,92.9,5.0,21.8,12.27,229.5
2022-11-17 00:00:00.000,108.49541666666666,-50.63305555555556,11.276,11.399,94.6,5.0,21.8,12.61,234.9
2022-11-22 00:00:00.000,107.92708333333331,-50.861111111111114,11.279,11.429,96.3,4.9,21.8,12.95,240.3
2022-11-27 00:00:00.000,107.30916666666666,-51.059999999999995,11.283,11.46,97.9,4.9,21.9,13.28,245.6
2022-12-02 00:00:00.000,106.64583333333331,-51.22638888888889,11.289,11.49,99.3,4.9,21.9,13.6,250.8
2022-12-07 00:00:00.000,105.94374999999998,-51.35805555555556,11.297,11.521,100.7,4.8,21.9,13.9,255.8
2022-12-12 00:00:00.000,105.20875,-51.4525,11.307,11.551,102.0,4.8,21.9,14.19,260.9
2022-12-17 00:00:00.000,104.44708333333332,-51.507777777777775,11.319,11.582,103.1,4.7,21.9,14.47,265.8
2022-12-22 00:00:00.000,103.66583333333332,-51.5225,11.334,11.612,104.1,4.7,21.9,14.71,270.7
2022-12-27 00:00:00.000,102.87374999999999,-51.49527777777778,11.351,11.642,104.9,4.7,21.9,14.92,275.6
2023-01-01 00:00:00.000,102.07833333333332,-51.42583333333333,11.371,11.672,105.5,4.7,22.0,15.1,280.4
2023-01-06 00:00:00.000,101.28791666666666,-51.31444444444444,11.394,11.703,106.0,4.6,22.0,15.25,285.1
2023-01-11 00:00:00.000,100.51083333333332,-51.16166666666666,11.42,11.733,106.2,4.6,22.0,15.36,289.8
2023-01-16 00:00:00.000,99.75375,-50.968611111111116,11.449,11.763,106.3,4.6,22.0,15.44,294.4
2023-01-21 00:00:00.000,99.02416666666664,-50.73694444444445,11.481,11.793,106.2,4.6,22.0,15.49,299.0
2023-01-26 00:00:00.000,98.32874999999999,-50.468333333333334,11.516,11.824,105.9,4.6,22.0,15.5,303.6
2023-01-31 00:00:00.000,97.67416666666665,-50.16583333333333,11.553,11.854,105.4,4.6,22.1,15.47,308.2
2023-02-05 00:00:00.000,97.06458333333333,-49.83222222222223,11.594,11.884,104.8,4.6,22.1,15.41,312.7
2023-02-10 00:00:00.000,96.50458333333333,-49.47083333333334,11.638,11.914,103.9,4.6,22.1,15.32,317.1
2023-02-15 00:00:00.000,95.99666666666667,-49.084722222222226,11.684,11.944,102.9,4.6,22.1,15.21,321.6
2023-02-20 00:00:00.000,95.54374999999999,-48.677499999999995,11.733,11.974,101.8,4.6,22.1,15.07,326.1
2023-02-25 00:00:00.000,95.14791666666666,-48.25277777777778,11.784,12.004,100.5,4.6,22.1,14.9,330.5
2023-03-02 00:00:00.000,94.80958333333332,-47.814166666666665,11.838,12.034,99.1,4.7,22.2,14.71,335.0
2023-03-07 00:00:00.000,94.52958333333332,-47.36555555555556,11.893,12.064,97.6,4.7,22.2,14.5,339.4
2023-03-12 00:00:00.000,94.30624999999999,-46.910555555555554,11.95,12.094,96.0,4.7,22.2,14.29,343.8
2023-03-17 00:00:00.000,94.13958333333332,-46.45194444444445,12.009,12.124,94.3,4.7,22.2,14.07,348.2
2023-03-22 00:00:00.000,94.02749999999997,-45.99333333333333,12.069,12.154,92.5,4.7,22.3,13.84,352.6
2023-03-27 00:00:00.000,93.96874999999999,-45.53805555555555,12.13,12.184,90.7,4.7,22.3,13.6,357.1
2023-04-01 00:00:00.000,93.96124999999999,-45.08888888888889,12.192,12.214,88.9,4.7,22.3,13.36,1.5
2023-04-06 00:00:00.000,94.00166666666665,-44.64861111111111,12.255,12.244,87.0,4.7,22.3,13.12,6.0
2023-04-11 00:00:00.000,94.08791666666666,-44.219722222222224,12.318,12.273,85.1,4.7,22.3,12.88,10.4
2023-10-08 00:00:00.000,104.16041666666666,-43.45166666666667,13.376,13.332,85.3,4.3,22.9,8.63,193.1
2023-10-13 00:00:00.000,104.04833333333332,-43.73083333333334,13.369,13.361,87.4,4.3,22.9,8.82,199.3
2023-10-18 00:00:00.000,103.89124999999999,-44.005833333333335,13.362,13.39,89.5,4.3,22.9,9.03,205.4
2023-10-23 00:00:00.000,103.68875,-44.27388888888889,13.355,13.419,91.5,4.3,22.9,9.26,211.4
2023-10-28 00:00:00.000,103.44166666666665,-44.53194444444444,13.349,13.448,93.6,4.2,22.9,9.51,217.3
2023-11-02 00:00:00.000,103.15041666666667,-44.77777777777778,13.344,13.477,95.6,4.2,22.9,9.78,222.9
2023-11-07 00:00:00.000,102.81624999999998,-45.00861111111111,13.34,13.506,97.5,4.2,22.9,10.07,228.5
2023-11-12 00:00:00.000,102.44041666666665,-45.22138888888889,13.337,13.534,99.4,4.1,22.9,10.35,233.9
2023-11-17 00:00:00.000,102.02499999999999,-45.41416666666667,13.336,13.563,101.2,4.1,22.9,10.64,239.2
2023-11-22 00:00:00.000,101.57333333333332,-45.583333333333336,13.337,13.592,102.9,4.1,23.0,10.91,244.4
2023-11-27 00:00:00.000,101.08874999999999,-45.7275,13.34,13.621,104.5,4.0,23.0,11.18,249.5
2023-12-02 00:00:00.000,100.57458333333332,-45.84444444444445,13.345,13.65,106.0,4.0,23.0,11.44,254.4
2023-12-07 00:00:00.000,100.03541666666666,-45.93222222222222,13.354,13.678,107.3,3.9,23.0,11.69,259.2
2023-12-12 00:00:00.000,99.47541666666666,-45.98916666666667,13.364,13.707,108.4,3.9,23.0,11.91,264.0
2023-12-17 00:00:00.000,98.89999999999998,-46.01416666666667,13.378,13.736,109.3,3.9,23.0,12.11,268.8
2023-12-22 00:00:00.000,98.31499999999998,-46.006388888888885,13.396,13.765,110.1,3.8,23.0,12.28,273.4
2023-12-27 00:00:00.000,97.72583333333333,-45.96527777777778,13.416,13.793,110.6,3.8,23.0,12.42,278.0
2024-01-01 00:00:00.000,97.13749999999999,-45.89083333333333,13.44,13.822,111.0,3.8,23.0,12.53,282.6
2024-01-06 00:00:00.000,96.55583333333333,-45.78361111111111,13.467,13.851,111.1,3.8,23.1,12.62,287.1
2024-01-11 00:00:00.000,95.98624999999998,-45.64416666666666,13.497,13.879,110.9,3.8,23.1,12.68,291.6
2024-01-16 00:00:00.000,95.43374999999997,-45.473055555555554,13.531,13.908,110.6,3.8,23.1,12.7,296.1
2024-01-21 00:00:00.000,94.90374999999999,-45.27222222222222,13.569,13.936,110.0,3.8,23.1,12.68,300.6
2024-01-26 00:00:00.000,94.40083333333332,-45.04361111111111,13.61,13.965,109.2,3.8,23.1,12.64,305.0
2024-01-31 00:00:00.000,93.92791666666666,-44.78916666666667,13.654,13.994,108.3,3.8,23.1,12.58,309.5
2024-02-05 00:00:00.000,93.48916666666665,-44.51111111111111,13.701,14.022,107.1,3.9,23.2,12.5,313.9
2024-02-10 00:00:00.000,93.08749999999999,-44.211666666666666,13.75,14.051,105.8,3.9,23.2,12.4,318.4
2024-02-15 00:00:00.000,92.72541666666666,-43.89361111111111,13.803,14.079,104.3,3.9,23.2,12.27,323.0
2024-02-20 00:00:00.000,92.40458333333332,-43.559999999999995,13.858,14.107,102.6,3.9,23.2,12.12,327.5
