Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-13 00:00:00.000,114.14583333333331,37.04527777777778,25.254,25.266,89.6,2.3,26.7,1.51,5.7
2022-10-18 00:00:00.000,114.14166666666664,37.096944444444446,25.198,25.293,94.4,2.3,26.7,1.63,347.7
2022-10-23 00:00:00.000,114.11666666666665,37.15138888888889,25.143,25.321,99.2,2.2,26.7,1.88,332.9
2022-10-28 00:00:00.000,114.07,37.20805555555556,25.089,25.348,104.0,2.2,26.7,2.2,321.9
2022-11-02 00:00:00.000,114.00249999999998,37.266666666666666,25.037,25.375,108.9,2.1,26.7,2.58,313.8
2022-11-07 00:00:00.000,113.91458333333333,37.32666666666667,24.987,25.402,113.7,2.0,26.7,2.97,307.7
2022-11-12 00:00:00.000,113.80583333333333,37.3875,24.94,25.429,118.6,2.0,26.7,3.37,303.0
2022-11-17 00:00:00.000,113.67791666666665,37.448611111111106,24.897,25.456,123.5,1.9,26.7,3.76,299.2
2022-11-22 00:00:00.000,113.53041666666665,37.50972222222222,24.859,25.484,128.4,1.7,26.7,4.14,296.1
2022-11-27 00:00:00.000,113.36541666666665,37.57,24.825,25.511,133.2,1.6,26.7,4.5,293.4
2023-02-20 00:00:00.000,109.505,38.0075,25.286,25.971,133.0,1.6,26.8,4.33,262.4
2023-02-25 00:00:00.000,109.33166666666665,37.986111111111114,25.374,25.998,128.2,1.7,26.8,3.97,259.6
2023-03-02 00:00:00.000,109.17541666666665,37.959722222222226,25.467,26.024,123.3,1.8,26.9,3.58,256.2
2023-03-07 00:00:00.000,109.0375,37.928888888888885,25.564,26.051,118.5,1.9,26.9,3.19,252.1
2023-03-12 00:00:00.000,108.91874999999999,37.89416666666666,25.664,26.078,113.6,2.0,26.9,2.81,246.9
2023-03-17 00:00:00.000,108.81958333333331,37.85583333333334,25.768,26.105,108.8,2.1,26.9,2.43,240.3
2023-03-22 00:00:00.000,108.74083333333333,37.814166666666665,25.874,26.132,103.9,2.1,26.9,2.08,231.4
2023-03-27 00:00:00.000,108.68249999999999,37.769444444444446,25.982,26.159,99.1,2.2,26.9,1.79,219.5
2023-04-01 00:00:00.000,108.64458333333332,37.72222222222222,26.091,26.186,94.3,2.2,26.9,1.59,204.2
2023-04-06 00:00:00.000,108.62749999999998,37.67305555555555,26.201,26.213,89.6,2.2,26.9,1.51,186.3
2023-10-13 00:00:00.000,113.97874999999998,36.98833333333334,27.217,27.226,89.4,2.1,27.2,1.4,6.4
2023-10-18 00:00:00.000,113.97583333333331,37.03583333333333,27.16,27.252,94.2,2.1,27.2,1.5,348.1
2023-10-23 00:00:00.000,113.95291666666665,37.086111111111116,27.104,27.279,99.0,2.1,27.2,1.73,333.2
2023-10-28 00:00:00.000,113.91083333333331,37.138333333333335,27.049,27.305,103.9,2.0,27.2,2.02,322.1
2023-11-02 00:00:00.000,113.84916666666665,37.192499999999995,26.996,27.331,108.7,2.0,27.1,2.37,313.9
2023-11-07 00:00:00.000,113.76791666666665,37.24777777777778,26.946,27.358,113.6,1.9,27.1,2.73,307.8
2023-11-12 00:00:00.000,113.66833333333331,37.303888888888885,26.898,27.384,118.5,1.8,27.1,3.11,303.0
2023-11-17 00:00:00.000,113.54999999999998,37.36055555555556,26.854,27.411,123.4,1.7,27.1,3.47,299.2
2023-11-22 00:00:00.000,113.41416666666665,37.416666666666664,26.815,27.437,128.2,1.6,27.1,3.82,296.1
2023-11-27 00:00:00.000,113.26208333333332,37.47222222222222,26.78,27.463,133.1,1.5,27.1,4.15,293.4
2024-02-20 00:00:00.000,109.68666666666665,37.885,27.222,27.91,133.4,1.5,27.2,4.05,262.8
2024-02-25 00:00:00.000,109.52458333333331,37.865833333333335,27.308,27.936,128.6,1.6,27.3,3.71,260.1
2024-03-01 00:00:00.000,109.37791666666666,37.842222222222226,27.4,27.963,123.8,1.7,27.3,3.36,256.8
2024-03-06 00:00:00.000,109.24833333333332,37.81472222222222,27.496,27.989,118.9,1.8,27.3,3.0,252.8
2024-03-11 00:00:00.000,109.13624999999999,37.783055555555556,27.595,28.015,114.1,1.9,27.3,2.64,247.8
2024-03-16 00:00:00.000,109.04249999999999,37.74805555555556,27.698,28.041,109.2,1.9,27.3,2.29,241.3
2024-03-21 00:00:00.000,108.96708333333332,37.71,27.803,28.067,104.4,2.0,27.3,1.96,232.7
2024-03-26 00:00:00.000,108.91124999999998,37.66916666666666,27.91,28.093,99.6,2.0,27.3,1.68,221.2
2024-03-31 00:00:00.000,108.87374999999999,37.62583333333333,28.019,28.12,94.8,2.0,27.3,1.48,206.3
2024-04-05 00:00:00.000,108.85583333333332,37.580555555555556,28.128,28.146,90.0,2.0,27.3,1.4,188.4
2024-04-10 00:00:00.000,108.85666666666665,37.53361111111111,28.237,28.172,85.3,2.0,27.4,1.45,170.3
