Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-28 00:00:00.000,119.46749999999999,-27.311944444444446,8.082,8.078,86.3,7.1,21.7,14.31,219.8
2022-11-02 00:00:00.000,119.09208333333332,-27.673055555555557,8.049,8.109,89.9,7.0,21.7,15.17,225.5
2022-11-07 00:00:00.000,118.65333333333334,-28.02027777777778,8.018,8.14,93.6,7.0,21.7,16.08,230.8
2022-11-12 00:00:00.000,118.15124999999999,-28.35,7.987,8.17,97.2,6.9,21.7,17.04,235.8
2022-11-17 00:00:00.000,117.58666666666664,-28.657777777777778,7.958,8.201,100.8,6.8,21.7,18.01,240.5
2022-11-22 00:00:00.000,116.96124999999999,-28.94,7.931,8.231,104.3,6.7,21.7,18.99,245.0
2022-11-27 00:00:00.000,116.27708333333332,-29.191666666666666,7.907,8.262,107.8,6.5,21.7,19.94,249.3
2022-12-02 00:00:00.000,115.53833333333333,-29.40861111111111,7.886,8.293,111.1,6.4,21.7,20.85,253.4
2022-12-07 00:00:00.000,114.74958333333332,-29.5875,7.869,8.323,114.3,6.2,21.7,21.71,257.3
2022-12-12 00:00:00.000,113.91624999999999,-29.72472222222222,7.856,8.354,117.3,6.0,21.7,22.5,261.1
2022-12-17 00:00:00.000,113.04499999999999,-29.8175,7.848,8.384,120.1,5.8,21.8,23.21,264.8
2022-12-22 00:00:00.000,112.14291666666665,-29.863055555555558,7.845,8.415,122.5,5.7,21.8,23.82,268.5
2022-12-27 00:00:00.000,111.21708333333333,-29.859444444444446,7.848,8.446,124.6,5.5,21.8,24.32,272.0
2023-01-01 00:00:00.000,110.27791666666666,-29.805555555555557,7.856,8.476,126.4,5.4,21.8,24.68,275.5
2023-01-06 00:00:00.000,109.33291666666666,-29.70111111111111,7.871,8.507,127.6,5.3,21.8,24.91,279.0
2023-01-11 00:00:00.000,108.39208333333333,-29.547222222222224,7.891,8.537,128.4,5.2,21.8,25.02,282.4
2023-01-16 00:00:00.000,107.46333333333332,-29.344444444444445,7.918,8.568,128.7,5.1,21.9,25.0,285.8
2023-01-21 00:00:00.000,106.55499999999998,-29.09472222222222,7.952,8.598,128.5,5.1,21.9,24.84,289.2
2023-01-26 00:00:00.000,105.67624999999998,-28.800833333333333,7.991,8.629,127.7,5.2,21.9,24.54,292.6
2023-01-31 00:00:00.000,104.83416666666666,-28.46638888888889,8.037,8.659,126.5,5.2,21.9,24.12,296.1
2023-02-05 00:00:00.000,104.03583333333331,-28.095277777777778,8.089,8.69,124.8,5.3,21.9,23.59,299.6
2023-02-10 00:00:00.000,103.28583333333331,-27.691666666666666,8.147,8.72,122.8,5.5,21.9,22.96,303.1
2023-02-15 00:00:00.000,102.58916666666664,-27.260277777777777,8.21,8.751,120.4,5.6,22.0,22.26,306.7
2023-02-20 00:00:00.000,101.94916666666666,-26.805555555555557,8.278,8.781,117.7,5.7,22.0,21.48,310.5
2023-02-25 00:00:00.000,101.36999999999999,-26.3325,8.351,8.812,114.8,5.9,22.0,20.63,314.4
2023-03-02 00:00:00.000,100.85249999999999,-25.845555555555553,8.428,8.842,111.7,6.0,22.0,19.75,318.3
2023-03-07 00:00:00.000,100.39749999999998,-25.35,8.509,8.873,108.4,6.1,22.0,18.85,322.5
2023-03-12 00:00:00.000,100.005,-24.85,8.593,8.903,105.1,6.2,22.1,17.96,326.8
2023-03-17 00:00:00.000,99.67458333333332,-24.349722222222223,8.68,8.933,101.6,6.3,22.1,17.08,331.3
2023-03-22 00:00:00.000,99.405,-23.852500000000003,8.77,8.964,98.1,6.3,22.1,16.22,336.1
