Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,246.94374999999994,-2.754166666666667,11.778,12.463,130.6,3.6,23.3,8.43,244.3
2022-07-20 00:00:00.000,246.70416666666662,-2.8808333333333334,11.868,12.493,126.1,3.8,23.3,7.82,239.7
2022-07-25 00:00:00.000,246.49374999999998,-3.0166666666666666,11.963,12.523,121.5,4.0,23.4,7.22,234.4
2022-07-30 00:00:00.000,246.3133333333333,-3.160833333333333,12.061,12.554,116.9,4.1,23.4,6.64,228.0
2022-08-04 00:00:00.000,246.16458333333327,-3.312777777777778,12.163,12.584,112.3,4.3,23.4,6.13,220.5
2022-08-09 00:00:00.000,246.0479166666666,-3.471388888888889,12.268,12.614,107.8,4.4,23.5,5.7,211.8
2022-08-14 00:00:00.000,245.96374999999998,-3.6355555555555554,12.375,12.645,103.2,4.5,23.5,5.41,202.1
2022-08-19 00:00:00.000,245.9120833333333,-3.8049999999999997,12.484,12.675,98.6,4.5,23.5,5.25,191.6
2022-08-24 00:00:00.000,245.89291666666662,-3.9783333333333335,12.594,12.705,94.0,4.6,23.5,5.26,180.9
2022-08-29 00:00:00.000,245.90666666666664,-4.155,12.705,12.735,89.4,4.5,23.6,5.41,170.6
2023-03-02 00:00:00.000,255.51874999999998,-7.549444444444444,13.87,13.834,85.8,4.1,24.1,2.08,56.8
2023-03-07 00:00:00.000,255.56208333333333,-7.509444444444444,13.816,13.863,90.6,4.1,24.1,1.5,33.5
2023-03-12 00:00:00.000,255.57416666666666,-7.466111111111111,13.762,13.892,95.5,4.1,24.1,1.35,356.0
2023-03-17 00:00:00.000,255.55541666666667,-7.42,13.709,13.921,100.3,4.0,24.1,1.75,324.2
2023-03-22 00:00:00.000,255.50541666666666,-7.371944444444444,13.657,13.95,105.1,4.0,24.1,2.44,306.9
2023-03-27 00:00:00.000,255.4245833333333,-7.3225,13.607,13.979,110.0,3.8,24.1,3.23,297.5
2023-04-01 00:00:00.000,255.3129166666666,-7.2725,13.56,14.008,114.8,3.7,24.1,4.04,291.7
2023-04-06 00:00:00.000,255.17249999999999,-7.223055555555556,13.515,14.037,119.7,3.6,24.1,4.84,287.7
2023-04-11 00:00:00.000,255.00333333333333,-7.174444444444445,13.475,14.067,124.5,3.4,24.1,5.62,284.8
2023-04-16 00:00:00.000,254.80749999999998,-7.127777777777777,13.439,14.096,129.3,3.2,24.1,6.36,282.4
2023-04-21 00:00:00.000,254.58624999999992,-7.083611111111111,13.407,14.125,134.1,2.9,24.1,7.06,280.4
2023-07-20 00:00:00.000,249.23333333333332,-7.344444444444444,13.965,14.643,130.3,3.0,24.4,6.75,248.4
2023-07-25 00:00:00.000,249.03458333333333,-7.430833333333334,14.056,14.671,125.6,3.2,24.4,6.16,244.2
2023-07-30 00:00:00.000,248.86083333333332,-7.523333333333333,14.152,14.7,120.9,3.4,24.4,5.58,239.0
2023-08-04 00:00:00.000,248.7133333333333,-7.621944444444445,14.251,14.728,116.2,3.5,24.5,5.02,232.7
2023-08-09 00:00:00.000,248.59249999999994,-7.726111111111111,14.354,14.757,111.5,3.7,24.5,4.52,224.8
2023-08-14 00:00:00.000,248.49916666666664,-7.835277777777778,14.46,14.785,106.8,3.8,24.5,4.09,215.1
2023-08-19 00:00:00.000,248.43416666666667,-7.948888888888889,14.568,14.814,102.1,3.8,24.5,3.79,203.6
2023-08-24 00:00:00.000,248.39749999999998,-8.06638888888889,14.677,14.842,97.5,3.9,24.5,3.64,190.7
2023-08-29 00:00:00.000,248.38875000000002,-8.187222222222223,14.787,14.87,92.8,3.9,24.6,3.67,177.6
2023-09-03 00:00:00.000,248.4075,-8.310833333333335,14.898,14.899,88.1,3.9,24.6,3.87,165.4
2024-03-06 00:00:00.000,256.67041666666665,-10.790277777777778,15.921,15.935,89.0,3.6,25.0,1.16,50.3
2024-03-11 00:00:00.000,256.6870833333333,-10.764166666666666,15.865,15.962,93.9,3.6,25.0,0.82,5.8
2024-03-16 00:00:00.000,256.67625,-10.735833333333332,15.808,15.99,98.8,3.5,25.0,1.14,320.5
2024-03-21 00:00:00.000,256.6379166666666,-10.705555555555556,15.753,16.017,103.6,3.5,25.0,1.79,301.3
2024-03-26 00:00:00.000,256.5725,-10.674166666666666,15.7,16.045,108.5,3.4,25.0,2.51,292.5
2024-03-31 00:00:00.000,256.4808333333333,-10.641666666666666,15.649,16.072,113.5,3.3,25.0,3.24,287.5
2024-04-05 00:00:00.000,256.3629166666666,-10.609166666666667,15.601,16.1,118.4,3.1,25.0,3.97,284.3
2024-04-10 00:00:00.000,256.21999999999997,-10.576666666666666,15.556,16.127,123.3,3.0,25.0,4.68,281.9
2024-04-15 00:00:00.000,256.0529166666666,-10.545,15.516,16.155,128.2,2.8,25.0,5.34,280.0
2024-04-20 00:00:00.000,255.86374999999998,-10.514722222222222,15.48,16.182,133.0,2.6,25.0,5.96,278.5
