Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,299.6733333333333,-12.015833333333333,8.323,8.57,100.9,6.6,23.9,2.98,29.7
2022-05-06 00:00:00.000,299.69958333333324,-11.934444444444445,8.254,8.581,105.6,6.5,23.9,2.29,1.5
2022-05-11 00:00:00.000,299.6774999999999,-11.86361111111111,8.187,8.592,110.4,6.3,23.9,2.38,325.6
2022-05-16 00:00:00.000,299.6083333333333,-11.803611111111111,8.123,8.602,115.2,6.1,23.9,3.17,300.8
2022-05-21 00:00:00.000,299.49249999999995,-11.755277777777778,8.061,8.613,120.1,5.8,23.9,4.27,287.4
2022-05-26 00:00:00.000,299.33083333333326,-11.71888888888889,8.003,8.623,124.9,5.5,23.9,5.47,279.6
2022-05-31 00:00:00.000,299.1258333333333,-11.694444444444445,7.949,8.634,129.8,5.2,23.9,6.67,274.7
2022-06-05 00:00:00.000,298.87916666666666,-11.6825,7.9,8.644,134.7,4.8,23.9,7.83,271.2
2022-09-03 00:00:00.000,292.2675,-13.045833333333333,8.132,8.828,131.2,4.9,24.0,6.71,241.3
2022-09-08 00:00:00.000,292.0879166666666,-13.151388888888889,8.206,8.838,126.2,5.3,24.0,5.56,235.9
2022-09-13 00:00:00.000,291.9529166666666,-13.25361111111111,8.284,8.848,121.3,5.6,24.1,4.44,227.5
2022-09-18 00:00:00.000,291.8641666666666,-13.351111111111111,8.366,8.858,116.4,5.8,24.1,3.43,213.9
2022-09-23 00:00:00.000,291.8220833333333,-13.443333333333333,8.451,8.868,111.5,6.0,24.1,2.73,191.1
2022-09-28 00:00:00.000,291.8283333333333,-13.529444444444445,8.538,8.878,106.7,6.2,24.1,2.64,160.7
2022-10-03 00:00:00.000,291.88208333333324,-13.608888888888888,8.628,8.888,101.9,6.3,24.2,3.21,135.1
2022-10-08 00:00:00.000,291.9833333333333,-13.680833333333332,8.719,8.898,97.1,6.4,24.2,4.17,119.4
2022-10-13 00:00:00.000,292.13083333333327,-13.745,8.811,8.908,92.3,6.4,24.2,5.29,109.9
2022-10-18 00:00:00.000,292.32416666666666,-13.800833333333333,8.904,8.918,87.6,6.4,24.3,6.46,103.8
2023-05-01 00:00:00.000,311.02916666666664,-10.215833333333332,9.239,9.283,89.4,6.2,24.5,4.96,54.2
2023-05-06 00:00:00.000,311.14416666666665,-10.124444444444444,9.166,9.292,94.1,6.2,24.5,3.79,47.1
2023-05-11 00:00:00.000,311.2170833333333,-10.043888888888889,9.093,9.301,98.8,6.2,24.5,2.71,33.9
2023-05-16 00:00:00.000,311.24625,-9.974722222222223,9.022,9.31,103.5,6.1,24.5,1.9,7.0
2023-05-21 00:00:00.000,311.23249999999996,-9.918055555555554,8.952,9.319,108.3,5.9,24.5,1.84,325.3
2023-05-26 00:00:00.000,311.1758333333333,-9.874166666666667,8.884,9.327,113.1,5.7,24.4,2.57,295.9
2023-05-31 00:00:00.000,311.07666666666665,-9.843611111111112,8.819,9.336,117.9,5.5,24.4,3.61,281.5
2023-06-05 00:00:00.000,310.9366666666666,-9.82611111111111,8.757,9.345,122.7,5.2,24.4,4.74,273.9
2023-06-10 00:00:00.000,310.75708333333324,-9.822222222222223,8.699,9.354,127.6,4.9,24.4,5.88,269.2
2023-06-15 00:00:00.000,310.53958333333327,-9.831944444444444,8.646,9.362,132.5,4.6,24.4,6.99,265.9
2023-09-13 00:00:00.000,304.3641666666666,-11.575555555555555,8.791,9.515,133.8,4.4,24.5,7.1,240.6
2023-09-18 00:00:00.000,304.17291666666665,-11.68888888888889,8.861,9.523,128.8,4.7,24.5,6.02,236.7
2023-09-23 00:00:00.000,304.0220833333333,-11.795833333333333,8.936,9.531,123.8,5.0,24.5,4.93,230.9
2023-09-28 00:00:00.000,303.9133333333333,-11.895555555555555,9.015,9.539,118.8,5.3,24.6,3.87,221.8
2023-10-03 00:00:00.000,303.84666666666664,-11.987499999999999,9.098,9.548,113.9,5.5,24.6,2.94,206.5
2023-10-08 00:00:00.000,303.82374999999996,-12.070833333333333,9.183,9.556,109.0,5.7,24.6,2.37,180.8
2023-10-13 00:00:00.000,303.84458333333333,-12.145,9.271,9.564,104.1,5.8,24.6,2.43,148.8
2023-10-18 00:00:00.000,303.9095833333333,-12.209444444444443,9.361,9.572,99.2,5.9,24.7,3.1,124.9
2023-10-23 00:00:00.000,304.0179166666666,-12.263333333333334,9.452,9.58,94.4,5.9,24.7,4.08,111.0
2023-10-28 00:00:00.000,304.16874999999993,-12.30638888888889,9.543,9.588,89.6,5.9,24.7,5.16,102.7
2024-05-10 00:00:00.000,320.96874999999994,-8.141666666666666,9.853,9.883,88.8,5.9,24.9,4.49,54.4
2024-05-15 00:00:00.000,321.0720833333333,-8.06027777777778,9.778,9.89,93.4,5.9,24.9,3.36,47.8
