Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,9.284166666666668,4.208888888888889,4.347,4.425,87.7,13.3,23.7,13.18,69.2
2022-07-05 00:00:00.000,9.65875,4.348333333333333,4.28,4.435,92.1,13.2,23.7,10.73,69.9
2022-07-10 00:00:00.000,9.956249999999999,4.454444444444444,4.213,4.446,96.6,13.1,23.6,8.17,71.0
2022-07-15 00:00:00.000,10.17458333333333,4.525833333333333,4.147,4.456,101.1,12.9,23.6,5.54,73.1
2022-07-20 00:00:00.000,10.309999999999999,4.561388888888889,4.082,4.466,105.7,12.7,23.6,2.84,79.5
2022-07-25 00:00:00.000,10.359999999999998,4.559722222222222,4.018,4.476,110.5,12.3,23.5,0.64,162.3
2022-07-30 00:00:00.000,10.3225,4.52,3.957,4.485,115.3,11.8,23.5,3.02,234.2
2022-08-04 00:00:00.000,10.196666666666664,4.441944444444444,3.898,4.495,120.2,11.2,23.4,5.87,240.2
2022-08-09 00:00:00.000,9.982083333333332,4.325555555555555,3.843,4.505,125.2,10.6,23.4,8.72,242.2
2022-08-14 00:00:00.000,9.681666666666665,4.171388888888889,3.791,4.514,130.4,9.8,23.3,11.5,243.2
2022-11-07 00:00:00.000,358.9845833333333,-0.9047222222222222,3.913,4.662,134.5,8.7,23.4,12.22,243.8
2022-11-12 00:00:00.000,358.66083333333324,-1.0658333333333334,3.982,4.67,129.1,9.5,23.5,9.44,243.2
2022-11-17 00:00:00.000,358.42375,-1.188611111111111,4.055,4.677,123.8,10.1,23.5,6.59,241.9
2022-11-22 00:00:00.000,358.2741666666666,-1.2727777777777778,4.132,4.685,118.6,10.7,23.6,3.71,238.6
2022-11-27 00:00:00.000,358.2125,-1.3175,4.212,4.693,113.4,11.1,23.7,0.92,214.2
2022-12-02 00:00:00.000,358.2387499999999,-1.323888888888889,4.296,4.701,108.4,11.5,23.7,2.11,79.6
2022-12-07 00:00:00.000,358.34999999999997,-1.2927777777777776,4.381,4.709,103.4,11.7,23.8,4.82,72.1
2022-12-12 00:00:00.000,358.5433333333333,-1.2255555555555557,4.468,4.717,98.6,11.9,23.8,7.45,70.0
2022-12-17 00:00:00.000,358.81583333333333,-1.1236111111111111,4.556,4.724,93.8,12.0,23.9,9.98,69.1
2022-12-22 00:00:00.000,359.16374999999994,-0.9888888888888888,4.645,4.732,89.1,12.0,23.9,12.4,68.6
2023-07-30 00:00:00.000,37.151666666666664,12.739444444444443,5.005,5.061,87.4,11.6,24.2,12.09,79.3
2023-08-04 00:00:00.000,37.52375,12.801944444444445,4.933,5.067,91.8,11.5,24.2,10.0,81.3
2023-08-09 00:00:00.000,37.82666666666666,12.839722222222223,4.861,5.073,96.3,11.5,24.2,7.84,84.4
2023-08-14 00:00:00.000,38.055833333333325,12.8525,4.79,5.079,100.8,11.3,24.1,5.61,90.1
2023-08-19 00:00:00.000,38.20916666666666,12.839166666666667,4.719,5.084,105.5,11.1,24.1,3.44,103.2
2023-08-24 00:00:00.000,38.28416666666666,12.799722222222222,4.651,5.09,110.3,10.7,24.0,1.88,146.6
2023-08-29 00:00:00.000,38.27999999999999,12.734444444444444,4.584,5.096,115.1,10.3,24.0,2.69,209.0
2023-09-03 00:00:00.000,38.19541666666666,12.643333333333333,4.521,5.101,120.0,9.9,24.0,4.8,229.4
2023-09-08 00:00:00.000,38.03083333333333,12.52638888888889,4.461,5.107,125.1,9.3,23.9,7.14,237.0
2023-09-13 00:00:00.000,37.786249999999995,12.384444444444444,4.404,5.112,130.2,8.7,23.9,9.51,240.8
2023-12-12 00:00:00.000,28.018749999999997,8.508888888888889,4.512,5.196,129.7,8.4,23.9,8.33,252.6
2023-12-17 00:00:00.000,27.789999999999996,8.441666666666666,4.581,5.2,124.3,9.0,24.0,5.82,254.7
2023-12-22 00:00:00.000,27.640833333333333,8.40638888888889,4.654,5.204,119.1,9.5,24.0,3.29,259.7
2023-12-27 00:00:00.000,27.571666666666665,8.4025,4.731,5.208,114.0,9.9,24.1,0.93,291.9
2024-01-01 00:00:00.000,27.582083333333333,8.429444444444444,4.81,5.212,108.9,10.3,24.2,1.95,49.6
2024-01-06 00:00:00.000,27.671249999999997,8.486388888888888,4.891,5.216,103.9,10.5,24.2,4.36,60.5
2024-01-11 00:00:00.000,27.8375,8.5725,4.974,5.219,99.0,10.7,24.2,6.77,63.6
2024-01-16 00:00:00.000,28.079166666666662,8.686111111111112,5.059,5.223,94.2,10.8,24.3,9.1,65.2
2024-01-21 00:00:00.000,28.39333333333333,8.82611111111111,5.143,5.227,89.4,10.9,24.3,11.31,66.2
