Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-05 00:00:00.000,10.022916666666665,10.015833333333333,9.617,9.662,89.5,6.0,26.8,3.61,38.6
2022-07-10 00:00:00.000,10.079999999999998,10.102222222222222,9.537,9.665,94.2,6.0,26.7,2.6,25.1
2022-07-15 00:00:00.000,10.097499999999998,10.172777777777776,9.458,9.668,98.9,6.0,26.7,1.88,358.2
2022-07-20 00:00:00.000,10.075833333333332,10.227222222222222,9.38,9.67,103.6,5.9,26.7,1.85,318.3
2022-07-25 00:00:00.000,10.014166666666664,10.264722222222222,9.304,9.673,108.4,5.7,26.7,2.57,289.8
2022-07-30 00:00:00.000,9.912083333333332,10.285,9.229,9.676,113.3,5.5,26.7,3.61,275.5
2022-08-04 00:00:00.000,9.770833333333332,10.287777777777778,9.158,9.678,118.2,5.3,26.7,4.75,267.8
2022-08-09 00:00:00.000,9.591249999999999,10.272777777777778,9.09,9.681,123.1,5.0,26.7,5.9,263.1
2022-08-14 00:00:00.000,9.374166666666667,10.240277777777777,9.026,9.683,128.0,4.7,26.6,7.04,259.9
2022-08-19 00:00:00.000,9.122083333333332,10.190555555555555,8.966,9.685,133.0,4.4,26.6,8.14,257.6
2022-11-17 00:00:00.000,2.6383333333333328,7.627222222222223,9.043,9.719,130.9,4.4,26.7,7.47,239.4
2022-11-22 00:00:00.000,2.4412499999999997,7.5072222222222225,9.112,9.721,125.7,4.7,26.7,6.27,237.3
2022-11-27 00:00:00.000,2.2841666666666662,7.401666666666667,9.184,9.722,120.5,5.0,26.7,5.02,234.2
2022-12-02 00:00:00.000,2.1679166666666663,7.311944444444444,9.261,9.724,115.3,5.3,26.7,3.75,229.2
2022-12-07 00:00:00.000,2.093333333333333,7.238611111111111,9.341,9.725,110.2,5.5,26.7,2.52,219.3
2022-12-12 00:00:00.000,2.060833333333333,7.1825,9.424,9.726,105.1,5.6,26.8,1.47,193.7
2022-12-17 00:00:00.000,2.07,7.143611111111111,9.508,9.727,100.0,5.7,26.8,1.27,135.1
2022-12-22 00:00:00.000,2.120833333333333,7.1225,9.594,9.729,95.0,5.8,26.8,2.16,99.6
2022-12-27 00:00:00.000,2.2124999999999995,7.119722222222221,9.68,9.73,90.0,5.8,26.8,3.34,86.8
2023-07-10 00:00:00.000,16.810416666666665,13.676388888888889,9.745,9.736,86.5,6.0,26.8,4.38,42.6
2023-07-15 00:00:00.000,16.892916666666665,13.776666666666667,9.662,9.735,91.1,6.0,26.8,3.34,33.3
2023-07-20 00:00:00.000,16.93583333333333,13.862222222222222,9.579,9.735,95.8,6.0,26.8,2.43,16.1
2023-07-25 00:00:00.000,16.93875,13.932222222222222,9.497,9.734,100.5,5.9,26.8,1.93,345.0
2023-07-30 00:00:00.000,16.901666666666667,13.986388888888888,9.416,9.733,105.3,5.8,26.8,2.17,309.5
2023-08-04 00:00:00.000,16.82375,14.024166666666668,9.337,9.732,110.1,5.6,26.7,2.98,287.2
2023-08-09 00:00:00.000,16.70583333333333,14.045,9.26,9.731,114.9,5.4,26.7,4.03,275.2
2023-08-14 00:00:00.000,16.548333333333332,14.04861111111111,9.186,9.73,119.8,5.2,26.7,5.16,268.3
2023-08-19 00:00:00.000,16.351666666666663,14.034444444444444,9.116,9.729,124.8,4.9,26.7,6.31,263.8
2023-08-24 00:00:00.000,16.1175,14.003055555555555,9.05,9.727,129.7,4.6,26.7,7.44,260.6
2023-08-29 00:00:00.000,15.848333333333333,13.954166666666666,8.989,9.726,134.8,4.2,26.6,8.51,258.3
2023-11-22 00:00:00.000,9.520416666666666,11.516388888888889,8.989,9.699,133.8,4.2,26.6,8.23,239.2
2023-11-27 00:00:00.000,9.298749999999998,11.381944444444445,9.051,9.697,128.6,4.6,26.6,7.08,237.1
2023-12-02 00:00:00.000,9.116666666666665,11.260555555555555,9.117,9.694,123.4,4.9,26.7,5.87,234.3
2023-12-07 00:00:00.000,8.975,11.153611111111111,9.188,9.692,118.2,5.1,26.7,4.63,230.0
2023-12-12 00:00:00.000,8.875833333333333,11.062222222222223,9.263,9.69,113.0,5.4,26.7,3.39,222.6
2023-12-17 00:00:00.000,8.819583333333332,10.987499999999999,9.34,9.688,107.9,5.5,26.7,2.23,207.3
2023-12-22 00:00:00.000,8.80625,10.93,9.42,9.686,102.8,5.7,26.7,1.48,170.7
2023-12-27 00:00:00.000,8.835416666666665,10.890277777777778,9.502,9.683,97.7,5.8,26.7,1.75,122.0
2024-01-01 00:00:00.000,8.906666666666666,10.868333333333334,9.584,9.681,92.7,5.8,26.8,2.73,98.2
2024-01-06 00:00:00.000,9.018749999999999,10.864166666666666,9.667,9.678,87.8,5.8,26.8,3.91,87.8
