Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-28 00:00:00.000,96.98041666666666,3.715277777777778,12.641,12.634,87.3,4.5,21.5,1.96,184.0
2022-10-03 00:00:00.000,96.95875,3.6502777777777777,12.591,12.665,92.0,4.5,21.5,2.24,210.9
2022-10-08 00:00:00.000,96.90374999999999,3.5872222222222225,12.542,12.696,96.7,4.5,21.5,2.85,229.4
2022-10-13 00:00:00.000,96.81458333333333,3.526944444444444,12.493,12.727,101.4,4.4,21.5,3.64,241.0
2022-10-18 00:00:00.000,96.69124999999998,3.47,12.445,12.758,106.1,4.3,21.5,4.5,248.6
2022-10-23 00:00:00.000,96.53458333333332,3.417777777777778,12.4,12.789,110.9,4.2,21.5,5.4,254.0
2022-10-28 00:00:00.000,96.34499999999998,3.3708333333333336,12.357,12.82,115.7,4.0,21.5,6.31,258.0
2022-11-02 00:00:00.000,96.12291666666665,3.330833333333333,12.318,12.851,120.5,3.8,21.5,7.19,261.2
2022-11-07 00:00:00.000,95.87083333333334,3.2983333333333333,12.283,12.882,125.3,3.6,21.5,8.03,263.9
2022-11-12 00:00:00.000,95.59041666666666,3.2738888888888886,12.252,12.913,130.1,3.4,21.6,8.84,266.1
2022-11-17 00:00:00.000,95.28291666666665,3.258888888888889,12.227,12.944,134.9,3.1,21.6,9.59,268.1
2023-02-05 00:00:00.000,89.3825,4.498055555555555,12.767,13.432,130.9,3.2,21.8,9.21,299.8
2023-02-10 00:00:00.000,89.12958333333333,4.6530555555555555,12.858,13.463,126.1,3.4,21.8,8.55,303.5
2023-02-15 00:00:00.000,88.90625,4.8125,12.955,13.493,121.2,3.6,21.9,7.88,307.9
2023-02-20 00:00:00.000,88.71416666666667,4.975833333333333,13.055,13.523,116.3,3.8,21.9,7.22,313.2
2023-02-25 00:00:00.000,88.55416666666666,5.1416666666666675,13.16,13.553,111.5,3.9,21.9,6.59,319.4
2023-03-02 00:00:00.000,88.42708333333331,5.308888888888888,13.267,13.584,106.6,4.0,21.9,6.02,326.7
2023-03-07 00:00:00.000,88.33291666666665,5.476944444444444,13.376,13.614,101.8,4.1,22.0,5.55,335.2
2023-03-12 00:00:00.000,88.27083333333331,5.644722222222222,13.487,13.644,97.0,4.1,22.0,5.2,344.8
2023-03-17 00:00:00.000,88.24166666666666,5.811111111111111,13.599,13.674,92.2,4.2,22.0,4.99,355.4
2023-03-22 00:00:00.000,88.24416666666666,5.975833333333333,13.711,13.704,87.5,4.2,22.1,4.93,6.3
2023-09-28 00:00:00.000,96.34333333333332,7.776111111111111,14.832,14.829,87.9,3.9,22.6,1.25,185.1
2023-10-03 00:00:00.000,96.32541666666665,7.735,14.779,14.858,92.6,3.9,22.6,1.55,218.5
2023-10-08 00:00:00.000,96.27833333333332,7.695555555555556,14.725,14.887,97.4,3.8,22.6,2.17,237.6
2023-10-13 00:00:00.000,96.20208333333332,7.6577777777777785,14.673,14.916,102.2,3.7,22.6,2.91,248.0
2023-10-18 00:00:00.000,96.09666666666665,7.622777777777778,14.622,14.945,107.1,3.7,22.6,3.7,254.3
2023-10-23 00:00:00.000,95.96291666666666,7.591388888888889,14.573,14.974,112.0,3.5,22.6,4.5,258.6
2023-10-28 00:00:00.000,95.80041666666666,7.563888888888889,14.528,15.003,116.9,3.4,22.6,5.28,261.7
2023-11-02 00:00:00.000,95.61166666666665,7.5408333333333335,14.485,15.032,121.8,3.2,22.6,6.05,264.2
2023-11-07 00:00:00.000,95.39666666666665,7.523055555555556,14.447,15.061,126.7,3.0,22.6,6.78,266.2
2023-11-12 00:00:00.000,95.15708333333332,7.511111111111111,14.414,15.09,131.6,2.8,22.6,7.48,267.9
2024-02-05 00:00:00.000,89.82041666666666,8.407777777777778,14.894,15.578,132.6,2.7,22.8,7.69,294.7
2024-02-10 00:00:00.000,89.59708333333333,8.516944444444444,14.985,15.607,127.6,2.9,22.8,7.08,298.0
2024-02-15 00:00:00.000,89.39958333333333,8.629166666666666,15.08,15.635,122.7,3.0,22.8,6.45,301.9
2024-02-20 00:00:00.000,89.22833333333332,8.744166666666667,15.18,15.664,117.7,3.2,22.9,5.83,306.7
2024-02-25 00:00:00.000,89.08458333333333,8.86111111111111,15.283,15.692,112.7,3.3,22.9,5.23,312.5
2024-03-01 00:00:00.000,88.96833333333333,8.979444444444445,15.389,15.72,107.8,3.4,22.9,4.67,319.7
2024-03-06 00:00:00.000,88.88041666666666,9.098611111111111,15.498,15.749,102.9,3.5,22.9,4.19,328.6
2024-03-11 00:00:00.000,88.82083333333333,9.217777777777778,15.609,15.777,98.0,3.6,22.9,3.82,339.4
2024-03-16 00:00:00.000,88.78958333333333,9.336388888888889,15.72,15.806,93.1,3.6,23.0,3.58,351.8
2024-03-21 00:00:00.000,88.78625,9.454166666666666,15.832,15.834,88.3,3.6,23.0,3.52,5.0
