Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,126.23875,11.089166666666667,2.606,2.72,85.6,21.7,16.1,40.63,103.7
2023-01-21 00:00:00.000,208.20749999999998,-24.33138888888889,3.426,3.491,85.6,16.3,20.0,24.13,129.6
2023-01-26 00:00:00.000,208.83624999999998,-24.829444444444444,3.368,3.506,89.9,16.3,20.0,21.36,132.7
2023-01-31 00:00:00.000,209.35875,-25.296666666666667,3.309,3.521,94.2,16.2,20.0,18.54,136.9
2023-02-05 00:00:00.000,209.76916666666665,-25.730833333333333,3.25,3.536,98.7,16.0,20.0,15.72,142.7
2023-02-10 00:00:00.000,210.06291666666664,-26.129166666666666,3.193,3.55,103.2,15.7,20.0,13.0,151.1
2023-02-15 00:00:00.000,210.23375,-26.488333333333333,3.137,3.565,107.8,15.3,20.0,10.56,164.0
2023-02-20 00:00:00.000,210.2783333333333,-26.804722222222225,3.082,3.58,112.5,14.8,20.1,8.82,183.4
2023-02-25 00:00:00.000,210.19416666666666,-27.074166666666667,3.03,3.594,117.3,14.2,20.1,8.35,208.4
2023-03-02 00:00:00.000,209.98124999999996,-27.293333333333337,2.981,3.609,122.2,13.4,20.1,9.36,231.9
2023-03-07 00:00:00.000,209.64249999999996,-27.458055555555553,2.936,3.623,127.2,12.6,20.1,11.42,249.0
2023-03-12 00:00:00.000,209.18249999999998,-27.56527777777778,2.895,3.637,132.2,11.7,20.1,13.98,260.5
2023-05-31 00:00:00.000,197.50874999999996,-22.58222222222222,3.082,3.857,134.1,10.9,21.0,13.9,331.4
2023-06-05 00:00:00.000,197.32375,-22.191944444444445,3.147,3.87,129.3,11.7,21.1,11.76,342.2
2023-06-10 00:00:00.000,197.24999999999997,-21.836944444444445,3.216,3.883,124.6,12.4,21.2,10.11,356.9
2023-06-15 00:00:00.000,197.2845833333333,-21.52027777777778,3.288,3.896,120.0,13.1,21.3,9.23,15.5
2023-06-20 00:00:00.000,197.42541666666665,-21.245,3.364,3.909,115.4,13.6,21.4,9.34,35.2
2023-06-25 00:00:00.000,197.66833333333332,-21.01222222222222,3.443,3.922,110.9,14.0,21.5,10.36,52.3
2023-06-30 00:00:00.000,198.00874999999996,-20.822777777777777,3.523,3.935,106.5,14.3,21.6,11.97,65.1
2023-07-05 00:00:00.000,198.44083333333333,-20.676111111111112,3.606,3.947,102.2,14.6,21.7,13.89,74.2
2023-07-10 00:00:00.000,198.95916666666665,-20.570833333333333,3.689,3.96,97.9,14.7,21.8,15.94,80.8
2023-07-15 00:00:00.000,199.5595833333333,-20.50638888888889,3.774,3.972,93.8,14.8,21.9,18.02,85.7
2023-07-20 00:00:00.000,200.23666666666665,-20.481111111111108,3.859,3.985,89.7,14.8,21.9,20.07,89.5
2023-07-25 00:00:00.000,200.98624999999998,-20.493333333333336,3.944,3.997,85.6,14.7,22.0,22.04,92.4
2024-03-06 00:00:00.000,255.42541666666662,-31.009166666666665,4.372,4.452,88.2,12.9,22.7,14.23,105.5
2024-03-11 00:00:00.000,255.90999999999997,-31.1325,4.302,4.46,92.7,12.9,22.7,11.74,107.8
2024-03-16 00:00:00.000,256.29499999999996,-31.247777777777777,4.231,4.468,97.3,12.8,22.6,9.18,111.3
2024-03-21 00:00:00.000,256.57625,-31.354444444444447,4.162,4.476,102.0,12.6,22.6,6.61,117.6
2024-03-26 00:00:00.000,256.7508333333333,-31.451666666666664,4.093,4.483,106.7,12.3,22.6,4.14,132.0
2024-03-31 00:00:00.000,256.8154166666667,-31.538611111111113,4.027,4.491,111.5,11.9,22.5,2.44,174.5
2024-04-05 00:00:00.000,256.7683333333333,-31.613333333333333,3.963,4.498,116.4,11.5,22.5,3.35,232.4
2024-04-10 00:00:00.000,256.6075,-31.674166666666668,3.902,4.505,121.4,10.9,22.4,5.78,253.9
2024-04-15 00:00:00.000,256.33374999999995,-31.719166666666666,3.844,4.512,126.4,10.3,22.4,8.47,262.6
2024-04-20 00:00:00.000,255.95041666666663,-31.74638888888889,3.79,4.519,131.5,9.6,22.3,11.15,267.3
