Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,218.4683333333333,-6.146666666666667,7.547,8.284,133.9,5.1,17.5,6.97,313.5
2022-06-20 00:00:00.000,218.3183333333333,-5.997222222222223,7.626,8.303,129.0,5.5,17.5,5.7,317.1
2022-06-25 00:00:00.000,218.20916666666665,-5.868333333333334,7.709,8.322,124.2,5.8,17.5,4.43,323.3
2022-06-30 00:00:00.000,218.14166666666662,-5.760277777777778,7.795,8.341,119.4,6.1,17.5,3.23,335.1
2022-07-05 00:00:00.000,218.11791666666664,-5.672777777777778,7.886,8.36,114.6,6.3,17.5,2.32,358.7
2022-07-10 00:00:00.000,218.1383333333333,-5.605277777777777,7.979,8.38,109.9,6.6,17.6,2.15,36.0
2022-07-15 00:00:00.000,218.2025,-5.556666666666667,8.074,8.399,105.2,6.7,17.6,2.82,65.4
2022-07-20 00:00:00.000,218.30999999999997,-5.526666666666666,8.172,8.418,100.6,6.8,17.6,3.92,80.6
2022-07-25 00:00:00.000,218.46083333333334,-5.513888888888889,8.27,8.438,96.0,6.9,17.6,5.15,88.6
2022-07-30 00:00:00.000,218.6545833333333,-5.5175,8.37,8.458,91.5,6.9,17.7,6.42,93.1
2022-08-04 00:00:00.000,218.89,-5.536666666666666,8.469,8.477,87.0,6.9,17.7,7.68,95.9
2023-02-15 00:00:00.000,239.86499999999998,-6.070833333333333,9.283,9.281,86.8,6.1,18.1,9.35,51.2
2023-02-20 00:00:00.000,240.08791666666667,-5.8691666666666675,9.223,9.302,91.5,6.1,18.1,8.65,43.9
2023-02-25 00:00:00.000,240.26666666666662,-5.655555555555556,9.164,9.324,96.3,6.1,18.1,8.07,35.4
2023-03-02 00:00:00.000,240.4008333333333,-5.430833333333334,9.105,9.345,101.0,6.0,18.1,7.67,25.9
2023-03-07 00:00:00.000,240.49041666666665,-5.196111111111112,9.048,9.367,105.8,5.8,18.1,7.45,15.6
2023-03-12 00:00:00.000,240.53541666666663,-4.952500000000001,8.993,9.388,110.6,5.7,18.1,7.45,5.3
2023-03-17 00:00:00.000,240.53624999999997,-4.701666666666667,8.941,9.41,115.4,5.5,18.1,7.65,355.3
2023-03-22 00:00:00.000,240.49374999999995,-4.4447222222222225,8.892,9.432,120.2,5.2,18.1,8.02,346.1
2023-03-27 00:00:00.000,240.40833333333327,-4.183333333333334,8.847,9.453,124.9,5.0,18.1,8.5,338.1
2023-04-01 00:00:00.000,240.28291666666664,-3.9194444444444443,8.806,9.475,129.7,4.7,18.1,9.05,331.3
2023-04-06 00:00:00.000,240.11916666666664,-3.654722222222222,8.77,9.497,134.4,4.3,18.2,9.63,325.5
2023-06-30 00:00:00.000,235.1345833333333,-0.6497222222222222,9.157,9.871,132.4,4.4,18.3,6.08,280.6
2023-07-05 00:00:00.000,234.95124999999996,-0.6211111111111112,9.236,9.893,127.9,4.7,18.3,5.04,276.8
2023-07-10 00:00:00.000,234.80166666666665,-0.6097222222222222,9.32,9.915,123.4,4.9,18.3,3.98,271.3
2023-07-15 00:00:00.000,234.68666666666664,-0.6147222222222222,9.408,9.937,118.8,5.1,18.4,2.93,262.3
2023-07-20 00:00:00.000,234.6083333333333,-0.6355555555555555,9.499,9.96,114.3,5.3,18.4,1.98,244.6
2023-07-25 00:00:00.000,234.56791666666663,-0.6711111111111111,9.593,9.982,109.8,5.5,18.4,1.43,207.0
2023-07-30 00:00:00.000,234.56541666666664,-0.72,9.689,10.004,105.3,5.6,18.4,1.73,163.2
2023-08-04 00:00:00.000,234.6008333333333,-0.7811111111111112,9.787,10.027,100.8,5.7,18.4,2.59,140.7
2023-08-09 00:00:00.000,234.67458333333332,-0.8533333333333333,9.887,10.049,96.3,5.8,18.5,3.62,129.9
2023-08-14 00:00:00.000,234.78625,-0.9352777777777778,9.987,10.072,91.9,5.8,18.5,4.7,123.6
2023-08-19 00:00:00.000,234.93541666666664,-1.0263888888888888,10.087,10.094,87.5,5.7,18.5,5.77,119.5
2024-02-25 00:00:00.000,251.39249999999996,-1.0775,10.988,10.961,85.8,5.2,18.9,8.46,42.5
2024-03-01 00:00:00.000,251.56458333333327,-0.8655555555555555,10.933,10.984,90.4,5.2,18.9,7.95,35.4
2024-03-06 00:00:00.000,251.69958333333327,-0.6461111111111111,10.877,11.007,94.9,5.2,18.9,7.53,27.5
2024-03-11 00:00:00.000,251.79625,-0.42055555555555557,10.823,11.03,99.5,5.1,18.9,7.23,18.7
2024-03-16 00:00:00.000,251.85458333333335,-0.18999999999999997,10.769,11.053,104.1,5.0,18.9,7.07,9.5
2024-03-21 00:00:00.000,251.87458333333333,0.04388888888888889,10.718,11.076,108.6,4.9,18.9,7.06,0.3
2024-03-26 00:00:00.000,251.85708333333332,0.27999999999999997,10.669,11.099,113.2,4.7,18.9,7.18,351.3
2024-03-31 00:00:00.000,251.80249999999998,0.5163888888888889,10.624,11.123,117.7,4.6,18.9,7.41,343.0
2024-04-05 00:00:00.000,251.71249999999998,0.7519444444444444,10.581,11.146,122.1,4.4,18.9,7.74,335.3
2024-04-10 00:00:00.000,251.58791666666664,0.9847222222222222,10.543,11.169,126.6,4.1,18.9,8.12,328.5
2024-04-15 00:00:00.000,251.43041666666664,1.2130555555555556,10.51,11.192,130.9,3.9,18.9,8.53,322.5
