Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,197.38666666666663,-7.3405555555555555,3.945,4.709,134.4,8.8,17.6,7.41,280.9
2022-05-31 00:00:00.000,197.18041666666664,-7.3086111111111105,4.001,4.71,129.4,9.6,17.6,5.0,275.8
2022-06-05 00:00:00.000,197.05291666666665,-7.307222222222222,4.061,4.71,124.5,10.2,17.6,2.63,260.7
2022-06-10 00:00:00.000,197.0058333333333,-7.336944444444444,4.126,4.711,119.7,10.8,17.7,1.38,188.7
2022-06-15 00:00:00.000,197.03874999999996,-7.397777777777778,4.193,4.712,114.9,11.3,17.7,3.15,136.6
2022-06-20 00:00:00.000,197.15083333333328,-7.489166666666667,4.263,4.713,110.3,11.7,17.7,5.52,125.4
2022-06-25 00:00:00.000,197.34124999999997,-7.610555555555555,4.336,4.714,105.7,12.0,17.8,7.94,121.0
2022-06-30 00:00:00.000,197.6083333333333,-7.761388888888889,4.41,4.715,101.3,12.2,17.8,10.33,118.7
2022-07-05 00:00:00.000,197.94958333333332,-7.940833333333334,4.486,4.717,96.9,12.4,17.9,12.64,117.3
2022-07-10 00:00:00.000,198.36333333333332,-8.147499999999999,4.562,4.718,92.6,12.4,17.9,14.85,116.3
2022-07-15 00:00:00.000,198.845,-8.379444444444445,4.638,4.719,88.3,12.4,17.9,16.95,115.6
2023-02-25 00:00:00.000,245.95708333333332,-23.710277777777776,4.793,4.855,87.7,11.8,18.2,16.37,106.5
2023-03-02 00:00:00.000,246.48916666666665,-23.859166666666667,4.72,4.86,92.2,11.8,18.2,14.17,107.6
2023-03-07 00:00:00.000,246.93999999999997,-23.996666666666666,4.646,4.865,96.8,11.7,18.1,11.89,109.4
2023-03-12 00:00:00.000,247.30666666666664,-24.1225,4.574,4.869,101.5,11.5,18.1,9.56,112.2
2023-03-17 00:00:00.000,247.58541666666662,-24.236666666666668,4.503,4.874,106.2,11.3,18.1,7.18,116.9
2023-03-22 00:00:00.000,247.77374999999995,-24.339166666666664,4.433,4.879,110.9,11.0,18.1,4.85,126.6
2023-03-27 00:00:00.000,247.86958333333328,-24.429444444444446,4.366,4.884,115.8,10.6,18.0,2.86,151.8
2023-04-01 00:00:00.000,247.87291666666664,-24.50722222222222,4.302,4.889,120.7,10.1,18.0,2.44,208.5
2023-04-06 00:00:00.000,247.78458333333327,-24.572499999999998,4.242,4.893,125.7,9.6,18.0,4.05,244.3
2023-04-11 00:00:00.000,247.60583333333332,-24.624444444444446,4.185,4.898,130.8,8.9,18.0,6.23,257.4
2023-07-10 00:00:00.000,238.17291666666665,-23.6875,4.24,4.998,133.8,8.4,18.1,6.84,285.4
2023-07-15 00:00:00.000,237.97374999999997,-23.633333333333333,4.303,5.004,128.8,9.1,18.2,4.55,288.3
2023-07-20 00:00:00.000,237.85916666666665,-23.592499999999998,4.37,5.01,124.0,9.7,18.2,2.22,297.1
2023-07-25 00:00:00.000,237.83041666666662,-23.566111111111113,4.442,5.016,119.2,10.2,18.2,0.68,34.3
2023-07-30 00:00:00.000,237.88708333333332,-23.555,4.516,5.022,114.4,10.6,18.3,2.73,87.8
2023-08-04 00:00:00.000,238.0283333333333,-23.559166666666666,4.593,5.028,109.8,10.9,18.3,5.04,94.0
2023-08-09 00:00:00.000,238.25249999999997,-23.578333333333333,4.672,5.034,105.2,11.2,18.4,7.33,96.3
2023-08-14 00:00:00.000,238.55791666666667,-23.6125,4.753,5.04,100.7,11.4,18.4,9.58,97.5
2023-08-19 00:00:00.000,238.94249999999997,-23.661388888888887,4.835,5.047,96.3,11.5,18.5,11.75,98.2
2023-08-24 00:00:00.000,239.40333333333328,-23.723888888888887,4.917,5.053,91.9,11.5,18.5,13.84,98.6
2023-08-29 00:00:00.000,239.93791666666664,-23.799444444444447,5.0,5.059,87.6,11.5,18.6,15.83,98.9
2024-03-31 00:00:00.000,285.3916666666666,-26.66583333333333,5.33,5.366,86.7,10.7,19.1,13.99,92.8
2024-04-05 00:00:00.000,285.87541666666664,-26.692222222222224,5.259,5.373,91.2,10.7,19.1,11.99,94.4
2024-04-10 00:00:00.000,286.28249999999997,-26.726666666666667,5.188,5.381,95.7,10.7,19.0,9.91,96.7
2024-04-15 00:00:00.000,286.6095833333333,-26.76972222222222,5.118,5.389,100.3,10.6,19.0,7.81,100.5
2024-04-20 00:00:00.000,286.855,-26.82138888888889,5.049,5.397,105.0,10.4,19.0,5.73,107.1
2024-04-25 00:00:00.000,287.0179166666666,-26.881944444444446,4.981,5.404,109.7,10.1,19.0,3.78,121.1
2024-04-30 00:00:00.000,287.09666666666664,-26.95138888888889,4.916,5.412,114.5,9.8,19.0,2.41,156.2
2024-05-05 00:00:00.000,287.0904166666666,-27.028888888888886,4.854,5.42,119.3,9.3,18.9,2.77,208.1
2024-05-10 00:00:00.000,286.9991666666666,-27.113611111111112,4.795,5.428,124.2,8.8,18.9,4.44,233.3
2024-05-15 00:00:00.000,286.8245833333333,-27.205,4.74,5.436,129.2,8.3,18.9,6.4,243.8
