Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,176.845,-12.589444444444444,3.421,4.153,130.9,10.6,,15.52,330.9
2022-05-16 00:00:00.000,176.63833333333332,-12.1575,3.497,4.172,126.0,11.3,,13.16,339.7
2022-05-21 00:00:00.000,176.5325,-11.767777777777779,3.577,4.191,121.1,11.9,,11.16,351.4
2022-05-26 00:00:00.000,176.52416666666667,-11.422222222222222,3.661,4.21,116.4,12.5,,9.76,6.9
2022-05-31 00:00:00.000,176.61083333333332,-11.1225,3.748,4.228,111.7,12.9,,9.18,25.2
2022-06-05 00:00:00.000,176.78833333333333,-10.86888888888889,3.837,4.247,107.0,13.2,,9.51,43.4
2022-06-10 00:00:00.000,177.0525,-10.661388888888888,3.928,4.265,102.5,13.4,,10.56,58.4
2022-06-15 00:00:00.000,177.39666666666665,-10.499166666666666,4.02,4.283,98.1,13.6,,12.06,69.6
2022-06-20 00:00:00.000,177.81666666666666,-10.380277777777778,4.113,4.3,93.7,13.6,,13.77,77.8
2022-06-25 00:00:00.000,178.30749999999998,-10.30388888888889,4.206,4.318,89.5,13.6,,15.58,83.8
2022-06-30 00:00:00.000,178.86458333333331,-10.268055555555556,4.3,4.335,85.2,13.5,,17.38,88.4
2023-01-31 00:00:00.000,218.16624999999996,-22.259444444444444,4.847,4.907,87.7,11.6,,9.67,117.1
2023-02-05 00:00:00.000,218.435,-22.39388888888889,4.775,4.916,92.4,11.6,,7.28,120.3
2023-02-10 00:00:00.000,218.6183333333333,-22.503333333333334,4.703,4.925,97.3,11.5,,4.83,126.7
2023-02-15 00:00:00.000,218.7133333333333,-22.585555555555555,4.631,4.934,102.2,11.3,,2.47,146.0
2023-02-20 00:00:00.000,218.7170833333333,-22.639444444444443,4.561,4.943,107.1,11.0,,1.66,225.5
2023-02-25 00:00:00.000,218.62749999999997,-22.662499999999998,4.492,4.952,112.2,10.7,,3.78,266.6
2023-03-02 00:00:00.000,218.44458333333333,-22.653888888888886,4.427,4.961,117.3,10.2,,6.4,276.8
2023-03-07 00:00:00.000,218.1695833333333,-22.611944444444447,4.364,4.969,122.6,9.7,,9.06,281.2
2023-03-12 00:00:00.000,217.80374999999998,-22.535555555555558,4.306,4.977,127.8,9.1,,11.7,283.9
2023-03-17 00:00:00.000,217.3508333333333,-22.42388888888889,4.252,4.985,133.2,8.4,,14.28,285.8
2023-06-10 00:00:00.000,205.70999999999995,-17.01833333333333,4.371,5.097,131.1,8.6,,13.32,312.0
2023-06-15 00:00:00.000,205.4058333333333,-16.735277777777778,4.438,5.102,126.0,9.3,,11.04,316.9
2023-06-20 00:00:00.000,205.18499999999997,-16.481944444444444,4.509,5.107,121.0,9.8,,8.8,324.2
2023-06-25 00:00:00.000,205.04749999999999,-16.259722222222223,4.583,5.112,116.1,10.3,,6.77,335.9
2023-06-30 00:00:00.000,204.99249999999998,-16.07,4.66,5.116,111.2,10.7,,5.22,355.4
2023-07-05 00:00:00.000,205.01749999999996,-15.9125,4.739,5.121,106.5,11.0,,4.63,23.7
2023-07-10 00:00:00.000,205.12041666666664,-15.7875,4.82,5.125,101.8,11.2,,5.23,51.2
2023-07-15 00:00:00.000,205.29916666666662,-15.694444444444445,4.903,5.129,97.1,11.3,,6.64,69.6
2023-07-20 00:00:00.000,205.55041666666665,-15.6325,4.986,5.133,92.6,11.4,,8.41,80.5
2023-07-25 00:00:00.000,205.87166666666664,-15.601388888888888,5.069,5.137,88.1,11.4,,10.27,87.2
2024-02-20 00:00:00.000,240.8458333333333,-22.502777777777776,5.104,5.153,87.3,11.0,,9.91,94.1
2024-02-25 00:00:00.000,241.1633333333333,-22.51833333333333,5.019,5.149,92.0,11.1,,7.69,91.6
2024-03-01 00:00:00.000,241.39999999999998,-22.516944444444444,4.934,5.146,96.8,11.0,,5.4,86.9
2024-03-06 00:00:00.000,241.55166666666665,-22.498611111111114,4.849,5.143,101.7,10.9,,3.11,74.7
2024-03-11 00:00:00.000,241.61499999999998,-22.46222222222222,4.766,5.139,106.6,10.7,,1.46,20.4
2024-03-16 00:00:00.000,241.58749999999998,-22.40722222222222,4.685,5.136,111.7,10.4,,2.8,313.7
2024-03-21 00:00:00.000,241.46874999999997,-22.333055555555557,4.606,5.132,116.8,10.0,,5.22,298.7
2024-03-26 00:00:00.000,241.2579166666666,-22.239722222222223,4.53,5.128,121.9,9.5,,7.77,293.5
2024-03-31 00:00:00.000,240.9558333333333,-22.12611111111111,4.458,5.124,127.2,8.9,,10.34,291.0
2024-04-05 00:00:00.000,240.56374999999997,-21.991944444444446,4.39,5.119,132.5,8.3,,12.88,289.7
