Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,245.0304166666666,-21.139166666666664,4.804,5.565,134.6,7.5,21.9,13.11,262.0
2022-07-20 00:00:00.000,244.60374999999996,-21.204166666666666,4.861,5.562,129.4,8.1,21.9,11.07,259.2
2022-07-25 00:00:00.000,244.25416666666666,-21.27777777777778,4.922,5.559,124.4,8.7,21.9,8.97,254.9
2022-07-30 00:00:00.000,243.98499999999999,-21.360555555555557,4.987,5.556,119.4,9.2,21.9,6.91,247.6
2022-08-04 00:00:00.000,243.7970833333333,-21.453333333333333,5.056,5.553,114.4,9.6,22.0,5.04,234.4
2022-08-09 00:00:00.000,243.69125,-21.55611111111111,5.127,5.549,109.5,9.9,22.0,3.71,209.2
2022-08-14 00:00:00.000,243.66708333333335,-21.66888888888889,5.201,5.546,104.7,10.2,22.0,3.56,172.9
2022-08-19 00:00:00.000,243.72249999999997,-21.79138888888889,5.276,5.542,100.0,10.4,22.0,4.65,145.3
2022-08-24 00:00:00.000,243.85666666666665,-21.92361111111111,5.352,5.539,95.3,10.5,22.1,6.33,130.5
2022-08-29 00:00:00.000,244.06791666666663,-22.06527777777778,5.429,5.535,90.7,10.5,22.1,8.19,122.3
2022-09-03 00:00:00.000,244.35333333333332,-22.215555555555554,5.506,5.531,86.2,10.5,22.1,10.08,117.4
2023-03-27 00:00:00.000,280.12208333333336,-28.79361111111111,5.241,5.281,86.9,10.9,21.8,12.73,115.5
2023-04-01 00:00:00.000,280.5208333333333,-28.981666666666666,5.152,5.272,91.4,10.9,21.8,11.09,121.6
2023-04-06 00:00:00.000,280.8404166666666,-29.18111111111111,5.063,5.264,96.1,10.9,21.7,9.55,130.2
2023-04-11 00:00:00.000,281.07666666666665,-29.3925,4.975,5.255,100.8,10.8,21.7,8.25,142.2
2023-04-16 00:00:00.000,281.22625,-29.615833333333335,4.888,5.246,105.5,10.6,21.6,7.4,158.4
2023-04-21 00:00:00.000,281.2845833333333,-29.850833333333334,4.803,5.238,110.3,10.4,21.6,7.23,177.5
2023-04-26 00:00:00.000,281.24916666666667,-30.09722222222222,4.72,5.229,115.2,10.0,21.6,7.85,195.9
2023-05-01 00:00:00.000,281.11875,-30.353611111111114,4.641,5.22,120.1,9.6,21.5,9.09,210.5
2023-05-06 00:00:00.000,280.8920833333333,-30.61861111111111,4.564,5.21,125.1,9.1,21.5,10.74,221.3
2023-05-11 00:00:00.000,280.5695833333333,-30.890833333333333,4.492,5.201,130.2,8.5,21.4,12.61,229.2
2023-08-09 00:00:00.000,266.87041666666664,-33.908055555555556,4.295,5.015,130.7,8.8,21.2,12.02,270.2
2023-08-14 00:00:00.000,266.4370833333333,-33.901666666666664,4.345,5.003,125.6,9.5,21.2,9.56,272.1
2023-08-19 00:00:00.000,266.1045833333333,-33.88583333333333,4.399,4.992,120.7,10.0,21.2,7.01,274.8
2023-08-24 00:00:00.000,265.8762499999999,-33.86333333333334,4.456,4.98,115.8,10.5,21.2,4.45,279.8
2023-08-29 00:00:00.000,265.75291666666664,-33.836111111111116,4.517,4.968,110.9,10.9,21.2,1.98,295.9
2023-09-03 00:00:00.000,265.7333333333333,-33.80638888888888,4.58,4.956,106.2,11.3,21.3,1.22,40.9
2023-09-08 00:00:00.000,265.81624999999997,-33.775277777777774,4.644,4.944,101.5,11.5,21.3,3.47,74.3
2023-09-13 00:00:00.000,266.00083333333333,-33.744166666666665,4.71,4.932,96.9,11.7,21.3,5.91,81.0
2023-09-18 00:00:00.000,266.28375,-33.71388888888889,4.776,4.92,92.3,11.8,21.3,8.32,83.9
2023-09-23 00:00:00.000,266.6620833333333,-33.68555555555555,4.842,4.908,87.8,11.8,21.3,10.64,85.5
2024-04-30 00:00:00.000,318.78416666666664,-33.3525,4.149,4.251,88.9,13.7,20.4,21.59,110.4
2024-05-05 00:00:00.000,319.5541666666667,-33.62222222222222,4.059,4.233,93.0,13.8,20.3,20.24,115.4
2024-05-10 00:00:00.000,320.2458333333333,-33.93111111111111,3.969,4.216,97.2,13.7,20.2,18.95,121.4
2024-05-15 00:00:00.000,320.85249999999996,-34.280277777777776,3.88,4.198,101.4,13.7,20.2,17.82,128.5
