Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,176.8825,15.48,3.734,4.441,129.3,10.1,22.8,11.62,264.8
2022-05-06 00:00:00.000,176.52666666666664,15.421388888888888,3.808,4.457,124.4,10.8,22.9,9.31,254.7
2022-05-11 00:00:00.000,176.2620833333333,15.316944444444443,3.887,4.473,119.6,11.3,23.0,7.39,239.2
2022-05-16 00:00:00.000,176.08791666666664,15.169722222222221,3.969,4.488,114.8,11.8,23.0,6.26,216.7
2022-05-21 00:00:00.000,176.00291666666664,14.983333333333333,4.053,4.503,110.2,12.2,23.1,6.27,190.9
2022-05-26 00:00:00.000,176.0058333333333,14.760555555555555,4.14,4.519,105.6,12.5,23.1,7.33,169.5
2022-05-31 00:00:00.000,176.09374999999997,14.50388888888889,4.228,4.534,101.1,12.7,23.2,9.0,155.2
2022-06-05 00:00:00.000,176.26416666666665,14.216944444444444,4.317,4.548,96.7,12.8,23.3,10.92,145.9
2022-06-10 00:00:00.000,176.51291666666668,13.901944444444444,4.408,4.563,92.3,12.8,23.3,12.89,139.7
2022-06-15 00:00:00.000,176.83541666666665,13.562222222222223,4.498,4.578,88.1,12.8,23.4,14.83,135.3
2023-01-21 00:00:00.000,213.43291666666664,-1.6005555555555557,5.015,5.087,88.6,11.2,24.1,11.07,81.9
2023-01-26 00:00:00.000,213.7620833333333,-1.5327777777777778,4.943,5.096,93.3,11.1,24.0,9.12,74.0
2023-01-31 00:00:00.000,214.01666666666665,-1.4336111111111112,4.872,5.104,98.1,11.0,24.0,7.34,62.1
2023-02-05 00:00:00.000,214.19416666666666,-1.3041666666666667,4.801,5.113,102.9,10.8,24.0,5.99,43.7
2023-02-10 00:00:00.000,214.29166666666666,-1.1452777777777778,4.732,5.121,107.8,10.6,24.0,5.48,18.2
2023-02-15 00:00:00.000,214.30749999999998,-0.9577777777777777,4.665,5.129,112.8,10.2,23.9,6.09,352.7
2023-02-20 00:00:00.000,214.23958333333331,-0.7430555555555555,4.601,5.137,117.8,9.8,23.9,7.58,334.2
2023-02-25 00:00:00.000,214.08791666666664,-0.5030555555555556,4.54,5.145,122.9,9.3,23.9,9.52,322.4
2023-03-02 00:00:00.000,213.85333333333332,-0.2411111111111111,4.483,5.152,128.0,8.7,23.9,11.61,314.7
2023-03-07 00:00:00.000,213.5383333333333,0.04027777777777777,4.43,5.16,133.2,8.1,23.9,13.73,309.3
2023-05-26 00:00:00.000,203.54125,3.661111111111111,4.501,5.264,134.8,7.8,24.0,14.0,270.5
2023-05-31 00:00:00.000,203.10708333333332,3.6469444444444443,4.562,5.27,129.8,8.5,24.0,12.01,265.3
2023-06-05 00:00:00.000,202.74249999999998,3.5966666666666667,4.628,5.275,125.0,9.1,24.0,10.07,258.3
2023-06-10 00:00:00.000,202.44916666666666,3.511388888888889,4.697,5.28,120.1,9.6,24.1,8.28,248.3
2023-06-15 00:00:00.000,202.22916666666663,3.3925,4.77,5.285,115.3,10.0,24.1,6.81,233.5
2023-06-20 00:00:00.000,202.08374999999998,3.2419444444444445,4.846,5.29,110.6,10.4,24.2,5.95,213.1
2023-06-25 00:00:00.000,202.01249999999996,3.061111111111111,4.924,5.295,106.0,10.6,24.2,5.94,190.0
2023-06-30 00:00:00.000,202.01458333333332,2.8525,5.004,5.299,101.4,10.8,24.2,6.75,170.3
2023-07-05 00:00:00.000,202.08791666666664,2.618333333333333,5.086,5.304,96.9,11.0,24.3,8.07,156.3
2023-07-10 00:00:00.000,202.22999999999996,2.3605555555555555,5.168,5.308,92.4,11.0,24.3,9.64,146.8
2023-07-15 00:00:00.000,202.4395833333333,2.0811111111111114,5.25,5.313,88.0,11.0,24.4,11.32,140.1
2024-02-10 00:00:00.000,234.04958333333332,-9.426666666666666,5.353,5.382,86.4,10.5,24.5,11.05,84.8
2024-02-15 00:00:00.000,234.38666666666663,-9.382777777777779,5.271,5.381,91.1,10.6,24.4,9.08,79.7
2024-02-20 00:00:00.000,234.6520833333333,-9.318333333333333,5.189,5.38,95.8,10.5,24.4,7.13,71.6
2024-02-25 00:00:00.000,234.8433333333333,-9.233333333333333,5.108,5.379,100.6,10.4,24.3,5.35,57.9
2024-03-01 00:00:00.000,234.95749999999995,-9.12888888888889,5.028,5.378,105.5,10.2,24.3,4.07,33.0
2024-03-06 00:00:00.000,234.9920833333333,-9.005833333333333,4.949,5.376,110.4,10.0,24.3,3.97,357.6
2024-03-11 00:00:00.000,234.94541666666663,-8.865,4.874,5.374,115.4,9.6,24.2,5.18,329.9
2024-03-16 00:00:00.000,234.81666666666666,-8.707777777777777,4.801,5.373,120.4,9.2,24.2,7.05,314.5
2024-03-21 00:00:00.000,234.60666666666663,-8.536388888888888,4.731,5.371,125.5,8.7,24.2,9.15,305.7
2024-03-26 00:00:00.000,234.31624999999997,-8.352222222222222,4.666,5.369,130.6,8.1,24.1,11.31,300.2
