Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,14.659583333333332,31.115555555555556,10.334,10.322,86.5,5.6,21.2,8.87,355.0
2022-07-20 00:00:00.000,14.608333333333333,31.403333333333332,10.287,10.352,90.8,5.6,21.2,8.64,347.5
2022-07-25 00:00:00.000,14.513333333333332,31.677222222222223,10.241,10.382,95.1,5.6,21.2,8.52,339.5
2022-07-30 00:00:00.000,14.374583333333332,31.935,10.195,10.411,99.5,5.5,21.2,8.52,331.4
2022-08-04 00:00:00.000,14.192916666666665,32.17527777777777,10.151,10.441,103.9,5.4,21.2,8.65,323.3
2022-08-09 00:00:00.000,13.96833333333333,32.39694444444444,10.109,10.471,108.2,5.3,21.2,8.88,315.6
2022-08-14 00:00:00.000,13.703333333333331,32.598333333333336,10.069,10.501,112.6,5.1,21.2,9.21,308.5
2022-08-19 00:00:00.000,13.39833333333333,32.77833333333333,10.032,10.53,117.0,4.9,21.2,9.62,301.8
2022-08-24 00:00:00.000,13.055833333333332,32.93583333333333,9.999,10.56,121.3,4.7,21.2,10.08,295.7
2022-08-29 00:00:00.000,12.678333333333331,33.069722222222225,9.97,10.59,125.6,4.4,21.2,10.55,290.2
2022-09-03 00:00:00.000,12.269166666666665,33.17861111111111,9.945,10.619,129.8,4.2,21.2,11.03,285.2
2022-09-08 00:00:00.000,11.832083333333332,33.26222222222222,9.925,10.649,133.9,3.9,21.3,11.48,280.7
2022-11-22 00:00:00.000,5.203333333333332,31.9575,10.403,11.091,132.3,3.8,21.5,8.41,232.0
2022-11-27 00:00:00.000,4.9641666666666655,31.78611111111111,10.486,11.121,128.0,4.0,21.6,7.54,227.5
2022-12-02 00:00:00.000,4.7679166666666655,31.61888888888889,10.574,11.15,123.6,4.2,21.6,6.65,222.1
2022-12-07 00:00:00.000,4.615416666666666,31.458055555555553,10.666,11.179,119.2,4.4,21.6,5.77,215.5
2022-12-12 00:00:00.000,4.50625,31.30638888888889,10.762,11.209,114.7,4.6,21.7,4.94,206.9
2022-12-17 00:00:00.000,4.441249999999999,31.165277777777778,10.861,11.238,110.1,4.7,21.7,4.2,195.4
2022-12-22 00:00:00.000,4.419583333333333,31.03666666666667,10.963,11.267,105.6,4.8,21.7,3.65,180.1
2022-12-27 00:00:00.000,4.440416666666666,30.9225,11.067,11.296,101.0,4.9,21.7,3.37,161.3
