Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-12 00:00:00.000,143.50791666666666,11.308055555555557,4.3,4.364,87.1,13.1,24.6,11.93,109.1
2022-11-17 00:00:00.000,143.84875,11.191944444444445,4.231,4.375,91.8,13.1,24.5,9.27,109.3
2022-11-22 00:00:00.000,144.10125,11.104722222222222,4.161,4.385,96.6,12.9,24.5,6.47,109.5
2022-11-27 00:00:00.000,144.26166666666666,11.04888888888889,4.091,4.395,101.5,12.7,24.5,3.53,109.6
2022-12-02 00:00:00.000,144.32666666666665,11.026111111111112,4.023,4.405,106.5,12.4,24.5,0.51,109.4
2022-12-07 00:00:00.000,144.29416666666665,11.038055555555555,3.957,4.415,111.6,12.0,24.4,2.57,290.0
2022-12-12 00:00:00.000,144.1620833333333,11.085277777777778,3.893,4.424,116.8,11.5,24.4,5.71,290.1
2022-12-17 00:00:00.000,143.92958333333334,11.168888888888889,3.832,4.434,122.1,10.8,24.4,8.87,290.2
2022-12-22 00:00:00.000,143.59666666666664,11.289166666666667,3.775,4.443,127.5,10.1,24.4,12.0,290.3
2022-12-27 00:00:00.000,143.16541666666666,11.445555555555556,3.722,4.452,133.0,9.3,24.3,15.04,290.3
2023-03-17 00:00:00.000,131.12541666666664,16.022499999999997,3.831,4.572,133.4,9.1,24.5,14.33,296.0
2023-03-22 00:00:00.000,130.7270833333333,16.21861111111111,3.897,4.578,128.0,9.9,24.6,11.46,298.6
2023-03-27 00:00:00.000,130.42708333333334,16.387777777777778,3.967,4.584,122.7,10.5,24.6,8.58,302.9
2023-04-01 00:00:00.000,130.22666666666663,16.529444444444444,4.041,4.589,117.6,11.1,24.7,5.79,311.5
2023-04-06 00:00:00.000,130.1245833333333,16.64388888888889,4.118,4.595,112.5,11.6,24.7,3.39,333.2
2023-04-11 00:00:00.000,130.1195833333333,16.731388888888887,4.197,4.6,107.6,12.0,24.7,2.54,28.5
2023-04-16 00:00:00.000,130.20833333333331,16.79277777777778,4.279,4.605,102.7,12.3,24.8,4.13,69.4
2023-04-21 00:00:00.000,130.38791666666665,16.828611111111112,4.362,4.61,98.0,12.5,24.8,6.47,83.9
2023-04-26 00:00:00.000,130.65499999999997,16.83888888888889,4.445,4.615,93.4,12.6,24.9,8.88,90.4
2023-05-01 00:00:00.000,131.00458333333333,16.82472222222222,4.529,4.62,88.9,12.6,24.9,11.2,94.0
2023-12-07 00:00:00.000,170.0375,5.299444444444444,4.628,4.656,85.5,12.2,25.0,12.83,104.3
2023-12-12 00:00:00.000,170.4170833333333,5.210555555555556,4.544,4.653,90.2,12.2,25.0,10.46,101.9
2023-12-17 00:00:00.000,170.72124999999997,5.156388888888889,4.46,4.65,95.0,12.2,24.9,7.99,97.8
2023-12-22 00:00:00.000,170.9458333333333,5.138888888888889,4.376,4.646,99.9,12.0,24.9,5.48,89.6
2023-12-27 00:00:00.000,171.0870833333333,5.159166666666667,4.293,4.643,104.8,11.8,24.8,3.18,68.1
2024-01-01 00:00:00.000,171.14249999999998,5.2186111111111115,4.211,4.639,109.9,11.5,24.8,2.41,7.9
2024-01-06 00:00:00.000,171.10833333333332,5.318333333333333,4.132,4.635,115.1,11.1,24.7,4.32,326.6
2024-01-11 00:00:00.000,170.98291666666663,5.4591666666666665,4.056,4.631,120.3,10.6,24.7,7.06,313.3
2024-01-16 00:00:00.000,170.7645833333333,5.641111111111111,3.984,4.627,125.7,9.9,24.7,9.95,307.5
2024-01-21 00:00:00.000,170.4545833333333,5.8630555555555555,3.916,4.623,131.1,9.2,24.6,12.84,304.4
2024-04-15 00:00:00.000,158.86624999999998,11.710555555555555,3.802,4.522,130.9,9.7,24.5,13.6,294.3
2024-04-20 00:00:00.000,158.48875,11.876944444444446,3.856,4.515,125.6,10.4,24.5,10.69,294.3
2024-04-25 00:00:00.000,158.20291666666665,12.00388888888889,3.914,4.507,120.4,11.1,24.5,7.74,294.5
2024-04-30 00:00:00.000,158.00874999999996,12.09138888888889,3.975,4.499,115.3,11.7,24.5,4.79,295.3
2024-05-05 00:00:00.000,157.9075,12.140277777777778,4.039,4.491,110.4,12.2,24.6,1.84,299.0
2024-05-10 00:00:00.000,157.89875,12.151388888888889,4.106,4.483,105.5,12.5,24.6,1.1,101.9
2024-05-15 00:00:00.000,157.98,12.125555555555556,4.174,4.475,100.8,12.8,24.6,3.91,109.5
