Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-20 00:00:00.000,43.287499999999994,-28.398888888888887,7.235,7.272,88.1,8.0,22.2,13.26,130.5
2022-07-25 00:00:00.000,43.64583333333333,-28.70111111111111,7.14,7.236,91.4,8.1,22.1,12.95,137.2
2022-07-30 00:00:00.000,43.954583333333325,-29.03222222222222,7.045,7.2,94.7,8.1,22.1,12.73,144.4
2022-08-04 00:00:00.000,44.209583333333335,-29.390833333333333,6.951,7.164,98.1,8.1,22.0,12.62,152.0
2022-08-09 00:00:00.000,44.4075,-29.774444444444445,6.858,7.128,101.4,8.0,22.0,12.64,159.7
2022-08-14 00:00:00.000,44.54541666666666,-30.18027777777778,6.767,7.092,104.7,7.9,21.9,12.79,167.5
2022-08-19 00:00:00.000,44.620416666666664,-30.605833333333333,6.678,7.056,107.9,7.8,21.9,13.08,175.3
2022-08-24 00:00:00.000,44.62833333333333,-31.047777777777778,6.592,7.019,111.1,7.7,21.8,13.49,182.9
2022-08-29 00:00:00.000,44.56708333333333,-31.502222222222223,6.508,6.983,114.2,7.6,21.7,14.0,190.2
2022-09-03 00:00:00.000,44.433749999999996,-31.96472222222222,6.427,6.946,117.2,7.4,21.7,14.59,197.2
2022-09-08 00:00:00.000,44.22833333333333,-32.42972222222222,6.351,6.91,120.0,7.3,21.6,15.23,203.8
2022-09-13 00:00:00.000,43.949166666666656,-32.89222222222222,6.278,6.873,122.6,7.1,21.5,15.91,210.0
2022-09-18 00:00:00.000,43.59708333333333,-33.34666666666667,6.209,6.836,125.0,6.9,21.5,16.62,215.9
2022-09-23 00:00:00.000,43.17166666666666,-33.78722222222222,6.145,6.799,127.2,6.8,21.4,17.31,221.6
2022-09-28 00:00:00.000,42.676249999999996,-34.2075,6.086,6.762,129.0,6.6,21.4,17.96,227.1
2022-10-03 00:00:00.000,42.11333333333333,-34.60055555555556,6.032,6.725,130.4,6.5,21.3,18.54,232.4
2022-10-08 00:00:00.000,41.48916666666666,-34.96,5.984,6.687,131.4,6.4,21.3,19.04,237.5
2022-10-13 00:00:00.000,40.80916666666666,-35.280277777777776,5.941,6.65,132.0,6.4,21.2,19.46,242.6
2022-10-18 00:00:00.000,40.08041666666666,-35.555277777777775,5.903,6.612,132.1,6.4,21.2,19.8,247.7
2022-10-23 00:00:00.000,39.31166666666666,-35.78,5.871,6.575,131.6,6.5,21.1,20.02,252.8
2022-10-28 00:00:00.000,38.512499999999996,-35.94916666666666,5.845,6.537,130.7,6.6,21.1,20.13,258.0
2022-11-02 00:00:00.000,37.69416666666666,-36.05888888888889,5.824,6.499,129.4,6.8,21.0,20.13,263.2
2022-11-07 00:00:00.000,36.86833333333333,-36.10666666666667,5.809,6.461,127.6,7.0,21.0,20.03,268.6
2022-11-12 00:00:00.000,36.04583333333333,-36.090833333333336,5.798,6.423,125.4,7.2,20.9,19.85,274.2
2022-11-17 00:00:00.000,35.23833333333334,-36.010555555555555,5.793,6.385,122.9,7.5,20.9,19.62,279.9
2022-11-22 00:00:00.000,34.45708333333332,-35.865833333333335,5.793,6.346,120.1,7.7,20.9,19.33,285.9
2022-11-27 00:00:00.000,33.712916666666665,-35.6575,5.796,6.308,117.1,8.0,20.8,19.01,292.2
2022-12-02 00:00:00.000,33.01625,-35.3875,5.804,6.269,113.9,8.3,20.8,18.69,298.7
2022-12-07 00:00:00.000,32.37499999999999,-35.059444444444445,5.815,6.231,110.6,8.5,20.7,18.41,305.5
2022-12-12 00:00:00.000,31.797083333333333,-34.67666666666666,5.83,6.192,107.1,8.7,20.7,18.19,312.4
2022-12-17 00:00:00.000,31.28833333333333,-34.24305555555556,5.847,6.153,103.6,8.9,20.7,18.06,319.5
2022-12-22 00:00:00.000,30.852916666666662,-33.76277777777778,5.866,6.114,100.0,9.1,20.6,18.03,326.7
2022-12-27 00:00:00.000,30.495833333333326,-33.24027777777778,5.888,6.075,96.3,9.3,20.6,18.1,333.9
2023-01-01 00:00:00.000,30.218749999999996,-32.68055555555555,5.91,6.035,92.6,9.4,20.6,18.3,340.9
2023-01-06 00:00:00.000,30.022499999999997,-32.08861111111111,5.934,5.996,88.9,9.4,20.5,18.62,347.7
2023-01-11 00:00:00.000,29.90708333333333,-31.469166666666666,5.957,5.956,85.2,9.5,20.5,19.06,354.2
2023-08-19 00:00:00.000,64.34041666666666,-14.65611111111111,3.991,4.067,87.1,14.4,17.1,20.89,113.3
