Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-20 00:00:00.000,215.83916666666664,-19.014722222222222,6.071,6.783,131.2,6.5,25.2,9.63,281.8
2022-06-25 00:00:00.000,215.5370833333333,-18.95638888888889,6.149,6.799,126.2,6.9,25.3,7.85,281.2
2022-06-30 00:00:00.000,215.29708333333332,-18.91361111111111,6.232,6.815,121.2,7.3,25.3,6.01,280.0
2022-07-05 00:00:00.000,215.11999999999998,-18.886944444444445,6.319,6.83,116.3,7.7,25.3,4.17,277.4
2022-07-10 00:00:00.000,215.00583333333333,-18.87777777777778,6.409,6.846,111.4,7.9,25.4,2.35,270.4
2022-07-15 00:00:00.000,214.95374999999996,-18.885833333333334,6.501,6.861,106.6,8.2,25.4,0.79,229.9
2022-07-20 00:00:00.000,214.96249999999998,-18.911944444444444,6.595,6.877,101.9,8.3,25.5,1.52,133.3
2022-07-25 00:00:00.000,215.03124999999997,-18.955555555555556,6.69,6.892,97.2,8.4,25.5,3.2,119.5
2022-07-30 00:00:00.000,215.1583333333333,-19.016944444444444,6.786,6.907,92.6,8.4,25.6,4.89,115.5
2022-08-04 00:00:00.000,215.3416666666666,-19.09583333333333,6.883,6.922,88.0,8.4,25.6,6.52,113.7
2023-02-20 00:00:00.000,238.00458333333333,-27.815555555555555,7.412,7.46,89.0,7.6,26.1,6.42,145.6
2023-02-25 00:00:00.000,238.10999999999999,-27.9875,7.34,7.472,93.8,7.6,26.1,5.38,158.6
2023-03-02 00:00:00.000,238.15249999999997,-28.149444444444445,7.269,7.484,98.7,7.5,26.0,4.72,176.6
2023-03-07 00:00:00.000,238.1308333333333,-28.301111111111112,7.199,7.496,103.7,7.4,26.0,4.61,198.0
2023-03-12 00:00:00.000,238.04416666666665,-28.441388888888888,7.13,7.507,108.7,7.2,26.0,5.11,217.9
2023-03-17 00:00:00.000,237.89291666666665,-28.569166666666668,7.064,7.519,113.7,7.0,26.0,6.06,233.0
2023-03-22 00:00:00.000,237.67666666666665,-28.683888888888887,7.0,7.53,118.7,6.7,26.0,7.28,243.7
2023-03-27 00:00:00.000,237.39749999999995,-28.784444444444446,6.941,7.542,123.8,6.3,26.0,8.62,251.1
2023-04-01 00:00:00.000,237.05749999999998,-28.869722222222222,6.885,7.553,129.0,5.9,26.0,9.98,256.5
2023-04-06 00:00:00.000,236.66,-28.93888888888889,6.834,7.564,134.1,5.5,26.0,11.3,260.6
2023-06-30 00:00:00.000,227.16416666666663,-27.909166666666664,7.005,7.745,133.9,5.4,26.1,9.93,289.6
2023-07-05 00:00:00.000,226.83916666666667,-27.80138888888889,7.075,7.755,129.0,5.8,26.1,8.48,291.7
2023-07-10 00:00:00.000,226.57041666666663,-27.70111111111111,7.149,7.765,124.1,6.2,26.2,6.99,294.3
2023-07-15 00:00:00.000,226.35999999999999,-27.610000000000003,7.228,7.775,119.2,6.6,26.2,5.46,298.2
2023-07-20 00:00:00.000,226.20874999999998,-27.529722222222222,7.31,7.784,114.4,6.8,26.2,3.93,304.6
2023-07-25 00:00:00.000,226.11708333333328,-27.461666666666666,7.395,7.794,109.6,7.1,26.3,2.48,318.3
2023-07-30 00:00:00.000,226.08416666666665,-27.406388888888888,7.482,7.804,104.8,7.2,26.3,1.46,356.3
2023-08-04 00:00:00.000,226.10958333333332,-27.364722222222223,7.571,7.813,100.1,7.3,26.3,1.77,54.0
2023-08-09 00:00:00.000,226.19124999999997,-27.33722222222222,7.66,7.823,95.5,7.4,26.4,2.99,78.2
2023-08-14 00:00:00.000,226.32833333333332,-27.324166666666667,7.751,7.832,90.9,7.4,26.4,4.38,87.7
2023-08-19 00:00:00.000,226.51958333333332,-27.325833333333332,7.842,7.841,86.3,7.4,26.4,5.8,92.6
2024-03-01 00:00:00.000,248.00666666666666,-33.56444444444444,8.105,8.151,89.1,7.0,26.7,6.51,149.4
2024-03-06 00:00:00.000,248.10916666666665,-33.74861111111111,8.029,8.158,93.9,7.0,26.6,5.74,161.8
2024-03-11 00:00:00.000,248.1495833333333,-33.92777777777778,7.953,8.164,98.8,6.9,26.6,5.28,177.5
2024-03-16 00:00:00.000,248.12708333333336,-34.10027777777778,7.879,8.171,103.6,6.8,26.6,5.24,194.9
2024-03-21 00:00:00.000,248.04083333333332,-34.265,7.806,8.177,108.5,6.6,26.6,5.64,211.2
2024-03-26 00:00:00.000,247.89124999999996,-34.42111111111111,7.735,8.183,113.4,6.4,26.6,6.38,224.6
2024-03-31 00:00:00.000,247.67874999999998,-34.56722222222223,7.668,8.19,118.4,6.2,26.6,7.35,234.9
2024-04-05 00:00:00.000,247.4045833333333,-34.702222222222225,7.604,8.196,123.3,5.9,26.5,8.45,242.8
2024-04-10 00:00:00.000,247.07041666666657,-34.824444444444445,7.544,8.202,128.3,5.5,26.5,9.6,248.9
2024-04-15 00:00:00.000,246.67874999999998,-34.9325,7.488,8.208,133.2,5.1,26.5,10.73,253.7
