Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-24 00:00:00.000,62.434583333333336,20.737222222222222,2.257,2.41,86.2,24.7,20.1,44.43,78.4
2022-08-29 00:00:00.000,63.934999999999995,21.020555555555553,2.202,2.416,89.6,24.7,20.0,41.33,78.8
2022-09-03 00:00:00.000,65.32708333333332,21.273888888888887,2.147,2.421,93.1,24.6,20.0,37.99,79.1
2022-09-08 00:00:00.000,66.60083333333333,21.499166666666667,2.093,2.427,96.7,24.4,20.0,34.41,79.4
2022-09-13 00:00:00.000,67.74624999999999,21.698055555555555,2.039,2.433,100.5,24.0,19.9,30.56,79.5
2022-09-18 00:00:00.000,68.75249999999998,21.871666666666666,1.987,2.439,104.4,23.5,19.9,26.4,79.4
2022-09-23 00:00:00.000,69.60666666666665,22.02111111111111,1.935,2.446,108.5,22.9,19.8,21.93,79.1
2022-09-28 00:00:00.000,70.29708333333332,22.1475,1.885,2.453,112.7,22.1,19.8,17.16,78.4
2022-10-03 00:00:00.000,70.81374999999998,22.251666666666665,1.836,2.46,117.2,21.2,19.7,12.18,76.7
2022-10-08 00:00:00.000,71.14874999999999,22.334722222222222,1.79,2.467,121.8,20.1,19.7,7.06,72.0
2022-10-13 00:00:00.000,71.29625,22.396944444444443,1.747,2.475,126.6,18.9,19.6,2.11,42.5
2022-10-18 00:00:00.000,71.25041666666665,22.438333333333333,1.707,2.483,131.6,17.5,19.6,4.08,283.0
2023-01-11 00:00:00.000,58.604166666666664,21.089444444444442,1.898,2.647,130.8,16.3,20.1,0.54,300.3
2023-01-16 00:00:00.000,58.67374999999999,21.11416666666667,1.961,2.658,125.7,17.5,20.2,4.52,74.4
2023-01-21 00:00:00.000,58.91374999999999,21.17,2.027,2.669,120.9,18.4,20.3,9.29,76.8
2023-01-26 00:00:00.000,59.31791666666666,21.255555555555556,2.097,2.681,116.2,19.2,20.4,13.86,77.6
2023-01-31 00:00:00.000,59.87833333333333,21.36777777777778,2.169,2.692,111.6,19.9,20.5,18.13,78.1
2023-02-05 00:00:00.000,60.58458333333333,21.503888888888888,2.243,2.704,107.2,20.4,20.6,22.09,78.5
2023-02-10 00:00:00.000,61.42624999999999,21.660277777777775,2.318,2.715,103.0,20.7,20.7,25.75,78.9
2023-02-15 00:00:00.000,62.39416666666666,21.833055555555557,2.395,2.727,98.8,21.0,20.8,29.12,79.3
2023-02-20 00:00:00.000,63.47874999999999,22.019166666666667,2.473,2.739,94.8,21.1,20.8,32.24,79.7
2023-02-25 00:00:00.000,64.67208333333332,22.215,2.552,2.751,90.9,21.1,20.9,35.08,80.2
2023-03-02 00:00:00.000,65.96499999999999,22.41638888888889,2.63,2.763,87.1,21.0,21.0,37.64,80.7
2023-11-22 00:00:00.000,155.77999999999997,11.466388888888888,3.33,3.402,85.7,16.8,22.4,22.75,109.0
2023-11-27 00:00:00.000,156.46416666666664,11.237499999999999,3.266,3.413,90.0,16.8,22.4,19.74,108.7
2023-12-02 00:00:00.000,157.04958333333332,11.046388888888888,3.202,3.423,94.5,16.7,22.4,16.55,108.1
2023-12-07 00:00:00.000,157.53041666666667,10.895277777777777,3.138,3.434,99.1,16.5,22.3,13.16,107.2
2023-12-12 00:00:00.000,157.90041666666664,10.787222222222223,3.075,3.445,103.8,16.1,22.3,9.58,105.6
2023-12-17 00:00:00.000,158.15499999999997,10.724722222222223,3.013,3.455,108.6,15.7,22.3,5.87,101.6
2023-12-22 00:00:00.000,158.28958333333333,10.709166666666667,2.953,3.465,113.6,15.1,22.2,2.18,83.6
2023-12-27 00:00:00.000,158.30124999999998,10.74111111111111,2.895,3.476,118.7,14.4,22.2,2.24,318.7
2024-01-01 00:00:00.000,158.18833333333333,10.821388888888889,2.841,3.486,123.9,13.5,22.2,6.05,301.1
2024-01-06 00:00:00.000,157.95,10.949166666666667,2.79,3.496,129.2,12.6,22.2,9.97,297.1
2024-01-11 00:00:00.000,157.58625,11.123611111111112,2.743,3.506,134.7,11.5,22.1,13.83,295.3
2024-03-31 00:00:00.000,145.42249999999999,15.463055555555554,2.906,3.652,132.1,11.7,22.4,10.34,283.5
2024-04-05 00:00:00.000,145.13374999999996,15.523055555555556,2.971,3.66,126.9,12.6,22.5,6.74,280.1
2024-04-10 00:00:00.000,144.96375,15.5425,3.04,3.668,121.8,13.4,22.6,3.19,269.7
2024-04-15 00:00:00.000,144.9125,15.522222222222224,3.112,3.676,116.9,14.1,22.6,1.21,170.2
2024-04-20 00:00:00.000,144.97666666666666,15.46361111111111,3.188,3.684,112.1,14.6,22.7,4.18,123.6
2024-04-25 00:00:00.000,145.15166666666664,15.36888888888889,3.265,3.692,107.4,15.1,22.7,7.42,117.0
2024-04-30 00:00:00.000,145.4320833333333,15.239166666666666,3.344,3.7,102.8,15.4,22.8,10.54,114.6
2024-05-05 00:00:00.000,145.81249999999997,15.076666666666666,3.424,3.708,98.4,15.6,22.9,13.53,113.3
2024-05-10 00:00:00.000,146.28749999999997,14.882222222222223,3.505,3.715,94.0,15.7,22.9,16.35,112.6
2024-05-15 00:00:00.000,146.85125,14.657777777777778,3.587,3.723,89.8,15.8,23.0,18.99,112.2
