Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,309.4916666666667,2.0822222222222226,16.198,16.193,87.9,3.6,30.1,2.02,5.0
2022-05-06 00:00:00.000,309.485,2.1458333333333335,16.145,16.22,92.5,3.6,30.1,1.9,342.4
2022-05-11 00:00:00.000,309.4533333333333,2.2025,16.092,16.247,97.0,3.5,30.1,2.06,320.4
2022-05-16 00:00:00.000,309.3975,2.2516666666666665,16.041,16.274,101.6,3.5,30.1,2.45,303.4
2022-05-21 00:00:00.000,309.3170833333333,2.2925,15.991,16.301,106.2,3.4,30.1,2.97,291.6
2022-05-26 00:00:00.000,309.2133333333333,2.324444444444444,15.942,16.328,110.7,3.3,30.1,3.56,283.3
2022-05-31 00:00:00.000,309.08624999999995,2.3466666666666667,15.897,16.355,115.3,3.2,30.1,4.17,277.2
2022-06-05 00:00:00.000,308.93749999999994,2.358888888888889,15.854,16.383,119.8,3.1,30.1,4.79,272.5
2022-06-10 00:00:00.000,308.7679166666666,2.3608333333333333,15.816,16.41,124.3,2.9,30.1,5.38,268.9
2022-06-15 00:00:00.000,308.57874999999996,2.3516666666666666,15.781,16.437,128.8,2.8,30.1,5.95,265.8
2022-06-20 00:00:00.000,308.3720833333333,2.3316666666666666,15.751,16.464,133.2,2.6,30.2,6.49,263.2
2022-09-13 00:00:00.000,304.19249999999994,0.53,16.214,16.92,133.3,2.5,30.3,6.81,227.3
2022-09-18 00:00:00.000,304.03583333333324,0.37611111111111106,16.299,16.947,128.8,2.6,30.4,6.36,223.5
2022-09-23 00:00:00.000,303.9008333333333,0.2227777777777778,16.389,16.973,124.2,2.8,30.4,5.9,219.1
2022-09-28 00:00:00.000,303.7883333333333,0.07083333333333333,16.483,17.0,119.6,2.9,30.4,5.44,213.8
2022-10-03 00:00:00.000,303.69916666666666,-0.07833333333333334,16.58,17.027,114.9,3.1,30.4,5.0,207.5
2022-10-08 00:00:00.000,303.6345833333333,-0.22416666666666668,16.681,17.053,110.3,3.2,30.4,4.59,200.2
2022-10-13 00:00:00.000,303.59375,-0.3655555555555555,16.785,17.08,105.6,3.2,30.4,4.26,191.6
2022-10-18 00:00:00.000,303.5775,-0.5019444444444444,16.891,17.106,100.9,3.3,30.5,4.01,181.7
2022-10-23 00:00:00.000,303.5858333333333,-0.6322222222222222,16.998,17.133,96.1,3.3,30.5,3.87,170.9
2022-10-28 00:00:00.000,303.61833333333334,-0.7563888888888889,17.106,17.159,91.4,3.3,30.5,3.86,159.7
2022-11-02 00:00:00.000,303.67499999999995,-0.8730555555555556,17.214,17.186,86.7,3.3,30.5,3.96,148.8
2023-05-01 00:00:00.000,310.6683333333333,-0.2763888888888889,18.151,18.129,87.2,3.2,30.9,1.62,10.8
2023-05-06 00:00:00.000,310.6670833333333,-0.22611111111111112,18.095,18.155,91.8,3.2,30.9,1.46,345.8
2023-05-11 00:00:00.000,310.64416666666665,-0.1822222222222222,18.04,18.181,96.4,3.2,30.9,1.59,320.2
2023-05-16 00:00:00.000,310.59916666666663,-0.145,17.986,18.206,101.0,3.1,30.9,1.96,301.1
2023-05-21 00:00:00.000,310.53249999999997,-0.115,17.933,18.232,105.7,3.1,30.9,2.45,288.7
2023-05-26 00:00:00.000,310.4445833333333,-0.0925,17.882,18.258,110.3,3.0,30.9,3.0,280.5
2023-05-31 00:00:00.000,310.3358333333333,-0.0786111111111111,17.833,18.284,114.9,2.9,30.9,3.57,274.8
2023-06-05 00:00:00.000,310.2079166666667,-0.07277777777777777,17.788,18.31,119.5,2.8,30.9,4.13,270.5
2023-06-10 00:00:00.000,310.06083333333333,-0.07611111111111112,17.746,18.335,124.1,2.6,30.9,4.68,267.2
2023-06-15 00:00:00.000,309.89624999999995,-0.08833333333333333,17.709,18.361,128.7,2.5,30.9,5.22,264.5
2023-06-20 00:00:00.000,309.715,-0.10972222222222222,17.676,18.387,133.3,2.3,30.9,5.72,262.1
2023-09-18 00:00:00.000,305.7904166666666,-1.783611111111111,18.174,18.847,130.9,2.3,31.0,5.69,227.7
2023-09-23 00:00:00.000,305.65916666666664,-1.9108333333333332,18.263,18.873,126.2,2.5,31.1,5.25,223.7
2023-09-28 00:00:00.000,305.54833333333335,-2.036111111111111,18.355,18.898,121.5,2.6,31.1,4.8,219.0
2023-10-03 00:00:00.000,305.4575,-2.1594444444444445,18.452,18.924,116.8,2.7,31.1,4.37,213.3
2023-10-08 00:00:00.000,305.38833333333326,-2.279166666666667,18.552,18.949,112.0,2.8,31.1,3.96,206.4
2023-10-13 00:00:00.000,305.34041666666667,-2.3955555555555557,18.655,18.974,107.2,2.9,31.1,3.59,197.9
2023-10-18 00:00:00.000,305.3145833333333,-2.507222222222222,18.76,19.0,102.5,2.9,31.2,3.3,187.6
2023-10-23 00:00:00.000,305.31125,-2.613611111111111,18.866,19.025,97.7,3.0,31.2,3.12,175.9
2023-10-28 00:00:00.000,305.3295833333333,-2.7144444444444447,18.974,19.05,92.9,3.0,31.2,3.06,163.4
2023-11-02 00:00:00.000,305.3695833333333,-2.8088888888888888,19.082,19.076,88.1,3.0,31.2,3.13,151.1
2024-04-30 00:00:00.000,311.63583333333327,-2.181111111111111,20.014,19.977,86.5,2.9,31.5,1.35,17.1
2024-05-05 00:00:00.000,311.63874999999996,-2.140833333333333,19.956,20.002,91.1,2.9,31.5,1.15,349.7
2024-05-10 00:00:00.000,311.6220833333333,-2.1058333333333334,19.899,20.027,95.8,2.9,31.5,1.25,319.7
2024-05-15 00:00:00.000,311.5849999999999,-2.0772222222222223,19.843,20.051,100.5,2.8,31.5,1.6,298.6
