Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,6.182916666666666,39.624722222222225,15.124,15.071,85.1,3.9,27.2,4.62,356.8
2022-07-15 00:00:00.000,6.155833333333333,39.772777777777776,15.082,15.099,89.0,3.9,27.2,4.39,347.0
2022-07-20 00:00:00.000,6.097499999999999,39.909166666666664,15.039,15.126,93.0,3.8,27.2,4.26,336.4
2022-07-25 00:00:00.000,6.007499999999999,40.032777777777774,14.998,15.154,96.9,3.8,27.2,4.25,325.3
2022-07-30 00:00:00.000,5.887083333333333,40.141666666666666,14.957,15.181,100.9,3.8,27.2,4.35,314.4
2022-08-04 00:00:00.000,5.7366666666666655,40.23527777777778,14.917,15.209,104.8,3.7,27.2,4.56,304.1
2022-08-09 00:00:00.000,5.5579166666666655,40.31194444444444,14.88,15.236,108.8,3.6,27.2,4.85,294.9
2022-08-14 00:00:00.000,5.352499999999999,40.37138888888889,14.844,15.263,112.7,3.5,27.2,5.21,286.8
2022-08-19 00:00:00.000,5.122499999999999,40.4125,14.812,15.291,116.5,3.4,27.2,5.61,279.7
2022-08-24 00:00:00.000,4.869166666666666,40.43416666666666,14.783,15.318,120.3,3.3,27.2,6.04,273.4
2022-08-29 00:00:00.000,4.595416666666666,40.436388888888885,14.758,15.345,124.0,3.1,27.2,6.47,267.8
2022-09-03 00:00:00.000,4.304166666666666,40.418055555555554,14.737,15.373,127.5,3.0,27.2,6.88,262.8
2022-09-08 00:00:00.000,3.9983333333333326,40.37916666666667,14.721,15.4,130.9,2.8,27.2,7.28,258.3
2022-09-13 00:00:00.000,3.681666666666666,40.32,14.71,15.427,134.1,2.7,27.2,7.65,254.2
2022-11-12 00:00:00.000,0.23374999999999999,38.28638888888889,15.043,15.752,134.5,2.6,27.4,8.17,210.9
2022-11-17 00:00:00.000,0.06958333333333332,38.05166666666666,15.11,15.779,131.3,2.7,27.4,7.91,206.5
2022-11-22 00:00:00.000,359.935,37.815555555555555,15.183,15.806,127.7,2.8,27.4,7.62,201.8
2022-11-27 00:00:00.000,359.83124999999995,37.580555555555556,15.26,15.833,124.0,3.0,27.4,7.32,196.7
2022-12-02 00:00:00.000,359.75833333333327,37.34861111111111,15.342,15.86,120.1,3.1,27.4,7.02,191.1
2022-12-07 00:00:00.000,359.7175,37.12166666666667,15.429,15.887,116.1,3.2,27.5,6.74,185.1
2022-12-12 00:00:00.000,359.70833333333326,36.90138888888889,15.518,15.914,112.1,3.3,27.5,6.49,178.6
2022-12-17 00:00:00.000,359.7308333333333,36.68944444444444,15.611,15.941,107.9,3.4,27.5,6.29,171.6
2022-12-22 00:00:00.000,359.7845833333333,36.48722222222222,15.706,15.968,103.7,3.4,27.5,6.13,164.2
2022-12-27 00:00:00.000,359.86875,36.296388888888885,15.804,15.995,99.5,3.5,27.5,6.04,156.5
2023-01-01 00:00:00.000,359.98291666666665,36.11833333333333,15.902,16.022,95.2,3.5,27.6,6.02,148.8
2023-01-06 00:00:00.000,0.12583333333333332,35.953611111111115,16.002,16.049,91.0,3.5,27.6,6.07,141.2
2023-01-11 00:00:00.000,0.2958333333333333,35.80333333333333,16.102,16.075,86.7,3.5,27.6,6.19,133.9
2023-07-15 00:00:00.000,10.04,38.62777777777778,17.084,17.055,86.7,3.4,28.0,3.77,353.4
2023-07-20 00:00:00.000,10.007499999999997,38.7475,17.039,17.081,90.7,3.4,28.0,3.6,342.5
2023-07-25 00:00:00.000,9.9475,38.85666666666667,16.993,17.108,94.8,3.4,28.0,3.55,330.9
2023-07-30 00:00:00.000,9.86,38.95388888888889,16.948,17.134,98.8,3.4,28.0,3.61,319.3
2023-08-04 00:00:00.000,9.745833333333332,39.03861111111111,16.905,17.16,102.9,3.3,28.0,3.78,308.4
2023-08-09 00:00:00.000,9.606249999999998,39.11,16.863,17.186,107.0,3.2,28.0,4.03,298.6
2023-08-14 00:00:00.000,9.441666666666666,39.16694444444444,16.823,17.212,111.0,3.2,28.0,4.36,289.9
2023-08-19 00:00:00.000,9.254166666666666,39.20861111111111,16.786,17.238,115.0,3.1,28.0,4.73,282.4
2023-08-24 00:00:00.000,9.044583333333332,39.23444444444444,16.752,17.264,119.0,2.9,28.0,5.13,275.9
2023-08-29 00:00:00.000,8.815833333333332,39.24388888888889,16.721,17.29,122.8,2.8,28.0,5.53,270.3
2023-09-03 00:00:00.000,8.569583333333332,39.23638888888889,16.695,17.316,126.6,2.7,28.0,5.93,265.4
2023-09-08 00:00:00.000,8.308333333333334,39.21194444444445,16.673,17.342,130.3,2.5,28.0,6.31,261.0
2023-09-13 00:00:00.000,8.034166666666666,39.17027777777778,16.656,17.368,133.8,2.4,28.0,6.67,256.9
2023-11-22 00:00:00.000,4.4991666666666665,37.114444444444445,17.06,17.73,131.6,2.4,28.1,6.91,208.7
2023-11-27 00:00:00.000,4.372916666666666,36.91277777777778,17.134,17.756,127.8,2.5,28.2,6.62,204.1
2023-12-02 00:00:00.000,4.273749999999999,36.71222222222222,17.213,17.782,123.9,2.6,28.2,6.32,199.0
2023-12-07 00:00:00.000,4.201666666666666,36.514722222222225,17.297,17.808,119.8,2.8,28.2,6.03,193.5
2023-12-12 00:00:00.000,4.1575,36.32194444444445,17.385,17.833,115.6,2.9,28.2,5.75,187.3
2023-12-17 00:00:00.000,4.141666666666666,36.135,17.477,17.859,111.4,2.9,28.2,5.49,180.5
2023-12-22 00:00:00.000,4.15375,35.95611111111111,17.571,17.885,107.1,3.0,28.2,5.28,173.1
2023-12-27 00:00:00.000,4.19375,35.78583333333333,17.667,17.91,102.8,3.1,28.3,5.13,165.3
2024-01-01 00:00:00.000,4.260416666666666,35.62555555555556,17.766,17.936,98.4,3.1,28.3,5.05,157.2
2024-01-06 00:00:00.000,4.354166666666666,35.476111111111116,17.866,17.962,94.0,3.1,28.3,5.03,148.9
2024-01-11 00:00:00.000,4.4729166666666655,35.33833333333334,17.966,17.987,89.7,3.1,28.3,5.09,140.7
2024-01-16 00:00:00.000,4.6170833333333325,35.21361111111111,18.067,18.013,85.3,3.1,28.3,5.22,132.9
