Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,172.9675,6.063611111111111,8.361,9.051,130.8,4.8,26.3,7.85,290.7
2022-05-06 00:00:00.000,172.7408333333333,6.146944444444445,8.427,9.053,125.7,5.2,26.3,6.56,289.8
2022-05-11 00:00:00.000,172.55416666666665,6.211666666666667,8.497,9.054,120.7,5.5,26.4,5.23,288.6
2022-05-16 00:00:00.000,172.4083333333333,6.258055555555556,8.571,9.055,115.7,5.8,26.4,3.88,286.5
2022-05-21 00:00:00.000,172.30458333333328,6.285555555555556,8.648,9.056,110.8,6.0,26.4,2.53,282.5
2022-05-26 00:00:00.000,172.24291666666664,6.294444444444444,8.727,9.058,105.9,6.2,26.5,1.2,269.4
2022-05-31 00:00:00.000,172.22374999999997,6.284722222222222,8.808,9.059,101.1,6.3,26.5,0.57,173.3
2022-06-05 00:00:00.000,172.2475,6.256944444444445,8.891,9.06,96.4,6.4,26.5,1.72,129.9
2022-06-10 00:00:00.000,172.3120833333333,6.211388888888889,8.974,9.061,91.7,6.4,26.5,3.02,122.5
2022-06-15 00:00:00.000,172.41791666666663,6.148611111111111,9.058,9.062,87.0,6.4,26.6,4.3,119.6
2022-12-27 00:00:00.000,188.38958333333332,-0.41333333333333333,9.056,9.059,87.0,6.2,26.6,4.49,99.5
2023-01-01 00:00:00.000,188.51624999999999,-0.4286111111111111,8.97,9.057,92.0,6.2,26.5,3.16,93.2
2023-01-06 00:00:00.000,188.59999999999997,-0.42500000000000004,8.884,9.056,97.0,6.2,26.5,1.9,78.0
2023-01-11 00:00:00.000,188.64,-0.40222222222222226,8.799,9.055,102.0,6.1,26.5,1.11,29.2
2023-01-16 00:00:00.000,188.6358333333333,-0.36027777777777775,8.715,9.054,107.2,6.0,26.5,1.74,332.6
2023-01-21 00:00:00.000,188.58624999999998,-0.29916666666666664,8.633,9.052,112.3,5.8,26.4,3.02,314.5
2023-01-26 00:00:00.000,188.49208333333334,-0.21916666666666668,8.554,9.051,117.5,5.5,26.4,4.4,307.4
2023-01-31 00:00:00.000,188.35375,-0.12111111111111111,8.479,9.05,122.7,5.3,26.4,5.78,303.8
2023-02-05 00:00:00.000,188.17208333333332,-0.005555555555555556,8.408,9.048,128.0,4.9,26.3,7.12,301.5
2023-02-10 00:00:00.000,187.94958333333332,0.12638888888888888,8.341,9.047,133.3,4.6,26.3,8.4,299.9
2023-05-11 00:00:00.000,181.28083333333333,3.1580555555555554,8.327,9.011,130.1,4.9,26.3,7.74,289.6
2023-05-16 00:00:00.000,181.05666666666664,3.235,8.39,9.008,125.0,5.3,26.3,6.46,288.4
2023-05-21 00:00:00.000,180.8720833333333,3.293611111111111,8.456,9.006,120.0,5.6,26.4,5.14,286.6
2023-05-26 00:00:00.000,180.72833333333332,3.3327777777777774,8.527,9.003,115.1,5.8,26.4,3.78,283.7
2023-05-31 00:00:00.000,180.62666666666664,3.3530555555555557,8.6,9.0,110.2,6.1,26.4,2.43,277.6
2023-06-05 00:00:00.000,180.56708333333333,3.3544444444444443,8.675,8.998,105.4,6.2,26.4,1.17,258.1
2023-06-10 00:00:00.000,180.54999999999998,3.3369444444444447,8.753,8.995,100.6,6.4,26.5,0.8,172.1
2023-06-15 00:00:00.000,180.5745833333333,3.301388888888889,8.832,8.992,95.8,6.5,26.5,1.91,134.5
2023-06-20 00:00:00.000,180.64083333333332,3.2480555555555557,8.911,8.989,91.2,6.5,26.5,3.21,125.7
2023-06-25 00:00:00.000,180.74791666666664,3.176944444444444,8.99,8.986,86.5,6.5,26.5,4.49,122.0
2024-01-06 00:00:00.000,197.07374999999996,-3.473055555555556,8.816,8.832,87.7,6.4,26.4,4.67,97.2
2024-01-11 00:00:00.000,197.20666666666662,-3.4830555555555556,8.726,8.827,92.7,6.4,26.4,3.32,90.3
2024-01-16 00:00:00.000,197.295,-3.4741666666666666,8.636,8.822,97.7,6.3,26.4,2.05,74.3
2024-01-21 00:00:00.000,197.3383333333333,-3.4461111111111116,8.547,8.817,102.8,6.2,26.4,1.28,28.3
2024-01-26 00:00:00.000,197.33541666666665,-3.3991666666666664,8.46,8.811,107.9,6.1,26.3,1.86,335.5
2024-01-31 00:00:00.000,197.28666666666666,-3.3336111111111113,8.375,8.806,113.0,5.9,26.3,3.12,316.2
2024-02-05 00:00:00.000,197.19124999999997,-3.2491666666666665,8.293,8.801,118.2,5.7,26.3,4.52,308.3
2024-02-10 00:00:00.000,197.05041666666665,-3.1469444444444443,8.214,8.796,123.4,5.4,26.2,5.93,304.2
2024-02-15 00:00:00.000,196.86416666666665,-3.0275,8.14,8.79,128.6,5.0,26.2,7.31,301.6
2024-02-20 00:00:00.000,196.63541666666663,-2.8919444444444444,8.07,8.785,133.9,4.6,26.2,8.62,299.9
2024-05-15 00:00:00.000,190.0420833333333,0.034722222222222224,7.943,8.684,134.7,4.7,26.1,9.1,289.0
