Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,268.6133333333333,31.478888888888886,14.795,15.214,112.8,3.5,26.7,7.25,315.0
2022-05-06 00:00:00.000,268.4004166666667,31.641666666666666,14.787,15.241,115.0,3.4,26.7,7.39,308.9
2022-05-11 00:00:00.000,268.16375,31.7875,14.783,15.268,117.0,3.4,26.7,7.53,303.0
2022-05-16 00:00:00.000,267.90625,31.91472222222222,14.782,15.295,118.8,3.3,26.7,7.67,297.4
2022-05-21 00:00:00.000,267.6295833333333,32.0225,14.785,15.322,120.4,3.3,26.7,7.81,292.0
2022-05-26 00:00:00.000,267.3370833333333,32.10944444444445,14.792,15.349,121.8,3.2,26.7,7.95,286.7
2022-05-31 00:00:00.000,267.03125,32.17444444444444,14.803,15.376,122.9,3.2,26.7,8.07,281.5
2022-06-05 00:00:00.000,266.71583333333325,32.216944444444444,14.818,15.403,123.7,3.1,26.7,8.17,276.5
2022-06-10 00:00:00.000,266.39333333333326,32.236111111111114,14.837,15.43,124.2,3.1,26.7,8.24,271.6
2022-06-15 00:00:00.000,266.0670833333333,32.23166666666667,14.861,15.457,124.4,3.1,26.8,8.3,266.7
2022-06-20 00:00:00.000,265.7408333333333,32.20416666666667,14.889,15.484,124.3,3.1,26.8,8.34,261.9
2022-06-25 00:00:00.000,265.4175,32.153055555555554,14.921,15.511,123.9,3.1,26.8,8.37,257.0
2022-06-30 00:00:00.000,265.1,32.07916666666667,14.958,15.538,123.2,3.1,26.8,8.37,252.2
2022-07-05 00:00:00.000,264.7916666666666,31.982499999999998,14.999,15.565,122.3,3.2,26.8,8.35,247.2
2022-07-10 00:00:00.000,264.49541666666664,31.86388888888889,15.044,15.592,121.0,3.2,26.8,8.32,242.3
2022-07-15 00:00:00.000,264.21416666666664,31.724999999999998,15.093,15.619,119.5,3.2,26.8,8.27,237.3
2022-07-20 00:00:00.000,263.95041666666657,31.56638888888889,15.146,15.646,117.8,3.3,26.8,8.22,232.2
2022-07-25 00:00:00.000,263.70625,31.389722222222222,15.203,15.673,115.9,3.3,26.9,8.17,227.0
2022-07-30 00:00:00.000,263.4841666666666,31.195833333333333,15.263,15.7,113.8,3.4,26.9,8.11,221.7
2022-08-04 00:00:00.000,263.2858333333333,30.98638888888889,15.326,15.726,111.5,3.4,26.9,8.06,216.3
2022-08-09 00:00:00.000,263.11333333333334,30.76361111111111,15.392,15.753,109.1,3.5,26.9,8.01,210.9
