Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-28 00:00:00.000,130.17041666666663,16.598333333333333,1.622,1.843,86.0,32.5,17.7,76.03,99.0
2022-11-02 00:00:00.000,132.74124999999998,16.2025,1.574,1.839,88.5,32.6,17.6,73.79,99.2
2022-11-07 00:00:00.000,135.225,15.815277777777778,1.526,1.836,91.2,32.7,17.6,71.29,99.2
2022-11-12 00:00:00.000,137.61416666666662,15.444444444444445,1.48,1.835,93.9,32.6,17.5,68.46,99.1
2022-11-17 00:00:00.000,139.89749999999998,15.098611111111111,1.434,1.834,96.7,32.4,17.4,65.26,98.7
2022-11-22 00:00:00.000,142.06375,14.787777777777778,1.39,1.835,99.6,32.1,17.4,61.64,98.1
2022-11-27 00:00:00.000,144.10041666666666,14.521666666666668,1.346,1.837,102.8,31.6,17.3,57.61,97.2
2022-12-02 00:00:00.000,145.99624999999997,14.309722222222224,1.304,1.839,106.0,31.0,17.2,53.23,95.9
2022-12-07 00:00:00.000,147.73999999999998,14.161111111111111,1.264,1.843,109.4,30.3,17.2,48.52,94.0
2022-12-12 00:00:00.000,149.31916666666663,14.084166666666667,1.225,1.848,113.0,29.4,17.1,43.44,91.5
2022-12-17 00:00:00.000,150.71958333333333,14.087777777777779,1.188,1.854,116.8,28.3,17.1,38.04,87.9
2022-12-22 00:00:00.000,151.92708333333334,14.18,1.153,1.861,120.8,27.0,17.0,32.43,82.6
2022-12-27 00:00:00.000,152.92749999999998,14.366388888888888,1.121,1.868,125.1,25.5,17.0,26.92,74.8
2023-01-01 00:00:00.000,153.71249999999995,14.649722222222222,1.091,1.877,129.5,23.8,16.9,21.97,63.1
2023-01-06 00:00:00.000,154.27541666666664,15.029444444444445,1.065,1.887,134.2,21.9,16.9,18.28,45.5
2023-04-01 00:00:00.000,148.51875,21.83861111111111,1.372,2.17,131.9,20.0,18.1,12.26,125.7
2023-04-06 00:00:00.000,148.95749999999995,21.563333333333333,1.434,2.192,127.6,21.2,18.2,17.2,122.8
2023-04-11 00:00:00.000,149.55041666666665,21.21944444444444,1.499,2.214,123.4,22.2,18.3,21.77,121.2
2023-04-16 00:00:00.000,150.28541666666666,20.81388888888889,1.567,2.237,119.3,23.0,18.5,26.0,120.1
2023-04-21 00:00:00.000,151.1508333333333,20.352777777777778,1.638,2.26,115.4,23.7,18.6,29.9,119.3
2023-04-26 00:00:00.000,152.1358333333333,19.841666666666665,1.711,2.283,111.7,24.2,18.8,33.44,118.6
2023-05-01 00:00:00.000,153.22624999999996,19.28611111111111,1.786,2.306,108.0,24.5,18.9,36.59,118.2
2023-05-06 00:00:00.000,154.41,18.691388888888888,1.863,2.33,104.5,24.8,19.0,39.39,117.8
2023-05-11 00:00:00.000,155.67416666666665,18.061944444444446,1.942,2.354,101.0,24.9,19.2,41.87,117.6
2023-05-16 00:00:00.000,157.01,17.40111111111111,2.021,2.378,97.7,24.9,19.3,44.11,117.3
2023-05-21 00:00:00.000,158.40875,16.7125,2.102,2.402,94.4,24.8,19.4,46.11,117.2
2023-05-26 00:00:00.000,159.86291666666665,15.998333333333333,2.184,2.427,91.2,24.7,19.5,47.88,117.0
2023-05-31 00:00:00.000,161.36416666666665,15.2625,2.267,2.451,88.0,24.4,19.7,49.41,116.9
2024-02-20 00:00:00.000,243.14458333333332,-15.221666666666668,3.654,3.727,86.5,15.4,22.5,17.77,91.9
2024-02-25 00:00:00.000,243.70791666666665,-15.23,3.598,3.748,91.0,15.3,22.5,14.83,89.7
2024-03-01 00:00:00.000,244.16749999999996,-15.216111111111111,3.542,3.769,95.5,15.2,22.5,11.77,86.4
2024-03-06 00:00:00.000,244.51791666666665,-15.181388888888888,3.487,3.79,100.2,14.9,22.5,8.64,81.0
2024-03-11 00:00:00.000,244.75541666666663,-15.126111111111111,3.432,3.811,104.9,14.6,22.5,5.55,69.4
2024-03-16 00:00:00.000,244.87583333333328,-15.051944444444445,3.379,3.832,109.8,14.1,22.5,3.07,35.4
2024-03-21 00:00:00.000,244.87791666666666,-14.959722222222222,3.327,3.852,114.7,13.6,22.5,3.44,331.2
2024-03-26 00:00:00.000,244.76124999999996,-14.851388888888888,3.279,3.872,119.8,12.9,22.5,6.18,304.4
2024-03-31 00:00:00.000,244.52666666666667,-14.727500000000001,3.233,3.892,124.9,12.1,22.5,9.38,294.8
2024-04-05 00:00:00.000,244.17541666666662,-14.59,3.192,3.912,130.2,11.3,22.4,12.62,290.0
