Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-05 00:00:00.000,41.25125,-59.136944444444445,11.812,11.779,85.6,4.9,23.1,9.9,128.9
2022-06-10 00:00:00.000,41.73749999999999,-59.358333333333334,11.81,11.81,87.5,4.9,23.1,10.09,134.4
2022-06-15 00:00:00.000,42.192916666666655,-59.60722222222223,11.808,11.841,89.4,4.9,23.1,10.31,139.7
2022-06-20 00:00:00.000,42.61458333333333,-59.882222222222225,11.806,11.872,91.3,4.9,23.1,10.56,144.9
2022-06-25 00:00:00.000,42.99833333333333,-60.1825,11.805,11.903,93.1,4.9,23.1,10.82,150.0
2022-06-30 00:00:00.000,43.33958333333333,-60.506388888888885,11.804,11.934,94.9,4.9,23.1,11.1,154.9
2022-07-05 00:00:00.000,43.63374999999999,-60.852222222222224,11.804,11.964,96.6,4.8,23.1,11.38,159.8
2022-07-10 00:00:00.000,43.87666666666666,-61.217777777777776,11.806,11.995,98.3,4.8,23.2,11.67,164.5
2022-07-15 00:00:00.000,44.064166666666665,-61.60111111111111,11.809,12.026,99.9,4.8,23.2,11.95,169.1
2022-07-20 00:00:00.000,44.1925,-61.99944444444444,11.815,12.057,101.4,4.7,23.2,12.24,173.6
2022-07-25 00:00:00.000,44.25625,-62.41083333333333,11.821,12.088,102.8,4.7,23.2,12.51,178.1
2022-07-30 00:00:00.000,44.251666666666665,-62.83222222222223,11.831,12.119,104.1,4.7,23.2,12.78,182.5
2022-08-04 00:00:00.000,44.17375,-63.26083333333333,11.842,12.149,105.3,4.6,23.2,13.02,186.9
2022-08-09 00:00:00.000,44.018750000000004,-63.69277777777778,11.856,12.18,106.3,4.6,23.2,13.24,191.3
2022-08-14 00:00:00.000,43.783333333333324,-64.12527777777777,11.873,12.211,107.2,4.5,23.2,13.44,195.6
2022-08-19 00:00:00.000,43.46458333333333,-64.55499999999999,11.893,12.241,107.9,4.5,23.3,13.63,200.0
2022-08-24 00:00:00.000,43.05958333333333,-64.97805555555556,11.915,12.272,108.4,4.5,23.3,13.79,204.4
2022-08-29 00:00:00.000,42.56625,-65.39055555555557,11.94,12.303,108.8,4.5,23.3,13.91,208.9
2022-09-03 00:00:00.000,41.98333333333333,-65.78861111111111,11.969,12.333,108.9,4.4,23.3,14.01,213.4
2022-09-08 00:00:00.000,41.31208333333333,-66.16833333333334,12.001,12.364,108.9,4.4,23.3,14.07,218.0
2022-09-13 00:00:00.000,40.55416666666667,-66.5261111111111,12.035,12.394,108.7,4.4,23.3,14.11,222.7
2022-09-18 00:00:00.000,39.71249999999999,-66.85833333333333,12.073,12.425,108.3,4.4,23.4,14.12,227.4
2022-09-23 00:00:00.000,38.791666666666664,-67.16166666666668,12.114,12.455,107.7,4.4,23.4,14.1,232.3
2022-09-28 00:00:00.000,37.798333333333325,-67.43222222222222,12.158,12.486,106.9,4.4,23.4,14.06,237.3
2022-10-03 00:00:00.000,36.74041666666667,-67.66722222222222,12.205,12.516,105.9,4.4,23.4,13.98,242.3
2022-10-08 00:00:00.000,35.62916666666666,-67.86416666666666,12.254,12.546,104.8,4.4,23.4,13.88,247.5
2022-10-13 00:00:00.000,34.47583333333333,-68.02083333333333,12.306,12.577,103.5,4.4,23.4,13.77,252.7
2022-10-18 00:00:00.000,33.29208333333333,-68.1363888888889,12.361,12.607,102.1,4.4,23.5,13.64,258.0
2022-10-23 00:00:00.000,32.092499999999994,-68.20944444444444,12.418,12.637,100.5,4.4,23.5,13.49,263.4
2022-10-28 00:00:00.000,30.89041666666666,-68.23944444444444,12.477,12.668,98.8,4.4,23.5,13.33,268.9
2022-11-02 00:00:00.000,29.700833333333332,-68.22666666666667,12.538,12.698,97.0,4.4,23.5,13.15,274.4
2022-11-07 00:00:00.000,28.53791666666666,-68.17194444444445,12.6,12.728,95.2,4.4,23.5,12.97,280.0
2022-11-12 00:00:00.000,27.414166666666663,-68.07722222222222,12.664,12.758,93.2,4.4,23.6,12.79,285.5
2022-11-17 00:00:00.000,26.34083333333333,-67.94416666666667,12.729,12.789,91.2,4.4,23.6,12.61,291.1
2022-11-22 00:00:00.000,25.328749999999996,-67.775,12.795,12.819,89.2,4.4,23.6,12.43,296.7
2022-11-27 00:00:00.000,24.386666666666663,-67.57222222222222,12.861,12.849,87.1,4.4,23.6,12.25,302.3
2023-05-26 00:00:00.000,29.75083333333333,-60.58388888888889,13.955,13.916,85.7,4.2,24.2,8.07,126.5
2023-05-31 00:00:00.000,30.17791666666666,-60.75611111111111,13.946,13.945,87.8,4.2,24.2,8.19,132.4
2023-06-05 00:00:00.000,30.575833333333325,-60.95166666666667,13.938,13.974,90.0,4.2,24.2,8.34,138.0
2023-06-10 00:00:00.000,30.942083333333326,-61.16916666666666,13.929,14.003,92.1,4.2,24.2,8.52,143.6
2023-06-15 00:00:00.000,31.27333333333333,-61.40833333333333,13.921,14.032,94.2,4.1,24.2,8.72,149.1
2023-06-20 00:00:00.000,31.564999999999998,-61.6675,13.914,14.061,96.3,4.1,24.2,8.94,154.4
2023-06-25 00:00:00.000,31.814583333333328,-61.94499999999999,13.909,14.091,98.3,4.1,24.2,9.16,159.6
2023-06-30 00:00:00.000,32.0175,-62.239444444444445,13.904,14.12,100.2,4.1,24.2,9.4,164.6
2023-07-05 00:00:00.000,32.17083333333333,-62.54861111111111,13.901,14.149,102.1,4.0,24.2,9.64,169.5
2023-07-10 00:00:00.000,32.271249999999995,-62.870555555555555,13.9,14.178,103.8,4.0,24.2,9.89,174.2
