Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,154.8458333333333,28.336944444444445,11.037,11.344,105.3,4.9,29.5,4.15,221.2
2022-05-06 00:00:00.000,154.76166666666663,28.22583333333333,11.124,11.353,100.6,5.0,29.6,3.94,205.6
2022-05-11 00:00:00.000,154.71666666666667,28.100555555555555,11.213,11.363,96.0,5.1,29.6,4.01,189.7
2022-05-16 00:00:00.000,154.71041666666667,27.962777777777777,11.302,11.372,91.4,5.1,29.6,4.33,175.6
2022-05-21 00:00:00.000,154.74208333333334,27.813333333333333,11.391,11.381,86.9,5.1,29.6,4.84,164.0
2022-12-02 00:00:00.000,167.62624999999997,22.485555555555557,11.666,11.704,89.8,4.8,29.9,3.7,56.3
2022-12-07 00:00:00.000,167.7195833333333,22.561666666666667,11.591,11.712,94.6,4.8,29.8,3.27,39.6
2022-12-12 00:00:00.000,167.77624999999998,22.653055555555554,11.517,11.719,99.5,4.8,29.8,3.15,19.7
2022-12-17 00:00:00.000,167.79625,22.759444444444444,11.444,11.727,104.4,4.7,29.8,3.4,0.4
2022-12-22 00:00:00.000,167.77791666666664,22.879444444444445,11.372,11.734,109.3,4.5,29.8,3.94,344.9
2022-12-27 00:00:00.000,167.72166666666666,23.0125,11.304,11.742,114.2,4.4,29.8,4.66,333.5
2023-01-01 00:00:00.000,167.62749999999997,23.15722222222222,11.238,11.749,119.2,4.2,29.8,5.47,325.3
2023-01-06 00:00:00.000,167.4958333333333,23.311666666666667,11.176,11.756,124.1,4.0,29.8,6.31,319.1
2023-01-11 00:00:00.000,167.32791666666665,23.47472222222222,11.119,11.764,129.1,3.7,29.8,7.14,314.4
2023-01-16 00:00:00.000,167.12499999999997,23.644166666666667,11.066,11.771,134.0,3.4,29.8,7.95,310.6
2023-04-11 00:00:00.000,161.3133333333333,25.658055555555553,11.218,11.89,130.3,3.7,29.9,7.4,268.9
2023-04-16 00:00:00.000,161.05458333333328,25.644444444444446,11.286,11.897,125.5,3.9,29.9,6.63,264.2
2023-04-21 00:00:00.000,160.82583333333332,25.613333333333333,11.358,11.903,120.7,4.2,29.9,5.87,258.2
2023-04-26 00:00:00.000,160.63041666666663,25.565,11.435,11.91,116.0,4.4,29.9,5.13,250.6
2023-05-01 00:00:00.000,160.4683333333333,25.50027777777778,11.514,11.916,111.3,4.5,29.9,4.48,240.8
2023-05-06 00:00:00.000,160.34166666666664,25.419722222222223,11.596,11.923,106.6,4.7,30.0,3.97,228.3
2023-05-11 00:00:00.000,160.2495833333333,25.32472222222222,11.681,11.929,101.9,4.8,30.0,3.67,213.2
2023-05-16 00:00:00.000,160.19375,25.215555555555554,11.766,11.936,97.2,4.8,30.0,3.63,196.6
2023-05-21 00:00:00.000,160.1733333333333,25.093333333333334,11.853,11.942,92.6,4.9,30.0,3.85,181.0
2023-05-26 00:00:00.000,160.1883333333333,24.959166666666665,11.94,11.949,88.1,4.9,30.0,4.29,168.1
2023-12-07 00:00:00.000,172.04208333333332,19.727777777777778,12.141,12.173,89.5,4.6,30.2,3.4,58.8
2023-12-12 00:00:00.000,172.12791666666664,19.79416666666667,12.063,12.178,94.4,4.6,30.2,2.95,41.2
2023-12-17 00:00:00.000,172.17916666666665,19.875555555555557,11.985,12.183,99.3,4.6,30.2,2.83,19.7
2023-12-22 00:00:00.000,172.19541666666663,19.97138888888889,11.909,12.188,104.2,4.5,30.2,3.08,359.2
2023-12-27 00:00:00.000,172.17624999999998,20.080833333333334,11.835,12.193,109.1,4.4,30.2,3.63,343.2
2024-01-01 00:00:00.000,172.12124999999997,20.2025,11.763,12.198,114.1,4.2,30.1,4.34,331.9
2024-01-06 00:00:00.000,172.0308333333333,20.335833333333333,11.694,12.203,119.1,4.0,30.1,5.15,323.8
2024-01-11 00:00:00.000,171.90499999999997,20.479166666666664,11.629,12.208,124.1,3.8,30.1,5.99,317.9
2024-01-16 00:00:00.000,171.74499999999998,20.63138888888889,11.569,12.212,129.1,3.6,30.1,6.82,313.3
2024-01-21 00:00:00.000,171.55208333333331,20.790555555555557,11.513,12.217,134.0,3.3,30.1,7.61,309.7
2024-04-15 00:00:00.000,166.04291666666663,22.781388888888888,11.611,12.294,131.1,3.5,30.2,7.26,271.0
2024-04-20 00:00:00.000,165.79416666666665,22.776944444444442,11.677,12.298,126.3,3.8,30.2,6.51,266.6
2024-04-25 00:00:00.000,165.57333333333332,22.755555555555556,11.746,12.302,121.5,4.0,30.2,5.76,261.1
2024-04-30 00:00:00.000,165.38291666666666,22.717777777777776,11.82,12.307,116.8,4.2,30.2,5.04,254.2
2024-05-05 00:00:00.000,165.22374999999997,22.664166666666667,11.897,12.311,112.0,4.4,30.2,4.37,245.0
2024-05-10 00:00:00.000,165.0970833333333,22.595,11.977,12.315,107.3,4.5,30.2,3.82,233.0
2024-05-15 00:00:00.000,165.00374999999997,22.511111111111113,12.058,12.319,102.6,4.6,30.3,3.46,217.8
