Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-05 00:00:00.000,204.0108333333333,-15.332777777777778,17.729,18.443,133.6,2.3,26.4,4.89,283.1
2022-06-10 00:00:00.000,203.85541666666666,-15.298333333333334,17.816,18.467,128.7,2.5,26.4,4.32,282.7
2022-06-15 00:00:00.000,203.7195833333333,-15.269722222222223,17.907,18.491,123.8,2.6,26.4,3.73,281.9
2022-06-20 00:00:00.000,203.60375,-15.247222222222222,18.002,18.515,118.9,2.8,26.5,3.11,280.8
2022-06-25 00:00:00.000,203.5083333333333,-15.231111111111112,18.1,18.539,114.1,2.9,26.5,2.48,278.8
2022-06-30 00:00:00.000,203.43416666666664,-15.221944444444444,18.202,18.562,109.3,3.0,26.5,1.84,275.3
2022-07-05 00:00:00.000,203.38166666666666,-15.22,18.306,18.586,104.5,3.0,26.5,1.21,267.5
2022-07-10 00:00:00.000,203.35083333333333,-15.225277777777778,18.411,18.61,99.7,3.1,26.5,0.65,244.3
2022-07-15 00:00:00.000,203.34166666666664,-15.23861111111111,18.518,18.634,95.0,3.1,26.5,0.51,176.1
2022-07-20 00:00:00.000,203.35333333333332,-15.259444444444444,18.625,18.657,90.2,3.1,26.6,0.98,138.9
2022-07-25 00:00:00.000,203.38625,-15.288055555555555,18.733,18.681,85.5,3.1,26.6,1.58,128.0
2023-01-21 00:00:00.000,209.60249999999996,-18.966666666666665,19.569,19.529,86.2,2.9,26.9,2.22,169.3
2023-01-26 00:00:00.000,209.6058333333333,-19.035833333333336,19.506,19.552,91.2,2.9,26.9,1.97,186.4
2023-01-31 00:00:00.000,209.5870833333333,-19.09722222222222,19.443,19.576,96.3,2.9,26.9,1.93,206.2
2023-02-05 00:00:00.000,209.5458333333333,-19.15111111111111,19.382,19.599,101.3,2.8,26.9,2.11,224.6
2023-02-10 00:00:00.000,209.48291666666663,-19.197222222222223,19.321,19.623,106.4,2.8,26.9,2.45,238.9
2023-02-15 00:00:00.000,209.3983333333333,-19.235277777777778,19.263,19.646,111.5,2.7,26.9,2.89,249.3
2023-02-20 00:00:00.000,209.29249999999996,-19.26527777777778,19.207,19.669,116.6,2.6,26.9,3.38,256.7
2023-02-25 00:00:00.000,209.16625,-19.287222222222223,19.155,19.693,121.7,2.5,26.9,3.89,262.1
2023-03-02 00:00:00.000,209.02124999999998,-19.300833333333333,19.107,19.716,126.7,2.3,26.9,4.38,266.2
2023-03-07 00:00:00.000,208.85791666666663,-19.30666666666667,19.064,19.739,131.8,2.1,26.9,4.86,269.3
2023-06-10 00:00:00.000,204.7820833333333,-18.525,19.504,20.181,130.7,2.2,27.0,4.21,287.8
2023-06-15 00:00:00.000,204.64999999999998,-18.484166666666667,19.592,20.204,125.8,2.3,27.0,3.68,288.2
2023-06-20 00:00:00.000,204.53624999999997,-18.448333333333334,19.685,20.227,121.0,2.5,27.0,3.13,288.6
2023-06-25 00:00:00.000,204.44208333333333,-18.418055555555558,19.781,20.25,116.2,2.6,27.0,2.55,288.9
2023-06-30 00:00:00.000,204.3670833333333,-18.393333333333334,19.88,20.273,111.4,2.7,27.1,1.96,289.2
2023-07-05 00:00:00.000,204.3120833333333,-18.37527777777778,19.982,20.296,106.6,2.8,27.1,1.36,289.4
2023-07-10 00:00:00.000,204.27708333333334,-18.363333333333333,20.086,20.32,101.9,2.8,27.1,0.76,289.4
2023-07-15 00:00:00.000,204.26208333333332,-18.358611111111113,20.191,20.343,97.1,2.8,27.1,0.15,286.4
2023-07-20 00:00:00.000,204.26708333333332,-18.360833333333336,20.298,20.366,92.4,2.9,27.1,0.46,112.3
2023-07-25 00:00:00.000,204.29166666666666,-18.37027777777778,20.404,20.389,87.7,2.9,27.1,1.06,111.8
2024-01-26 00:00:00.000,210.08999999999997,-21.679444444444446,21.221,21.237,89.6,2.7,27.4,2.05,183.3
2024-01-31 00:00:00.000,210.07541666666665,-21.744444444444447,21.157,21.26,94.6,2.6,27.4,1.97,200.7
2024-02-05 00:00:00.000,210.03999999999996,-21.802222222222223,21.095,21.283,99.7,2.6,27.4,2.07,218.1
2024-02-10 00:00:00.000,209.98374999999996,-21.852777777777778,21.034,21.305,104.7,2.6,27.4,2.32,232.8
2024-02-15 00:00:00.000,209.9070833333333,-21.895833333333332,20.974,21.328,109.7,2.5,27.4,2.68,244.0
2024-02-20 00:00:00.000,209.8108333333333,-21.93138888888889,20.918,21.351,114.8,2.4,27.4,3.1,252.2
2024-02-25 00:00:00.000,209.69541666666663,-21.95888888888889,20.864,21.374,119.8,2.3,27.4,3.53,258.4
2024-03-01 00:00:00.000,209.56249999999997,-21.97861111111111,20.815,21.396,124.8,2.2,27.4,3.98,263.1
2024-03-06 00:00:00.000,209.4120833333333,-21.990833333333335,20.77,21.419,129.9,2.0,27.4,4.41,266.8
2024-03-11 00:00:00.000,209.2458333333333,-21.995,20.729,21.442,134.9,1.9,27.4,4.83,269.8
