Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,276.88624999999996,-17.160555555555554,7.057,7.659,123.5,6.3,25.1,6.11,287.3
2022-05-06 00:00:00.000,276.6545833333333,-17.102222222222224,6.974,7.643,128.5,5.9,25.1,7.61,282.8
2022-05-11 00:00:00.000,276.3691666666667,-17.048333333333336,6.896,7.627,133.6,5.5,25.1,9.07,279.8
2022-08-09 00:00:00.000,267.5529166666666,-17.0,6.621,7.329,131.2,6.0,24.9,9.32,261.8
2022-08-14 00:00:00.000,267.25791666666663,-17.046111111111113,6.668,7.312,126.2,6.4,24.9,7.81,259.3
2022-08-19 00:00:00.000,267.0183333333333,-17.09638888888889,6.719,7.295,121.2,6.8,25.0,6.25,255.5
2022-08-24 00:00:00.000,266.83666666666664,-17.150277777777777,6.773,7.277,116.3,7.2,25.0,4.68,249.1
2022-08-29 00:00:00.000,266.71416666666664,-17.20722222222222,6.831,7.26,111.4,7.4,25.0,3.17,236.4
2022-09-03 00:00:00.000,266.6525,-17.266944444444444,6.891,7.242,106.5,7.7,25.0,2.03,205.9
2022-09-08 00:00:00.000,266.6520833333333,-17.328611111111112,6.953,7.225,101.7,7.8,25.1,2.06,155.5
2022-09-13 00:00:00.000,266.7125,-17.391944444444444,7.016,7.207,96.9,8.0,25.1,3.21,126.5
2022-09-18 00:00:00.000,266.83250000000004,-17.45583333333333,7.081,7.189,92.2,8.0,25.1,4.7,114.2
2022-09-23 00:00:00.000,267.01166666666666,-17.52027777777778,7.145,7.172,87.5,8.0,25.1,6.27,107.9
2023-04-11 00:00:00.000,293.12041666666664,-15.465555555555556,6.351,6.398,88.2,9.0,24.7,9.16,64.6
2023-04-16 00:00:00.000,293.3766666666666,-15.337777777777779,6.249,6.377,92.8,9.0,24.6,7.53,60.2
2023-04-21 00:00:00.000,293.57124999999996,-15.216666666666667,6.147,6.356,97.4,9.0,24.6,5.89,53.3
2023-04-26 00:00:00.000,293.7020833333333,-15.103333333333333,6.046,6.334,102.1,8.9,24.5,4.33,41.0
2023-05-01 00:00:00.000,293.7670833333333,-14.998888888888889,5.947,6.313,106.9,8.8,24.5,3.13,17.2
2023-05-06 00:00:00.000,293.7658333333333,-14.904166666666667,5.849,6.292,111.7,8.6,24.4,2.87,339.2
2023-05-11 00:00:00.000,293.69666666666666,-14.820277777777777,5.754,6.271,116.5,8.3,24.4,3.8,308.2
2023-05-16 00:00:00.000,293.5595833333333,-14.747777777777777,5.662,6.249,121.4,7.9,24.3,5.36,291.9
2023-05-21 00:00:00.000,293.35416666666663,-14.6875,5.574,6.228,126.4,7.5,24.2,7.13,283.1
2023-05-26 00:00:00.000,293.08166666666665,-14.639722222222222,5.49,6.206,131.4,7.0,24.2,8.95,277.9
2023-08-24 00:00:00.000,283.0395833333333,-15.671666666666667,5.078,5.803,132.0,7.4,23.9,11.02,252.8
2023-08-29 00:00:00.000,282.7095833333333,-15.779444444444445,5.117,5.78,126.9,8.0,23.9,9.1,249.3
2023-09-03 00:00:00.000,282.4508333333333,-15.885555555555555,5.16,5.756,121.9,8.6,24.0,7.14,243.9
2023-09-08 00:00:00.000,282.26624999999996,-15.98861111111111,5.207,5.733,116.9,9.0,24.0,5.22,234.2
2023-09-13 00:00:00.000,282.15791666666667,-16.08833333333333,5.256,5.71,112.0,9.4,24.0,3.55,214.4
2023-09-18 00:00:00.000,282.1275,-16.183611111111112,5.309,5.686,107.1,9.7,24.0,2.79,174.8
2023-09-23 00:00:00.000,282.17541666666665,-16.273333333333333,5.363,5.662,102.3,10.0,24.1,3.61,136.1
2023-09-28 00:00:00.000,282.3008333333333,-16.35666666666667,5.419,5.639,97.5,10.1,24.1,5.29,116.9
2023-10-03 00:00:00.000,282.50208333333325,-16.43277777777778,5.476,5.615,92.8,10.3,24.1,7.21,107.5
2023-10-08 00:00:00.000,282.7783333333333,-16.500833333333333,5.532,5.591,88.2,10.3,24.1,9.2,102.0
2024-05-10 00:00:00.000,322.0033333333333,-8.257222222222222,4.405,4.482,87.8,13.0,23.2,18.11,62.0
2024-05-15 00:00:00.000,322.50874999999996,-7.981944444444444,4.301,4.454,92.1,13.1,23.2,16.13,60.2
