Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,308.4108333333333,-27.11138888888889,1.995,2.332,96.3,25.4,18.0,44.48,102.8
2022-05-06 00:00:00.000,309.9733333333333,-27.461388888888887,1.947,2.34,99.8,25.1,18.0,41.45,105.7
2022-05-11 00:00:00.000,311.40708333333333,-27.85888888888889,1.899,2.349,103.5,24.7,18.0,38.4,109.3
2022-05-16 00:00:00.000,312.70374999999996,-28.30777777777778,1.853,2.359,107.2,24.2,17.9,35.37,113.8
2022-05-21 00:00:00.000,313.85374999999993,-28.811944444444446,1.809,2.369,111.0,23.5,17.9,32.43,119.5
2022-05-26 00:00:00.000,314.84666666666664,-29.374444444444446,1.767,2.379,115.0,22.7,17.9,29.7,126.7
2022-05-31 00:00:00.000,315.67125,-29.995833333333334,1.727,2.39,119.1,21.8,17.9,27.35,135.5
2022-06-05 00:00:00.000,316.31833333333327,-30.675,1.69,2.401,123.2,20.7,17.8,25.6,146.0
2022-06-10 00:00:00.000,316.78,-31.40833333333333,1.656,2.412,127.5,19.5,17.8,24.62,157.5
2022-06-15 00:00:00.000,317.0512499999999,-32.189166666666665,1.625,2.424,131.9,18.2,17.8,24.46,169.6
2022-09-03 00:00:00.000,306.19791666666663,-39.778888888888886,1.843,2.653,134.9,15.6,18.7,9.43,316.8
2022-09-08 00:00:00.000,306.0079166666666,-39.51416666666667,1.901,2.669,130.6,16.6,18.8,9.25,345.6
2022-09-13 00:00:00.000,305.99791666666664,-39.184999999999995,1.963,2.686,126.4,17.6,18.9,10.91,9.6
2022-09-18 00:00:00.000,306.1629166666666,-38.79944444444444,2.029,2.702,122.2,18.3,19.0,13.65,25.5
2022-09-23 00:00:00.000,306.4975,-38.365833333333335,2.098,2.719,118.1,19.0,19.1,16.83,35.6
2022-09-28 00:00:00.000,306.9937499999999,-37.89,2.169,2.736,114.1,19.5,19.2,20.12,42.5
2022-10-03 00:00:00.000,307.6420833333333,-37.37833333333333,2.243,2.753,110.1,20.0,19.4,23.36,47.3
2022-10-08 00:00:00.000,308.4295833333333,-36.83555555555556,2.319,2.77,106.2,20.3,19.5,26.43,50.8
2022-10-13 00:00:00.000,309.34375,-36.26583333333333,2.397,2.787,102.4,20.5,19.6,29.32,53.4
2022-10-18 00:00:00.000,310.3725,-35.67194444444444,2.476,2.805,98.7,20.6,19.7,32.03,55.5
2022-10-23 00:00:00.000,311.50541666666663,-35.05611111111111,2.556,2.822,95.0,20.6,19.8,34.57,57.1
2022-10-28 00:00:00.000,312.73249999999996,-34.42027777777778,2.637,2.84,91.3,20.5,19.9,36.93,58.4
2022-11-02 00:00:00.000,314.0433333333333,-33.76611111111111,2.718,2.857,87.8,20.3,20.0,39.08,59.4
2023-07-15 00:00:00.000,29.655416666666664,-2.776944444444444,3.694,3.754,85.5,15.7,22.5,19.7,86.5
2023-07-20 00:00:00.000,30.270416666666662,-2.7569444444444446,3.638,3.77,89.6,15.6,22.4,17.15,90.0
2023-07-25 00:00:00.000,30.798749999999995,-2.7758333333333334,3.582,3.786,93.7,15.5,22.4,14.54,94.6
2023-07-30 00:00:00.000,31.236250000000002,-2.8336111111111113,3.526,3.802,98.0,15.3,22.4,11.94,101.1
2023-08-04 00:00:00.000,31.579166666666662,-2.9291666666666667,3.471,3.818,102.3,15.1,22.4,9.46,111.2
2023-08-09 00:00:00.000,31.82333333333333,-3.0619444444444444,3.417,3.834,106.7,14.7,22.4,7.34,128.0
2023-08-14 00:00:00.000,31.96416666666666,-3.2305555555555556,3.365,3.849,111.2,14.2,22.4,6.17,154.7
2023-08-19 00:00:00.000,31.99833333333333,-3.4327777777777775,3.315,3.865,115.8,13.6,22.4,6.58,185.2
2023-08-24 00:00:00.000,31.923749999999995,-3.665833333333333,3.267,3.88,120.5,13.0,22.4,8.37,207.5
2023-08-29 00:00:00.000,31.74041666666667,-3.926388888888889,3.223,3.895,125.3,12.2,22.4,10.83,221.0
2023-09-03 00:00:00.000,31.449583333333333,-4.209444444444444,3.183,3.911,130.2,11.4,22.4,13.55,229.5
2023-11-22 00:00:00.000,19.65,-6.909166666666667,3.387,4.14,134.6,9.8,22.9,16.15,287.5
2023-11-27 00:00:00.000,19.179999999999996,-6.723611111111111,3.455,4.154,129.5,10.6,23.0,14.05,296.5
2023-12-02 00:00:00.000,18.80708333333333,-6.492222222222222,3.528,4.167,124.5,11.2,23.0,12.28,308.2
2023-12-07 00:00:00.000,18.532916666666665,-6.2186111111111115,3.606,4.18,119.5,11.8,23.1,11.07,322.9
2023-12-12 00:00:00.000,18.359166666666667,-5.905,3.686,4.194,114.6,12.3,23.2,10.63,339.7
2023-12-17 00:00:00.000,18.285,-5.555,3.77,4.207,109.8,12.7,23.2,11.04,356.2
2023-12-22 00:00:00.000,18.309166666666666,-5.171944444444445,3.856,4.219,105.0,13.0,23.3,12.14,10.2
2023-12-27 00:00:00.000,18.4275,-4.759444444444444,3.944,4.232,100.3,13.2,23.4,13.69,21.0
2024-01-01 00:00:00.000,18.635833333333334,-4.321111111111111,4.033,4.245,95.7,13.3,23.4,15.48,29.2
2024-01-06 00:00:00.000,18.93083333333333,-3.8597222222222225,4.123,4.258,91.1,13.4,23.5,17.38,35.4
2024-01-11 00:00:00.000,19.307499999999997,-3.3780555555555556,4.213,4.27,86.7,13.3,23.6,19.3,40.3
