Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-20 00:00:00.000,246.93999999999997,-22.772499999999997,4.398,5.132,131.8,8.5,12.8,13.73,277.2
2022-07-25 00:00:00.000,246.49208333333334,-22.720555555555553,4.461,5.133,126.6,9.1,12.9,11.24,277.2
2022-07-30 00:00:00.000,246.1345833333333,-22.679444444444446,4.529,5.133,121.5,9.7,12.9,8.68,277.0
2022-08-04 00:00:00.000,245.86999999999995,-22.650277777777777,4.6,5.134,116.5,10.2,12.9,6.09,276.4
2022-08-09 00:00:00.000,245.6975,-22.633888888888887,4.675,5.134,111.6,10.6,13.0,3.52,274.8
2022-08-14 00:00:00.000,245.61583333333334,-22.630555555555556,4.751,5.135,106.7,10.9,13.0,1.02,265.0
2022-08-19 00:00:00.000,245.6233333333333,-22.64,4.83,5.135,101.9,11.1,13.0,1.5,108.4
2022-08-24 00:00:00.000,245.71791666666667,-22.661944444444444,4.909,5.135,97.2,11.3,13.1,3.9,102.6
2022-08-29 00:00:00.000,245.89708333333328,-22.696666666666665,4.99,5.134,92.5,11.3,13.1,6.23,101.3
2022-09-03 00:00:00.000,246.15833333333327,-22.743055555555557,5.07,5.134,87.9,11.3,13.1,8.46,100.6
2023-04-01 00:00:00.000,282.5174999999999,-25.084999999999997,4.845,4.936,89.4,11.7,12.9,9.32,96.4
2023-04-06 00:00:00.000,282.81666666666666,-25.12388888888889,4.755,4.927,94.0,11.7,12.8,7.08,100.5
2023-04-11 00:00:00.000,283.02874999999995,-25.17138888888889,4.665,4.918,98.7,11.6,12.8,4.81,108.9
2023-04-16 00:00:00.000,283.15,-25.228055555555553,4.576,4.908,103.5,11.5,12.7,2.73,132.4
2023-04-21 00:00:00.000,283.17625,-25.294444444444448,4.488,4.899,108.4,11.2,12.7,2.22,196.0
2023-04-26 00:00:00.000,283.10416666666663,-25.37,4.402,4.889,113.3,10.9,12.6,4.09,233.9
2023-05-01 00:00:00.000,282.9316666666667,-25.455,4.319,4.879,118.4,10.5,12.6,6.61,246.1
2023-05-06 00:00:00.000,282.6579166666666,-25.548333333333336,4.239,4.869,123.5,10.0,12.5,9.26,251.6
2023-05-11 00:00:00.000,282.28208333333333,-25.649166666666666,4.163,4.858,128.6,9.3,12.5,11.96,254.9
2023-05-16 00:00:00.000,281.80458333333337,-25.75611111111111,4.092,4.848,133.9,8.6,12.4,14.63,257.0
2023-08-09 00:00:00.000,266.9083333333333,-26.688333333333333,3.902,4.634,131.3,9.5,12.1,15.32,273.2
2023-08-14 00:00:00.000,266.38916666666665,-26.658055555555553,3.95,4.619,126.0,10.2,12.1,12.55,274.3
2023-08-19 00:00:00.000,265.97624999999994,-26.625833333333333,4.002,4.605,120.9,10.9,12.1,9.68,275.8
2023-08-24 00:00:00.000,265.6716666666666,-26.593333333333334,4.058,4.59,115.8,11.4,12.2,6.78,278.3
2023-08-29 00:00:00.000,265.4758333333333,-26.561111111111114,4.117,4.574,110.8,11.9,12.2,3.9,283.9
2023-09-03 00:00:00.000,265.38833333333326,-26.530833333333334,4.178,4.559,105.9,12.3,12.2,1.27,313.8
2023-09-08 00:00:00.000,265.40749999999997,-26.503055555555555,4.241,4.543,101.1,12.6,12.2,2.08,67.4
2023-09-13 00:00:00.000,265.53083333333325,-26.477777777777778,4.304,4.527,96.3,12.8,12.2,4.75,81.4
2023-09-18 00:00:00.000,265.75583333333327,-26.455277777777777,4.368,4.511,91.7,12.9,12.2,7.41,85.2
2023-09-23 00:00:00.000,266.07916666666665,-26.435833333333335,4.433,4.495,87.1,12.9,12.3,9.98,86.8
2024-04-30 00:00:00.000,316.8758333333333,-21.18277777777778,3.429,3.519,86.8,16.6,10.6,22.42,83.5
2024-05-05 00:00:00.000,317.6333333333333,-21.11138888888889,3.325,3.49,90.9,16.8,10.5,20.17,85.1
2024-05-10 00:00:00.000,318.3095833333333,-21.069444444444443,3.222,3.461,95.1,16.9,10.4,17.73,87.5
2024-05-15 00:00:00.000,318.8970833333333,-21.060277777777777,3.118,3.432,99.4,16.9,10.3,15.14,90.9
