Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,173.04624999999996,29.60138888888889,5.594,6.13,117.9,8.3,26.1,9.18,252.6
2022-05-06 00:00:00.000,172.74416666666664,29.490277777777777,5.658,6.13,113.5,8.7,26.1,8.01,240.7
2022-05-11 00:00:00.000,172.51125,29.34111111111111,5.725,6.129,109.0,9.0,26.2,7.2,225.9
2022-05-16 00:00:00.000,172.3483333333333,29.15722222222222,5.794,6.128,104.7,9.2,26.2,6.87,209.2
2022-05-21 00:00:00.000,172.25541666666663,28.941944444444445,5.865,6.127,100.3,9.4,26.2,7.07,192.4
2022-05-26 00:00:00.000,172.23249999999996,28.6975,5.937,6.126,96.0,9.5,26.2,7.74,177.7
2022-05-31 00:00:00.000,172.27874999999997,28.427222222222223,6.01,6.125,91.7,9.5,26.3,8.74,166.0
2022-06-05 00:00:00.000,172.39249999999996,28.133333333333333,6.083,6.124,87.5,9.5,26.3,9.93,157.0
2023-01-01 00:00:00.000,201.9458333333333,18.34,5.951,5.988,87.4,9.4,26.1,14.85,60.2
2023-01-06 00:00:00.000,202.36958333333328,18.60388888888889,5.871,5.983,91.8,9.5,26.1,14.06,53.0
2023-01-11 00:00:00.000,202.73416666666665,18.903888888888886,5.792,5.977,96.1,9.4,26.1,13.43,44.8
2023-01-16 00:00:00.000,203.03541666666666,19.23888888888889,5.713,5.972,100.5,9.3,26.0,13.01,35.7
2023-01-21 00:00:00.000,203.26999999999998,19.6075,5.636,5.966,104.9,9.2,26.0,12.85,26.1
2023-01-26 00:00:00.000,203.43416666666664,20.0075,5.562,5.961,109.4,9.0,26.0,12.95,16.2
2023-01-31 00:00:00.000,203.5258333333333,20.435555555555556,5.49,5.955,113.8,8.7,25.9,13.33,6.7
2023-02-05 00:00:00.000,203.54374999999996,20.88861111111111,5.421,5.949,118.1,8.4,25.9,13.93,357.8
2023-02-10 00:00:00.000,203.48666666666665,21.362222222222222,5.355,5.943,122.4,8.1,25.9,14.72,349.6
2023-02-15 00:00:00.000,203.35375,21.852222222222224,5.294,5.937,126.7,7.7,25.9,15.64,342.3
2023-02-20 00:00:00.000,203.14499999999995,22.353611111111114,5.238,5.931,130.8,7.3,25.8,16.62,335.7
2023-02-25 00:00:00.000,202.86166666666668,22.860000000000003,5.187,5.925,134.7,6.8,25.8,17.58,329.8
2023-05-01 00:00:00.000,195.19708333333332,27.110000000000003,5.105,5.836,132.7,7.3,25.7,15.96,272.4
2023-05-06 00:00:00.000,194.62249999999997,27.105555555555558,5.142,5.828,128.9,7.7,25.7,14.76,266.4
2023-05-11 00:00:00.000,194.09666666666664,27.048333333333336,5.184,5.821,124.9,8.2,25.7,13.57,259.4
2023-05-16 00:00:00.000,193.62625,26.940555555555555,5.23,5.813,120.8,8.6,25.7,12.44,251.4
2023-05-21 00:00:00.000,193.21708333333333,26.784444444444446,5.28,5.805,116.7,9.0,25.8,11.44,241.9
2023-05-26 00:00:00.000,192.87374999999997,26.58277777777778,5.333,5.797,112.6,9.3,25.8,10.66,231.1
2023-05-31 00:00:00.000,192.59875,26.33972222222222,5.388,5.789,108.4,9.6,25.8,10.18,219.2
2023-06-05 00:00:00.000,192.39458333333332,26.058333333333334,5.446,5.781,104.3,9.8,25.8,10.06,206.9
2023-06-10 00:00:00.000,192.26166666666663,25.7425,5.506,5.773,100.2,10.0,25.8,10.31,194.8
2023-06-15 00:00:00.000,192.19958333333332,25.39527777777778,5.567,5.765,96.1,10.1,25.8,10.88,183.7
2023-06-20 00:00:00.000,192.20916666666665,25.02,5.629,5.756,92.1,10.2,25.9,11.71,174.0
2023-06-25 00:00:00.000,192.28916666666663,24.62,5.691,5.748,88.1,10.2,25.9,12.72,165.8
2024-01-26 00:00:00.000,225.1283333333333,12.794166666666667,5.246,5.289,87.1,10.7,25.3,17.75,61.2
2024-01-31 00:00:00.000,225.62874999999997,13.097222222222223,5.162,5.276,91.2,10.8,25.3,16.74,54.9
2024-02-05 00:00:00.000,226.0633333333333,13.435833333333333,5.079,5.263,95.3,10.7,25.2,15.83,47.6
2024-02-10 00:00:00.000,226.4283333333333,13.808055555555557,4.997,5.25,99.5,10.7,25.2,15.08,39.4
2024-02-15 00:00:00.000,226.71916666666664,14.211944444444443,4.916,5.237,103.6,10.6,25.1,14.54,30.3
2024-02-20 00:00:00.000,226.9320833333333,14.644166666666667,4.836,5.224,107.8,10.4,25.1,14.27,20.6
2024-02-25 00:00:00.000,227.06499999999997,15.101111111111111,4.76,5.21,111.9,10.2,25.1,14.3,10.7
2024-03-01 00:00:00.000,227.11499999999998,15.579166666666666,4.686,5.197,116.0,9.9,25.0,14.62,0.9
2024-03-06 00:00:00.000,227.07999999999996,16.073888888888888,4.615,5.183,120.0,9.5,25.0,15.21,351.5
2024-03-11 00:00:00.000,226.95833333333331,16.58,4.549,5.17,124.0,9.2,24.9,16.01,342.8
2024-03-16 00:00:00.000,226.7508333333333,17.090833333333332,4.486,5.156,127.8,8.8,24.9,16.94,334.9
2024-03-21 00:00:00.000,226.45833333333331,17.6,4.429,5.142,131.4,8.4,24.8,17.94,327.8
2024-03-26 00:00:00.000,226.08374999999998,18.100833333333334,4.376,5.128,134.8,7.9,24.8,18.95,321.5
