Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,145.21249999999998,26.4,11.416,11.603,98.2,4.9,31.4,3.63,203.5
2022-05-06 00:00:00.000,145.17791666666665,26.283611111111114,11.526,11.631,93.5,5.0,31.5,3.67,186.4
2022-05-11 00:00:00.000,145.18166666666664,26.15722222222222,11.637,11.659,88.8,5.0,31.5,3.98,171.3
2022-11-22 00:00:00.000,156.05124999999998,21.116111111111113,12.697,12.723,89.3,4.5,32.1,1.54,57.5
2022-11-27 00:00:00.000,156.08083333333332,21.15,12.638,12.749,94.2,4.4,32.1,1.26,15.9
2022-12-02 00:00:00.000,156.07583333333332,21.196666666666665,12.58,12.775,99.2,4.4,32.1,1.7,338.6
2022-12-07 00:00:00.000,156.03625,21.255555555555556,12.523,12.802,104.3,4.3,32.1,2.51,320.7
2022-12-12 00:00:00.000,155.9620833333333,21.325833333333332,12.468,12.828,109.3,4.2,32.1,3.42,311.6
2022-12-17 00:00:00.000,155.85333333333332,21.40694444444444,12.416,12.855,114.4,4.0,32.1,4.36,306.3
2022-12-22 00:00:00.000,155.71041666666667,21.497777777777777,12.367,12.881,119.6,3.8,32.1,5.3,302.7
2022-12-27 00:00:00.000,155.53416666666666,21.5975,12.321,12.907,124.7,3.6,32.1,6.21,300.1
2023-01-01 00:00:00.000,155.32541666666665,21.705,12.281,12.934,129.9,3.3,32.1,7.07,298.0
2023-04-01 00:00:00.000,149.2920833333333,23.308055555555555,12.713,13.4,131.8,3.2,32.3,7.1,271.2
2023-04-06 00:00:00.000,149.04833333333332,23.306944444444444,12.802,13.426,126.8,3.4,32.3,6.34,268.0
2023-04-11 00:00:00.000,148.83291666666662,23.293055555555558,12.895,13.451,121.9,3.6,32.3,5.56,263.8
2023-04-16 00:00:00.000,148.64749999999998,23.266944444444444,12.993,13.477,116.9,3.8,32.4,4.79,258.4
2023-04-21 00:00:00.000,148.49291666666664,23.228888888888886,13.094,13.502,112.0,4.0,32.4,4.04,250.9
2023-04-26 00:00:00.000,148.3708333333333,23.179166666666667,13.197,13.528,107.1,4.1,32.4,3.37,240.4
2023-05-01 00:00:00.000,148.28041666666664,23.118333333333332,13.303,13.553,102.3,4.2,32.4,2.85,225.8
2023-05-06 00:00:00.000,148.22208333333333,23.046666666666667,13.41,13.578,97.5,4.2,32.5,2.57,206.9
2023-05-11 00:00:00.000,148.19583333333333,22.965555555555554,13.519,13.604,92.7,4.3,32.5,2.6,186.5
2023-05-16 00:00:00.000,148.20083333333332,22.87472222222222,13.627,13.629,88.0,4.3,32.5,2.91,168.8
2023-11-22 00:00:00.000,157.19416666666666,18.69361111111111,14.585,14.569,87.1,3.9,33.0,1.38,73.8
2023-11-27 00:00:00.000,157.22666666666663,18.71222222222222,14.523,14.593,92.1,3.9,33.0,0.88,35.2
2023-12-02 00:00:00.000,157.22999999999996,18.741666666666667,14.462,14.617,97.1,3.8,32.9,1.1,342.9
2023-12-07 00:00:00.000,157.20374999999999,18.78222222222222,14.402,14.641,102.2,3.8,32.9,1.8,319.6
2023-12-12 00:00:00.000,157.14749999999998,18.833055555555557,14.343,14.665,107.2,3.7,32.9,2.63,309.8
2023-12-17 00:00:00.000,157.06166666666667,18.89388888888889,14.287,14.689,112.4,3.6,32.9,3.47,304.6
2023-12-22 00:00:00.000,156.94666666666666,18.964166666666667,14.233,14.713,117.5,3.4,32.9,4.3,301.3
2023-12-27 00:00:00.000,156.80291666666665,19.04277777777778,14.183,14.737,122.7,3.2,32.9,5.11,299.0
2024-01-01 00:00:00.000,156.63166666666666,19.128888888888888,14.137,14.761,127.9,3.0,32.9,5.88,297.2
2024-01-06 00:00:00.000,156.43416666666664,19.221666666666664,14.096,14.785,133.1,2.8,32.9,6.61,295.8
2024-04-05 00:00:00.000,151.2045833333333,20.675,14.547,15.211,130.1,2.9,33.1,6.0,273.7
2024-04-10 00:00:00.000,151.00291666666664,20.6825,14.636,15.234,125.1,3.1,33.2,5.31,270.7
2024-04-15 00:00:00.000,150.82666666666665,20.679444444444446,14.73,15.258,120.1,3.3,33.2,4.59,266.8
2024-04-20 00:00:00.000,150.67666666666665,20.665555555555553,14.827,15.281,115.1,3.4,33.2,3.89,261.5
2024-04-25 00:00:00.000,150.55291666666665,20.641388888888887,14.927,15.304,110.2,3.5,33.2,3.21,254.1
2024-04-30 00:00:00.000,150.45666666666665,20.607222222222223,15.03,15.328,105.4,3.6,33.2,2.6,243.1
2024-05-05 00:00:00.000,150.38791666666665,20.563055555555557,15.135,15.351,100.5,3.7,33.3,2.13,226.5
2024-05-10 00:00:00.000,150.34708333333333,20.509444444444444,15.241,15.374,95.7,3.7,33.3,1.91,203.7
2024-05-15 00:00:00.000,150.33333333333334,20.446944444444444,15.348,15.397,90.9,3.8,33.3,2.01,179.9
