Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-22 00:00:00.000,156.44416666666663,17.77861111111111,5.899,5.942,87.7,9.6,27.1,8.28,90.1
2022-11-27 00:00:00.000,156.70166666666665,17.791944444444447,5.813,5.939,92.5,9.6,27.1,6.48,82.8
2022-12-02 00:00:00.000,156.89333333333332,17.83277777777778,5.728,5.935,97.3,9.5,27.0,4.78,69.9
2022-12-07 00:00:00.000,157.01541666666662,17.901666666666664,5.644,5.932,102.3,9.3,27.0,3.52,45.0
2022-12-12 00:00:00.000,157.06666666666666,17.998333333333335,5.561,5.929,107.3,9.1,27.0,3.35,7.2
2022-12-17 00:00:00.000,157.04416666666665,18.123055555555556,5.48,5.925,112.4,8.8,26.9,4.49,337.7
2022-12-22 00:00:00.000,156.94666666666666,18.27472222222222,5.402,5.922,117.6,8.5,26.9,6.29,322.0
2022-12-27 00:00:00.000,156.77249999999998,18.452777777777776,5.328,5.918,122.8,8.0,26.9,8.31,313.4
2023-01-01 00:00:00.000,156.52291666666665,18.655277777777776,5.257,5.914,128.1,7.5,26.8,10.38,308.1
2023-01-06 00:00:00.000,156.19875,18.879444444444445,5.191,5.911,133.4,6.9,26.8,12.42,304.5
2023-03-27 00:00:00.000,146.15624999999997,22.375,5.089,5.832,134.6,7.0,26.7,13.44,276.9
2023-04-01 00:00:00.000,145.7095833333333,22.41333333333333,5.142,5.827,129.3,7.6,26.7,11.46,273.5
2023-04-06 00:00:00.000,145.33291666666665,22.422222222222224,5.2,5.821,124.2,8.2,26.7,9.44,269.0
2023-04-11 00:00:00.000,145.0295833333333,22.4025,5.261,5.814,119.1,8.7,26.8,7.44,262.2
2023-04-16 00:00:00.000,144.80166666666665,22.35527777777778,5.327,5.808,114.0,9.1,26.8,5.57,250.9
2023-04-21 00:00:00.000,144.65041666666664,22.281388888888888,5.395,5.802,109.1,9.4,26.8,4.07,230.4
2023-04-26 00:00:00.000,144.57541666666665,22.1825,5.465,5.795,104.2,9.7,26.8,3.48,197.0
2023-05-01 00:00:00.000,144.57666666666663,22.060000000000002,5.537,5.789,99.5,9.9,26.8,4.16,165.2
2023-05-06 00:00:00.000,144.65124999999998,21.915277777777778,5.61,5.782,94.8,10.0,26.9,5.59,146.6
2023-05-11 00:00:00.000,144.79708333333332,21.749722222222225,5.683,5.775,90.2,10.1,26.9,7.28,136.3
2023-05-16 00:00:00.000,145.01124999999996,21.564722222222223,5.757,5.768,85.6,10.1,26.9,9.05,130.1
2023-12-12 00:00:00.000,175.28041666666667,9.428333333333333,5.321,5.368,87.5,10.6,26.4,10.48,98.7
2023-12-17 00:00:00.000,175.59749999999997,9.391388888888889,5.227,5.356,92.2,10.6,26.4,8.44,94.3
2023-12-22 00:00:00.000,175.84791666666666,9.386388888888888,5.133,5.343,97.0,10.5,26.3,6.38,87.0
2023-12-27 00:00:00.000,176.0270833333333,9.41388888888889,5.04,5.331,101.9,10.4,26.3,4.44,72.7
2024-01-01 00:00:00.000,176.13291666666663,9.474444444444444,4.948,5.318,106.9,10.2,26.2,3.07,40.8
2024-01-06 00:00:00.000,176.16166666666663,9.56861111111111,4.859,5.306,112.0,9.9,26.2,3.34,354.7
2024-01-11 00:00:00.000,176.1108333333333,9.696388888888889,4.772,5.293,117.1,9.5,26.1,5.1,328.1
2024-01-16 00:00:00.000,175.97916666666666,9.856666666666666,4.688,5.28,122.3,9.1,26.1,7.35,316.0
2024-01-21 00:00:00.000,175.76583333333332,10.048333333333334,4.608,5.267,127.6,8.5,26.0,9.73,309.6
2024-01-26 00:00:00.000,175.47166666666664,10.269444444444446,4.533,5.253,132.9,7.9,26.0,12.12,305.6
2024-04-20 00:00:00.000,164.595,14.438611111111111,4.305,5.008,129.8,8.9,25.7,12.85,275.9
2024-04-25 00:00:00.000,164.19375,14.464166666666666,4.352,4.992,124.6,9.5,25.7,10.52,271.2
2024-04-30 00:00:00.000,163.8720833333333,14.453055555555554,4.402,4.976,119.5,10.1,25.7,8.22,263.8
2024-05-05 00:00:00.000,163.6325,14.405555555555557,4.456,4.961,114.5,10.7,25.7,6.08,251.2
2024-05-10 00:00:00.000,163.4758333333333,14.323055555555555,4.513,4.945,109.6,11.1,25.7,4.48,227.9
2024-05-15 00:00:00.000,163.40374999999997,14.20611111111111,4.572,4.928,104.8,11.4,25.7,4.1,192.6
