Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,27.011666666666663,0.3022222222222222,16.845,16.824,87.1,3.5,28.4,2.08,101.7
2022-07-20 00:00:00.000,27.068749999999998,0.2836111111111111,16.787,16.849,91.7,3.5,28.4,1.54,116.8
2022-07-25 00:00:00.000,27.102916666666665,0.2561111111111111,16.73,16.874,96.4,3.4,28.4,1.18,144.1
2022-07-30 00:00:00.000,27.114583333333332,0.2202777777777778,16.674,16.899,101.1,3.4,28.4,1.21,179.9
2022-08-04 00:00:00.000,27.102916666666665,0.1761111111111111,16.619,16.924,105.8,3.3,28.4,1.6,205.4
2022-08-09 00:00:00.000,27.068749999999998,0.12416666666666668,16.566,16.949,110.6,3.2,28.4,2.15,219.3
2022-08-14 00:00:00.000,27.01208333333333,0.065,16.515,16.974,115.4,3.1,28.4,2.76,227.3
2022-08-19 00:00:00.000,26.933749999999996,-0.0005555555555555556,16.468,16.999,120.2,3.0,28.4,3.39,232.4
2022-08-24 00:00:00.000,26.83333333333333,-0.0725,16.424,17.024,125.0,2.8,28.4,4.0,236.0
2022-08-29 00:00:00.000,26.712499999999995,-0.14944444444444444,16.384,17.049,129.8,2.6,28.4,4.59,238.7
2022-09-03 00:00:00.000,26.572083333333328,-0.23111111111111113,16.35,17.074,134.7,2.4,28.4,5.15,240.9
2022-12-02 00:00:00.000,22.796249999999997,-1.4230555555555557,16.866,17.52,130.3,2.5,28.6,4.52,268.3
2022-12-07 00:00:00.000,22.654999999999998,-1.4225,16.958,17.545,125.2,2.6,28.6,3.95,272.5
2022-12-12 00:00:00.000,22.533333333333328,-1.4116666666666666,17.054,17.57,120.2,2.8,28.6,3.37,278.1
2022-12-17 00:00:00.000,22.432916666666664,-1.3905555555555555,17.154,17.595,115.1,2.9,28.6,2.81,286.1
2022-12-22 00:00:00.000,22.353749999999998,-1.3597222222222223,17.258,17.619,110.1,3.0,28.6,2.31,297.9
2022-12-27 00:00:00.000,22.29708333333333,-1.3188888888888888,17.363,17.644,105.0,3.1,28.7,1.93,315.3
2023-01-01 00:00:00.000,22.263333333333332,-1.2683333333333333,17.471,17.668,100.0,3.1,28.7,1.79,337.9
2023-01-06 00:00:00.000,22.25208333333333,-1.208611111111111,17.581,17.693,95.0,3.2,28.7,1.93,0.4
2023-01-11 00:00:00.000,22.263749999999998,-1.14,17.69,17.718,90.0,3.2,28.7,2.29,17.6
2023-07-20 00:00:00.000,29.489166666666662,2.131666666666667,18.641,18.644,88.6,3.1,29.1,1.56,106.3
2023-07-25 00:00:00.000,29.528749999999995,2.1130555555555555,18.583,18.668,93.3,3.1,29.1,1.11,127.3
2023-07-30 00:00:00.000,29.547916666666666,2.0869444444444447,18.524,18.692,98.0,3.1,29.1,0.94,163.5
2023-08-04 00:00:00.000,29.546666666666663,2.0533333333333332,18.467,18.716,102.7,3.0,29.1,1.17,197.6
2023-08-09 00:00:00.000,29.524583333333332,2.012777777777778,18.411,18.74,107.4,3.0,29.1,1.64,216.3
2023-08-14 00:00:00.000,29.481666666666662,1.9655555555555555,18.358,18.764,112.2,2.9,29.1,2.2,226.3
2023-08-19 00:00:00.000,29.418749999999996,1.9116666666666666,18.307,18.788,117.0,2.8,29.1,2.77,232.2
2023-08-24 00:00:00.000,29.33583333333333,1.8525,18.259,18.813,121.8,2.6,29.1,3.34,236.1
2023-08-29 00:00:00.000,29.234166666666663,1.7877777777777777,18.216,18.837,126.7,2.5,29.1,3.89,238.9
2023-09-03 00:00:00.000,29.114166666666662,1.718888888888889,18.177,18.861,131.5,2.3,29.1,4.41,241.1
2023-12-02 00:00:00.000,25.63583333333333,0.5883333333333334,18.593,19.292,134.0,2.1,29.2,4.55,264.7
2023-12-07 00:00:00.000,25.492916666666662,0.5786111111111111,18.681,19.315,129.0,2.3,29.2,4.04,267.7
2023-12-12 00:00:00.000,25.36708333333333,0.5777777777777777,18.773,19.339,123.9,2.4,29.2,3.5,271.8
2023-12-17 00:00:00.000,25.25958333333333,0.5858333333333333,18.87,19.363,118.8,2.6,29.2,2.96,277.3
2023-12-22 00:00:00.000,25.17166666666666,0.6027777777777777,18.97,19.387,113.7,2.7,29.3,2.43,285.4
2023-12-27 00:00:00.000,25.103333333333328,0.6286111111111111,19.074,19.411,108.6,2.8,29.3,1.96,297.5
2024-01-01 00:00:00.000,25.055416666666662,0.6630555555555556,19.18,19.434,103.6,2.8,29.3,1.62,315.9
2024-01-06 00:00:00.000,25.02833333333333,0.706111111111111,19.288,19.458,98.5,2.9,29.3,1.5,340.4
2024-01-11 00:00:00.000,25.02208333333333,0.7572222222222222,19.397,19.482,93.5,2.9,29.3,1.66,4.4
2024-01-16 00:00:00.000,25.03666666666666,0.8161111111111111,19.506,19.506,88.5,2.9,29.4,2.03,21.8
