Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,335.50041666666664,0.2727777777777778,4.499,4.561,87.1,12.8,23.4,17.89,50.8
2022-05-31 00:00:00.000,335.92749999999995,0.64,4.418,4.555,91.3,12.9,23.3,15.9,47.7
2022-06-05 00:00:00.000,336.28291666666667,0.986111111111111,4.338,4.549,95.5,12.8,23.3,13.85,43.6
2022-06-10 00:00:00.000,336.5641666666666,1.3080555555555555,4.258,4.543,99.9,12.7,23.2,11.8,38.1
2022-06-15 00:00:00.000,336.76833333333326,1.603888888888889,4.179,4.537,104.2,12.5,23.2,9.81,30.3
2022-06-20 00:00:00.000,336.89333333333326,1.871388888888889,4.102,4.531,108.7,12.3,23.1,7.99,18.6
2022-06-25 00:00:00.000,336.93708333333325,2.1080555555555556,4.027,4.525,113.2,11.9,23.1,6.61,0.6
2022-06-30 00:00:00.000,336.8979166666666,2.311111111111111,3.954,4.519,117.8,11.5,23.0,6.07,336.4
2022-07-05 00:00:00.000,336.7754166666666,2.4783333333333335,3.885,4.513,122.5,11.0,23.0,6.64,312.2
2022-07-10 00:00:00.000,336.56999999999994,2.6077777777777778,3.818,4.507,127.2,10.3,22.9,8.07,294.1
2022-07-15 00:00:00.000,336.28458333333333,2.697777777777778,3.756,4.501,132.0,9.7,22.9,9.95,282.2
2022-10-08 00:00:00.000,326.88458333333335,-0.7441666666666666,3.649,4.394,133.3,9.5,22.7,11.0,220.7
2022-10-13 00:00:00.000,326.69041666666664,-1.0116666666666667,3.699,4.388,128.3,10.3,22.8,8.89,210.1
2022-10-18 00:00:00.000,326.5879166666666,-1.2558333333333334,3.754,4.382,123.3,11.0,22.8,7.15,193.6
2022-10-23 00:00:00.000,326.57833333333326,-1.473888888888889,3.813,4.375,118.4,11.5,22.8,6.21,169.6
2022-10-28 00:00:00.000,326.6629166666666,-1.662222222222222,3.875,4.369,113.6,12.0,22.8,6.52,142.8
2022-11-02 00:00:00.000,326.8408333333333,-1.8191666666666666,3.94,4.362,108.8,12.4,22.9,7.92,122.2
2022-11-07 00:00:00.000,327.1091666666666,-1.9427777777777777,4.006,4.356,104.1,12.7,22.9,9.91,108.9
2022-11-12 00:00:00.000,327.4654166666666,-2.0324999999999998,4.075,4.349,99.5,13.0,22.9,12.16,100.3
2022-11-17 00:00:00.000,327.90583333333336,-2.0877777777777777,4.144,4.343,95.0,13.1,23.0,14.49,94.5
2022-11-22 00:00:00.000,328.42791666666665,-2.1080555555555556,4.214,4.337,90.5,13.2,23.0,16.83,90.3
2022-11-27 00:00:00.000,329.02708333333334,-2.092777777777778,4.284,4.33,86.1,13.1,23.0,19.11,87.1
2023-07-15 00:00:00.000,20.5875,17.551944444444445,3.972,4.038,86.4,14.6,22.6,21.36,60.7
2023-07-20 00:00:00.000,21.20208333333333,17.88722222222222,3.894,4.032,90.5,14.6,22.5,19.1,59.6
2023-07-25 00:00:00.000,21.740416666666665,18.19472222222222,3.815,4.026,94.6,14.6,22.5,16.72,58.3
2023-07-30 00:00:00.000,22.19875,18.471944444444443,3.738,4.02,98.8,14.5,22.4,14.22,56.5
2023-08-04 00:00:00.000,22.572083333333328,18.717499999999998,3.661,4.014,103.1,14.3,22.4,11.62,53.8
2023-08-09 00:00:00.000,22.856666666666662,18.928611111111113,3.585,4.009,107.5,14.0,22.3,8.91,49.5
2023-08-14 00:00:00.000,23.047916666666662,19.102500000000003,3.511,4.003,112.0,13.6,22.3,6.16,41.2
2023-08-19 00:00:00.000,23.142083333333332,19.236666666666668,3.44,3.997,116.6,13.1,22.2,3.63,20.6
2023-08-24 00:00:00.000,23.137916666666662,19.328611111111112,3.371,3.991,121.3,12.5,22.2,2.59,323.9
2023-08-29 00:00:00.000,23.03458333333333,19.375833333333333,3.306,3.986,126.1,11.8,22.1,4.39,279.6
2023-09-03 00:00:00.000,22.832916666666662,19.37666666666667,3.244,3.98,131.0,11.0,22.1,7.12,264.4
2023-11-27 00:00:00.000,13.537499999999998,13.905277777777778,3.147,3.89,133.3,10.6,21.9,11.23,206.8
2023-12-02 00:00:00.000,13.415833333333332,13.590277777777779,3.199,3.885,128.1,11.5,21.9,9.07,192.8
2023-12-07 00:00:00.000,13.399999999999999,13.31638888888889,3.255,3.88,123.0,12.3,22.0,7.65,171.8
2023-12-12 00:00:00.000,13.490416666666665,13.086388888888889,3.316,3.876,117.9,13.0,22.0,7.51,146.0
2023-12-17 00:00:00.000,13.686666666666666,12.901944444444444,3.379,3.871,113.0,13.5,22.0,8.73,123.6
2023-12-22 00:00:00.000,13.986249999999998,12.76388888888889,3.445,3.866,108.2,14.0,22.1,10.81,108.6
2023-12-27 00:00:00.000,14.385833333333332,12.672222222222222,3.513,3.862,103.4,14.3,22.1,13.28,99.0
2024-01-01 00:00:00.000,14.881249999999998,12.625277777777779,3.582,3.857,98.8,14.6,22.1,15.87,92.7
2024-01-06 00:00:00.000,15.467916666666662,12.6225,3.653,3.853,94.3,14.7,22.2,18.49,88.3
2024-01-11 00:00:00.000,16.142083333333332,12.661944444444444,3.724,3.848,89.8,14.8,22.2,21.05,85.1
2024-01-16 00:00:00.000,16.899166666666666,12.741944444444444,3.795,3.844,85.5,14.8,22.2,23.52,82.7
