Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,359.0204166666667,-2.324444444444444,5.245,5.262,85.4,11.1,26.8,12.69,71.2
2022-06-20 00:00:00.000,359.39124999999996,-2.2019444444444445,5.169,5.265,89.8,11.1,26.8,10.71,72.3
2022-06-25 00:00:00.000,359.69958333333324,-2.107222222222222,5.093,5.267,94.3,11.1,26.8,8.63,73.8
2022-06-30 00:00:00.000,359.94291666666663,-2.0416666666666665,5.018,5.27,98.8,11.0,26.7,6.47,76.5
2022-07-05 00:00:00.000,0.11875,-2.006388888888889,4.943,5.272,103.4,10.8,26.7,4.28,81.9
2022-07-10 00:00:00.000,0.22499999999999998,-2.0016666666666665,4.87,5.274,108.0,10.6,26.7,2.16,98.6
2022-07-15 00:00:00.000,0.2608333333333333,-2.0280555555555555,4.799,5.277,112.8,10.2,26.6,1.25,180.2
2022-07-20 00:00:00.000,0.2245833333333333,-2.085277777777778,4.731,5.279,117.6,9.8,26.6,3.08,224.8
2022-07-25 00:00:00.000,0.11541666666666664,-2.173611111111111,4.665,5.281,122.5,9.3,26.6,5.35,234.4
2022-07-30 00:00:00.000,359.93416666666667,-2.292777777777778,4.603,5.283,127.5,8.8,26.5,7.66,238.3
2022-08-04 00:00:00.000,359.6816666666666,-2.441666666666667,4.545,5.285,132.6,8.1,26.5,9.9,240.4
2022-10-28 00:00:00.000,350.7004166666666,-6.456666666666667,4.562,5.307,134.6,7.7,26.5,10.44,250.4
2022-11-02 00:00:00.000,350.40583333333336,-6.557222222222222,4.623,5.308,129.3,8.3,26.6,8.11,251.8
2022-11-07 00:00:00.000,350.18375,-6.625000000000001,4.689,5.308,124.1,8.9,26.6,5.73,254.4
2022-11-12 00:00:00.000,350.03583333333324,-6.66,4.759,5.309,118.9,9.4,26.6,3.33,260.4
2022-11-17 00:00:00.000,349.96374999999995,-6.661944444444445,4.832,5.309,113.9,9.8,26.7,1.11,292.9
2022-11-22 00:00:00.000,349.9670833333333,-6.631111111111111,4.908,5.31,108.8,10.1,26.7,1.87,41.4
2022-11-27 00:00:00.000,350.04666666666657,-6.568333333333333,4.986,5.31,103.9,10.4,26.7,4.21,55.8
2022-12-02 00:00:00.000,350.19999999999993,-6.473888888888889,5.066,5.311,99.0,10.6,26.8,6.55,59.8
2022-12-07 00:00:00.000,350.42541666666665,-6.349444444444444,5.147,5.311,94.2,10.7,26.8,8.81,61.7
2022-12-12 00:00:00.000,350.71999999999997,-6.196111111111112,5.229,5.311,89.4,10.7,26.8,10.99,62.8
2023-07-15 00:00:00.000,24.99041666666666,8.055833333333334,5.23,5.256,85.9,11.1,26.8,12.79,73.5
2023-07-20 00:00:00.000,25.3725,8.164444444444445,5.15,5.253,90.3,11.2,26.8,10.81,74.6
2023-07-25 00:00:00.000,25.691249999999997,8.247222222222222,5.069,5.251,94.7,11.1,26.7,8.74,76.2
2023-07-30 00:00:00.000,25.94333333333333,8.303333333333335,4.988,5.248,99.2,11.0,26.7,6.6,78.8
2023-08-04 00:00:00.000,26.12625,8.332777777777778,4.909,5.245,103.8,10.8,26.7,4.41,83.9
2023-08-09 00:00:00.000,26.237916666666663,8.334444444444445,4.831,5.242,108.5,10.6,26.6,2.26,99.3
2023-08-14 00:00:00.000,26.275416666666665,8.308055555555557,4.755,5.239,113.3,10.2,26.6,1.21,179.9
2023-08-19 00:00:00.000,26.237499999999997,8.25361111111111,4.682,5.236,118.1,9.8,26.5,3.06,227.5
2023-08-24 00:00:00.000,26.123749999999998,8.170833333333333,4.612,5.233,123.1,9.3,26.5,5.36,237.2
2023-08-29 00:00:00.000,25.934583333333332,8.06027777777778,4.546,5.23,128.1,8.7,26.5,7.68,241.1
2023-09-03 00:00:00.000,25.671249999999997,7.923333333333334,4.484,5.227,133.2,8.1,26.4,9.97,243.2
2023-11-27 00:00:00.000,16.435833333333328,4.2525,4.443,5.163,132.6,8.1,26.4,9.94,253.5
2023-12-02 00:00:00.000,16.154166666666665,4.174444444444445,4.501,5.158,127.2,8.8,26.4,7.53,255.8
2023-12-07 00:00:00.000,15.948749999999999,4.129444444444444,4.564,5.154,122.0,9.3,26.4,5.06,260.3
2023-12-12 00:00:00.000,15.821666666666665,4.1177777777777775,4.63,5.15,116.8,9.8,26.4,2.62,273.5
2023-12-17 00:00:00.000,15.773749999999998,4.140000000000001,4.7,5.145,111.7,10.2,26.5,1.19,348.9
2023-12-22 00:00:00.000,15.805833333333332,4.195277777777778,4.772,5.141,106.6,10.6,26.5,3.03,44.8
2023-12-27 00:00:00.000,15.916249999999998,4.282777777777778,4.846,5.136,101.7,10.8,26.5,5.42,55.2
2024-01-01 00:00:00.000,16.102499999999996,4.4013888888888895,4.921,5.131,96.8,11.0,26.6,7.8,59.1
2024-01-06 00:00:00.000,16.36333333333333,4.549444444444444,4.997,5.127,92.0,11.1,26.6,10.13,61.2
2024-01-11 00:00:00.000,16.695833333333333,4.726111111111111,5.073,5.122,87.3,11.1,26.6,12.38,62.6
