Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-03 00:00:00.000,72.79124999999998,10.999166666666666,12.021,12.019,87.5,4.8,26.2,4.21,162.7
2022-09-08 00:00:00.000,72.81624999999998,10.862499999999999,11.97,12.051,92.2,4.8,26.2,4.19,176.9
2022-09-13 00:00:00.000,72.80666666666666,10.720555555555556,11.919,12.083,97.0,4.7,26.2,4.4,190.6
2022-09-18 00:00:00.000,72.76124999999999,10.574444444444444,11.869,12.115,101.8,4.7,26.2,4.82,202.7
2022-09-23 00:00:00.000,72.68041666666666,10.424166666666666,11.82,12.147,106.7,4.5,26.2,5.41,212.5
2022-09-28 00:00:00.000,72.56416666666665,10.270833333333334,11.774,12.179,111.6,4.4,26.2,6.1,220.4
2022-10-03 00:00:00.000,72.41333333333333,10.114722222222222,11.731,12.21,116.5,4.2,26.2,6.84,226.5
2022-10-08 00:00:00.000,72.22833333333332,9.95722222222222,11.691,12.242,121.5,4.0,26.2,7.6,231.4
2022-10-13 00:00:00.000,72.01124999999999,9.79888888888889,11.655,12.274,126.5,3.7,26.2,8.36,235.4
2022-10-18 00:00:00.000,71.76333333333332,9.640555555555554,11.624,12.306,131.4,3.5,26.2,9.1,238.6
2023-01-11 00:00:00.000,65.79791666666667,7.809444444444444,12.143,12.84,133.6,3.2,26.5,7.89,263.8
2023-01-16 00:00:00.000,65.54833333333332,7.786388888888888,12.236,12.871,128.5,3.4,26.5,7.0,265.6
2023-01-21 00:00:00.000,65.32874999999999,7.773611111111111,12.335,12.902,123.4,3.7,26.6,6.07,267.7
2023-01-26 00:00:00.000,65.14083333333332,7.770277777777777,12.437,12.933,118.3,3.8,26.6,5.1,270.5
2023-01-31 00:00:00.000,64.98583333333332,7.776111111111111,12.544,12.964,113.3,4.0,26.6,4.13,274.3
2023-02-05 00:00:00.000,64.86375,7.790555555555556,12.653,12.995,108.2,4.1,26.6,3.17,280.0
2023-02-10 00:00:00.000,64.77583333333332,7.812777777777778,12.765,13.026,103.2,4.2,26.7,2.26,290.1
2023-02-15 00:00:00.000,64.72125,7.841944444444444,12.878,13.057,98.3,4.3,26.7,1.48,311.3
2023-02-20 00:00:00.000,64.70083333333332,7.877777777777778,12.993,13.088,93.4,4.3,26.7,1.17,354.1
2023-02-25 00:00:00.000,64.71333333333332,7.919166666666667,13.108,13.119,88.5,4.3,26.8,1.57,33.0
2023-09-03 00:00:00.000,74.05125,7.595,14.297,14.269,86.4,4.0,27.3,3.95,161.4
2023-09-08 00:00:00.000,74.07875,7.468055555555556,14.244,14.299,91.1,4.0,27.3,3.9,174.2
2023-09-13 00:00:00.000,74.0775,7.336944444444444,14.192,14.329,95.8,4.0,27.3,4.02,186.9
2023-09-18 00:00:00.000,74.04625,7.202222222222223,14.14,14.358,100.5,3.9,27.3,4.31,198.5
2023-09-23 00:00:00.000,73.98541666666667,7.064722222222222,14.09,14.388,105.3,3.9,27.3,4.73,208.5
2023-09-28 00:00:00.000,73.895,6.925277777777778,14.042,14.418,110.1,3.7,27.3,5.24,216.6
2023-10-03 00:00:00.000,73.77583333333332,6.7844444444444445,13.997,14.447,114.9,3.6,27.3,5.81,223.2
2023-10-08 00:00:00.000,73.62833333333333,6.643055555555555,13.955,14.477,119.7,3.4,27.3,6.41,228.6
2023-10-13 00:00:00.000,73.45374999999999,6.502222222222223,13.916,14.506,124.6,3.2,27.3,7.02,233.1
2023-10-18 00:00:00.000,73.25249999999998,6.3625,13.882,14.536,129.4,3.0,27.3,7.61,236.8
2023-10-23 00:00:00.000,73.02666666666667,6.224722222222223,13.854,14.565,134.2,2.8,27.3,8.17,240.0
2024-01-11 00:00:00.000,68.19208333333333,4.936944444444444,14.324,15.033,134.8,2.7,27.6,7.15,268.6
2024-01-16 00:00:00.000,67.96458333333332,4.935833333333334,14.412,15.062,129.9,2.9,27.6,6.44,271.0
2024-01-21 00:00:00.000,67.76166666666666,4.944166666666667,14.506,15.091,124.9,3.1,27.6,5.71,273.8
2024-01-26 00:00:00.000,67.58416666666666,4.960833333333333,14.604,15.12,120.0,3.2,27.6,4.95,277.3
2024-01-31 00:00:00.000,67.43333333333332,4.985833333333334,14.705,15.149,115.1,3.4,27.6,4.19,281.9
2024-02-05 00:00:00.000,67.30999999999999,5.018055555555556,14.81,15.178,110.1,3.5,27.7,3.44,288.3
2024-02-10 00:00:00.000,67.21541666666667,5.0575,14.918,15.207,105.2,3.6,27.7,2.72,297.9
2024-02-15 00:00:00.000,67.14916666666666,5.102777777777778,15.028,15.235,100.3,3.7,27.7,2.12,313.1
2024-02-20 00:00:00.000,67.11166666666666,5.153611111111111,15.139,15.264,95.4,3.7,27.7,1.74,336.5
2024-02-25 00:00:00.000,67.1025,5.208888888888889,15.25,15.293,90.6,3.7,27.8,1.73,4.9
2024-03-01 00:00:00.000,67.12124999999999,5.268055555555556,15.362,15.322,85.8,3.7,27.8,2.07,28.1
