Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,357.89874999999995,-8.654166666666667,5.067,5.15,89.0,11.4,18.5,11.79,64.4
2022-06-20 00:00:00.000,358.22499999999997,-8.498055555555554,4.991,5.151,93.4,11.4,18.5,9.7,63.8
2022-06-25 00:00:00.000,358.4845833333333,-8.369166666666667,4.915,5.152,97.8,11.3,18.5,7.52,62.7
2022-06-30 00:00:00.000,358.6741666666666,-8.268333333333334,4.839,5.153,102.3,11.1,18.4,5.25,60.3
2022-07-05 00:00:00.000,358.79124999999993,-8.195555555555556,4.765,5.154,106.9,10.9,18.4,2.96,53.5
2022-07-10 00:00:00.000,358.83375,-8.150833333333333,4.693,5.155,111.6,10.6,18.4,0.94,9.3
2022-07-15 00:00:00.000,358.8008333333333,-8.13361111111111,4.623,5.155,116.4,10.2,18.3,2.11,273.0
2022-07-20 00:00:00.000,358.6916666666666,-8.143055555555556,4.556,5.156,121.2,9.7,18.3,4.44,261.2
2022-07-25 00:00:00.000,358.50541666666663,-8.17861111111111,4.492,5.157,126.1,9.2,18.3,6.84,257.8
2022-07-30 00:00:00.000,358.2420833333333,-8.238888888888889,4.433,5.157,131.1,8.5,18.3,9.19,256.4
2022-10-28 00:00:00.000,347.76874999999995,-9.823888888888888,4.46,5.162,130.6,8.4,18.3,10.45,283.1
2022-11-02 00:00:00.000,347.4629166666666,-9.729722222222222,4.524,5.162,125.3,9.0,18.3,8.55,292.6
2022-11-07 00:00:00.000,347.2358333333333,-9.605,4.592,5.162,120.2,9.6,18.3,6.96,307.1
2022-11-12 00:00:00.000,347.0879166666666,-9.450277777777776,4.663,5.162,115.1,10.0,18.4,6.0,327.9
2022-11-17 00:00:00.000,347.0204166666666,-9.266111111111112,4.737,5.162,110.1,10.4,18.4,6.01,352.1
2022-11-22 00:00:00.000,347.0320833333333,-9.05388888888889,4.814,5.161,105.2,10.6,18.4,6.96,12.7
2022-11-27 00:00:00.000,347.12291666666664,-8.81388888888889,4.892,5.161,100.3,10.8,18.5,8.52,26.8
2022-12-02 00:00:00.000,347.2904166666666,-8.547222222222222,4.972,5.161,95.5,11.0,18.5,10.35,35.9
2022-12-07 00:00:00.000,347.53125,-8.255555555555556,5.052,5.161,90.8,11.0,18.5,12.27,42.0
2022-12-12 00:00:00.000,347.8429166666666,-7.94,5.132,5.16,86.1,11.0,18.6,14.2,46.3
2023-07-15 00:00:00.000,21.467916666666664,12.3575,5.059,5.117,87.5,11.4,18.5,13.8,45.4
2023-07-20 00:00:00.000,21.77,12.670277777777777,4.979,5.115,91.9,11.5,18.5,12.0,40.8
2023-07-25 00:00:00.000,22.002916666666664,12.962222222222222,4.9,5.113,96.4,11.4,18.4,10.22,34.4
2023-07-30 00:00:00.000,22.164166666666667,13.231666666666667,4.822,5.111,100.9,11.2,18.4,8.56,25.2
2023-08-04 00:00:00.000,22.251666666666665,13.478055555555555,4.745,5.11,105.5,11.0,18.4,7.18,11.6
2023-08-09 00:00:00.000,22.26208333333333,13.7,4.669,5.108,110.2,10.7,18.3,6.34,352.4
2023-08-14 00:00:00.000,22.193749999999998,13.896388888888888,4.596,5.106,114.9,10.4,18.3,6.33,330.1
2023-08-19 00:00:00.000,22.045416666666668,14.065833333333334,4.525,5.104,119.8,9.9,18.3,7.21,310.4
2023-08-24 00:00:00.000,21.816666666666663,14.20722222222222,4.458,5.102,124.7,9.4,18.3,8.68,296.1
2023-08-29 00:00:00.000,21.50958333333333,14.320277777777777,4.395,5.1,129.7,8.8,18.2,10.48,286.4
2023-09-03 00:00:00.000,21.12625,14.404166666666667,4.337,5.099,134.8,8.1,18.2,12.4,279.6
2023-11-27 00:00:00.000,10.7775,12.866944444444444,4.366,5.062,130.4,8.5,18.2,8.89,254.7
2023-12-02 00:00:00.000,10.525833333333331,12.800555555555556,4.427,5.059,125.1,9.2,18.2,6.36,255.3
2023-12-07 00:00:00.000,10.357916666666664,12.759722222222223,4.492,5.057,120.0,9.7,18.3,3.77,257.5
2023-12-12 00:00:00.000,10.274583333333332,12.746666666666666,4.561,5.054,114.9,10.2,18.3,1.2,271.7
2023-12-17 00:00:00.000,10.275833333333331,12.7625,4.632,5.052,109.8,10.6,18.3,1.58,54.1
2023-12-22 00:00:00.000,10.361249999999998,12.808611111111112,4.706,5.049,104.9,10.9,18.3,4.13,63.6
2023-12-27 00:00:00.000,10.527499999999998,12.884722222222221,4.782,5.047,100.0,11.1,18.4,6.62,65.6
2024-01-01 00:00:00.000,10.772499999999997,12.99111111111111,4.858,5.044,95.2,11.2,18.4,9.04,66.3
2024-01-06 00:00:00.000,11.093333333333332,13.127222222222223,4.936,5.042,90.5,11.2,18.4,11.38,66.6
2024-01-11 00:00:00.000,11.48625,13.292777777777777,5.013,5.039,85.9,11.2,18.5,13.63,66.6
